,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08143_2.00,99,500,3288,27655,9.77968959532268e-08,0.7358304733391274,5.157932421240509,0.00015559486146158385,True,A. thaliana,JASPAR,SEP3,MADS box,.
1,M10908_2.00,50,500,1442,27655,4.7067605401500044e-06,0.9394691774751028,5.004813383303218,0.0003439644786559237,True,A. thaliana,Transfac,AGL3,MADS box,.
2,M07407_2.00,51,500,1460,27655,3.129671195721317e-06,0.9501411251453165,5.230053046362318,0.0003439644786559237,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
3,M01128_2.00,92,500,3276,27655,4.793325679444669e-06,0.6353107513572046,3.379448543753213,0.0003439644786559237,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,1.ABF4-MEME,86,500,2998,27655,4.573771079090978e-06,0.6659485236954388,3.555982364257519,0.0003439644786559237,True,.,.,1.ABF4-MEME,.,.
5,M02553_2.00,98,500,3522,27655,3.3677283904893972e-06,0.6219990872252004,3.403991354550335,0.0003439644786559237,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
6,M07257_2.00,54,500,1541,27655,1.4942088309550426e-06,0.9547047925898837,5.561717452680075,0.0003439644786559237,True,A. thaliana,OMalley2016,SPL9,SBP,.
7,M00722_2.00,112,500,4157,27655,2.7152640467498515e-06,0.5754963263744324,3.2033207061490123,0.0003439644786559237,True,A. thaliana,Chang2013,PIF3,bHLH,.
8,M07254_2.00,46,500,1220,27655,1.3751487318172413e-06,1.0603649605479648,6.215488618107094,0.0003439644786559237,True,A. thaliana,OMalley2016,SPL11,SBP,.
9,M07380_2.00,76,500,2560,27655,5.27428861386037e-06,0.7154678554974236,3.776122082504473,0.0003439644786559237,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
10,M07351_2.00,66,500,2123,27655,5.404847244750529e-06,0.7819739003942763,4.118825890035384,0.0003439644786559237,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
11,M02693_2.00,50,500,1442,27655,4.7067605401500044e-06,0.9394691774751028,5.004813383303218,0.0003439644786559237,True,A. thaliana,JASPAR,AGL3,MADS box,.
12,M00731_2.00,96,500,3400,27655,2.3804282720290157e-06,0.6431119066372927,3.616440060523242,0.0003439644786559237,True,A. thaliana,Chang2013,WRKY14,WRKY,.
13,M07419_2.00,78,500,2612,27655,3.244448151576071e-06,0.7239314742570181,3.97355790496378,0.0003439644786559237,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
14,M02564_2.00,100,500,3584,27655,2.3732255178270393e-06,0.625969704658321,3.520867379094923,0.0003439644786559237,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
15,M01089_2.00,92,500,3197,27655,1.8596770527822664e-06,0.670527364217693,3.842498947025509,0.0003439644786559237,True,A. thaliana,Stam_Arabidopsis,WRKY23,WRKY,.
16,M02547_2.00,99,500,3499,27655,1.5021428574541714e-06,0.6460981077809608,3.7624158507730567,0.0003439644786559237,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
17,M01325_2.00,95,500,3343,27655,2.0829951278599184e-06,0.652396405654745,3.7064673624089397,0.0003439644786559237,True,C. sativa,TF_Evolution,PK25870.1,WRKY,.
18,M07160_2.00,122,500,4695,27655,5.040523573288695e-06,0.52329633196295,2.7721750607495332,0.0003439644786559237,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
19,M01126_2.00,80,500,2733,27655,4.907948183456882e-06,0.695126787305356,3.6904976480753855,0.0003439644786559237,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
20,M01158_2.00,93,500,3318,27655,4.576902979303098e-06,0.6325290770933687,3.3773436507588155,0.0003439644786559237,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
21,M00891_2.00,54,500,1609,27655,4.956133996913042e-06,0.8924073283812228,4.734093227385644,0.0003439644786559237,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
22,1.PIF3.MEME,94,500,3223,27655,8.24547019584004e-07,0.6898688155592926,4.197013258032179,0.0003439644786559237,True,.,.,1.PIF3.MEME,.,.
23,1.PIF1.MEME1,99,500,3415,27655,5.326491527575524e-07,0.6811551938433575,4.2732671328738325,0.0003439644786559237,True,.,.,1.PIF1.MEME1,.,.
24,ASCMAC-MYB44-DREME,91,500,3231,27655,4.844871092255175e-06,0.639498041874533,3.3987516094327708,0.0003439644786559237,True,.,.,ASCMAC-MYB44-DREME,.,.
25,M02562_2.00,89,500,3158,27655,6.027302767415981e-06,0.6404064120473613,3.342842695915917,0.0003551643964058824,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
26,M01090_2.00,88,500,3112,27655,6.0124239372129646e-06,0.6452737105923058,3.3689420405332524,0.0003551643964058824,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
27,M07265_2.00,39,500,1032,27655,7.853730208130821e-06,1.0636434003801947,5.429818745147625,0.00039047764878550424,True,A. thaliana,OMalley2016,SPL13A,SBP,.
28,M02549_2.00,96,500,3499,27655,7.352569572941545e-06,0.6017039884225074,3.088884042667594,0.00039047764878550424,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
29,M07417_2.00,80,500,2769,27655,7.696721006115847e-06,0.6762471934616325,3.4581213885966293,0.00039047764878550424,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
30,M01086_2.00,47,500,1348,27655,7.745820804226536e-06,0.9474525074369795,4.8423658640303175,0.00039047764878550424,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
