,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01704_2.00,102,500,3032,27655,2.1239709578316286e-10,0.8958397407416042,8.665324713597855,3.3877336777414475e-07,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
1,M01158_2.00,107,500,3318,27655,7.435559579617745e-10,0.8348372523864843,7.620967423747134,3.953239176496768e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
2,M01710_2.00,115,500,3650,27655,5.761771527325081e-10,0.8012777392308337,7.4033607735314435,3.953239176496768e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
3,MACCR-TCP4-1DREME,126,500,4188,27655,1.2112726808605245e-09,0.7347026335103087,6.55116564211921,4.829949814931341e-07,True,.,.,MACCR-TCP4-1DREME,.,.
4,M01900_2.00,82,500,2360,27655,3.9039753513586245e-09,0.9424492973100806,7.9245782561560505,6.918711872685562e-07,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
5,M01769_2.00,101,500,3154,27655,3.493432020523929e-09,0.8247129749024851,6.97438955643861,6.918711872685562e-07,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
6,M01699_2.00,96,500,2934,27655,3.185427598166869e-09,0.8557777819889669,7.271400266749817,6.918711872685562e-07,True,A. thaliana,Zoo_01,MYC2,bHLH,.
7,1.PIF5,104,500,3255,27655,2.201771779232014e-09,0.8214663270292949,7.111621040202647,6.918711872685562e-07,True,.,.,1.PIF5,.,.
8,M01772_2.00,108,500,3456,27655,3.3566022793844056e-09,0.7894684369412006,6.690034572149278,6.918711872685562e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M07185_2.00,93,500,2832,27655,4.896120761222233e-09,0.8610216979662344,7.155217637125872,7.809312614149462e-07,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
10,M01707_2.00,95,500,2930,27655,6.056372983426829e-09,0.8426390959625382,6.9246289342039145,8.781740825968902e-07,True,A. thaliana,Zoo_01,MYC4,bHLH,.
11,M01757_2.00,97,500,3038,27655,8.658138543950807e-09,0.8204751246262448,6.615142612790959,1.1508109148001281e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
12,M07353_2.00,63,500,1646,27655,9.389989708592079e-09,1.0819997400194914,8.685574257233807,1.152079506554182e-06,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
13,M06735_2.00,75,500,2131,27655,1.1363747280737492e-08,0.960972249654378,7.6344233122354,1.2946554937697356e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,1.PIF1.MEME1,105,500,3415,27655,1.3262231931764637e-08,0.7660440914298703,6.034422995214874,1.3336002136046827e-06,True,.,.,1.PIF1.MEME1,.,.
15,M01714_2.00,94,500,2936,27655,1.3377807785376129e-08,0.8244210357756252,6.491173873463991,1.3336002136046827e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
16,M07317_2.00,57,500,1445,27655,1.786099391161693e-08,1.125504673717901,8.720516434360611,1.6757814875899413e-06,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
17,M06727_2.00,79,500,2338,27655,2.4784730093215883e-08,0.9021899705866473,6.8618907384999925,1.7900172287636602e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
18,M01768_2.00,101,500,3268,27655,2.044961097873834e-08,0.7734876515473119,5.947590162171482,1.7900172287636602e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
19,M06827_2.00,57,500,1458,27655,2.4084916590177647e-08,1.112583446779005,8.47594424321047,1.7900172287636602e-06,True,A. thaliana,OMalley2016,CAMTA5,CG-1,.
20,M00854_2.00,98,500,3151,27655,2.542519888356355e-08,0.7825842420388691,5.943520435261668,1.7900172287636602e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
21,M07160_2.00,132,500,4695,27655,2.693442852058172e-08,0.6369531137585172,4.821539039043867,1.7900172287636602e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
22,M01701_2.00,90,500,2804,27655,2.5293593229049988e-08,0.8280508992602519,6.29069396233301,1.7900172287636602e-06,True,A. thaliana,Zoo_01,BIM2,bHLH,.
23,M01700_2.00,111,500,3732,27655,2.692073408743314e-08,0.7181510324395476,5.436340909490273,1.7900172287636602e-06,True,A. thaliana,Zoo_01,BPE,bHLH,.
24,M01118_2.00,99,500,3204,27655,2.9158987939544843e-08,0.7731666246121001,5.825986453408313,1.860343430542961e-06,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
25,M06578_2.00,80,500,2393,27655,3.124528598425417e-08,0.8867918502900639,6.655563936465397,1.916778120957131e-06,True,A. thaliana,OMalley2016,ERF055,AP2,DREB
26,M00722_2.00,120,500,4157,27655,3.343874935751266e-08,0.6750319999253468,5.046370455874129,1.9668737717922303e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
27,M00964_2.00,79,500,2357,27655,3.4528191605130066e-08,0.890513141868136,6.644854264037768,1.9668737717922303e-06,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
28,M00981_2.00,63,500,1712,27655,3.822883189868847e-08,1.02528137403997,7.605136318765971,2.102585754427866e-06,True,A. thaliana,Lindemose2014,VOZ2,VOZ,.
29,M06698_2.00,59,500,1559,27655,4.112613750292696e-08,1.0657062736052572,7.871180865329473,2.1865396439056164e-06,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
30,M07351_2.00,73,500,2123,27655,4.4657087877117624e-08,0.92740433991584,6.8165235428400655,2.1919980497310593e-06,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
31,M06734_2.00,78,500,2328,27655,4.303830134605759e-08,0.8899953128951651,6.555834415457605,2.1919980497310593e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
32,M01712_2.00,98,500,3190,27655,4.5351683787539156e-08,0.764837572404177,5.616513264963087,2.1919980497310593e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
33,M00849_2.00,89,500,2810,27655,5.4732153539348735e-08,0.8088474527993098,5.873654027108943,2.567581908684154e-06,True,A. thaliana,Franco_Zorrilla2014,ERF109,AP2,ERF
34,M01782_2.00,66,500,1854,27655,5.977404305543591e-08,0.9774370276741234,7.060504022357014,2.6483221853727856e-06,True,A. thaliana,Zoo_01,ABF3,bZIP,.
35,M01162_2.00,94,500,3033,27655,5.962327042777578e-08,0.777527505994667,5.617312939486769,2.6483221853727856e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
36,M01703_2.00,90,500,2871,27655,7.178726037270282e-08,0.7939839180636933,5.6721834920001815,3.094612980931378e-06,True,A. thaliana,Zoo_01,PIF1,bHLH,.
37,M01090_2.00,95,500,3112,27655,9.949552765929632e-08,0.7556977002859565,5.291543746980098,4.17619385833099e-06,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
38,M00731_2.00,101,500,3400,27655,1.336277402883285e-07,0.7163608886679312,4.92433880298737,5.189614420019015e-06,True,A. thaliana,Chang2013,WRKY14,WRKY,.
39,1.ABF4-MEME,92,500,2998,27655,1.2912869002168513e-07,0.7632457250503538,5.25798243966511,5.189614420019015e-06,True,.,.,1.ABF4-MEME,.,.
40,M01059_2.00,115,500,4038,27655,1.3665442359924677e-07,0.6555332925541026,4.499827200761845,5.189614420019015e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
41,M01901_2.00,70,500,2061,27655,1.341737365615966e-07,0.909622664346911,6.251229385763688,5.189614420019015e-06,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
42,M01128_2.00,98,500,3276,27655,1.5354984179484937e-07,0.7264586394154001,4.94990800957528,5.517755042513277e-06,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
