,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06778_2.00,211,500,7515,27655,1.008491733809304e-13,0.6350102368446587,8.252801103689885,1.5964424146201283e-10,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
1,M00864_2.00,332,500,14140,27655,1.1193388575517473e-12,0.377013368591364,4.505701252723123,2.5757488304617454e-10,True,A. thaliana,Franco_Zorrilla2014,ATHB-15,Homeodomain,HD-ZIP
2,M06728_2.00,159,500,5190,27655,7.043318526189461e-13,0.7608325689803127,9.245806793355902,2.5757488304617454e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
3,M01162_2.00,198,500,7057,27655,1.1389919022888324e-12,0.6339857623676609,7.571995869619462,2.5757488304617454e-10,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
4,M01825_2.00,171,500,5721,27655,5.148332319491998e-13,0.725269322793186,8.912351263296769,2.5757488304617454e-10,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
5,M06927_2.00,393,500,17795,27655,1.0822705174218964e-12,0.28866962680265906,3.454123811031268,2.5757488304617454e-10,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
6,M06727_2.00,156,500,5082,27655,1.1022383603859921e-12,0.7636899957500942,9.131994556256625,2.5757488304617454e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
7,M06924_2.00,405,500,18612,27655,2.001119703792526e-12,0.26730106295594064,3.127082144096821,3.959715613879461e-10,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
8,M06726_2.00,179,500,6222,27655,3.2600088658069317e-12,0.6701215346710749,7.697539458798776,5.160594034572372e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
9,M01826_2.00,185,500,6506,27655,3.1894164380861757e-12,0.6532947904163807,7.5104655637205795,5.160594034572372e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
10,M06837_2.00,345,500,15021,27655,4.626517039798057e-12,0.3452277478018207,3.913068776162518,6.657978612727567e-10,True,A. thaliana,OMalley2016,CDF5,Dof,.
11,M06822_2.00,446,500,21473,27655,6.289596243897043e-12,0.2001321926282028,2.2417561860722137,6.664746641732997e-10,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
12,M06772_2.00,207,500,7627,27655,6.302853227987257e-12,0.5860554100206512,6.564091822190142,6.664746641732997e-10,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
13,M06777_2.00,203,500,7425,27655,5.921220647898911e-12,0.5966290435508864,6.698705540338694,6.664746641732997e-10,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,M06698_2.00,397,500,18204,27655,6.31530003954485e-12,0.2704957631159688,3.029445974628143,6.664746641732997e-10,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
15,M01275_2.00,343,500,14987,27655,1.1286220327831086e-11,0.34010920067089945,3.7233289708022035,1.0413117067038943e-09,True,C. sativa,TF_Evolution,PK01261.1,Myb/SANT,MYB
16,M02347_2.00,329,500,14179,27655,1.1344445636313953e-11,0.359944043677494,3.9396655657440736,1.0413117067038943e-09,True,C. sativa,Zoo_01,PK02532.1,Myb/SANT,MYB-related
17,M01081_2.00,329,500,14183,27655,1.1840562678881932e-11,0.3595371062117427,3.928528089129115,1.0413117067038943e-09,True,A. thaliana,Stam_Arabidopsis,RVE6,Myb/SANT,MYB-related
18,M01771_2.00,168,500,5803,27655,1.3282866678171712e-11,0.6792026461666063,7.387488981786199,1.0676343830012088e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
19,M01832_2.00,188,500,6757,27655,1.348874773216941e-11,0.6218901488369855,6.7599635593085745,1.0676343830012088e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
20,1.ABF4-MEME,199,500,7317,27655,1.8383144485807178e-11,0.5890565139675095,6.323863447658501,1.3857389390967982e-09,True,.,.,1.ABF4-MEME,.,.
21,M06766_2.00,197,500,7259,27655,3.0519050849254524e-11,0.5859651555267469,6.161674976045567,2.195984431562269e-09,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M01687_2.00,319,500,13737,27655,4.343488155123209e-11,0.3611017003113664,3.741794085451076,2.989452934591322e-09,True,Medicago truncatula,Zoo_01,MTR_4g101990,AT hook,.
23,M06694_2.00,422,500,20026,27655,6.147975877428818e-11,0.22098096056758548,2.2564957770436767,3.602665635993528e-09,True,A. thaliana,OMalley2016,ARID6,ARID/BRIGHT,.
24,M06706_2.00,268,500,10965,27655,6.196010117419409e-11,0.43493943583801714,4.439812996388679,3.602665635993528e-09,True,A. thaliana,OMalley2016,FUS3,B3,FUS
