,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01773_2.00,104,500,3631,27655,4.6011816993408093e-07,0.6637569402820853,4.2063144279984055,9.540920844390268e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,M01325_2.00,98,500,3343,27655,3.769842749641147e-07,0.6972506414390053,4.478912744804479,9.540920844390268e-05,True,C. sativa,TF_Evolution,PK25870.1,WRKY,.
2,M01772_2.00,99,500,3456,27655,8.907323479527723e-07,0.6639375548573416,4.016990034035997,9.540920844390268e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M02674_2.00,105,500,3699,27655,6.044835486878217e-07,0.6507943694833278,4.047039962607916,9.540920844390268e-05,True,Zea mays,JASPAR,Dof2,Dof,.
4,M02369_2.00,97,500,3327,27655,5.501862016735607e-07,0.6893751282454622,4.3151369322047115,9.540920844390268e-05,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
5,M01158_2.00,97,500,3318,27655,4.897702897570043e-07,0.693283108172465,4.374621656148992,9.540920844390268e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,M01056_2.00,92,500,3015,27655,1.648948136694284e-07,0.7550881062107663,5.121606324002968,9.540920844390268e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M02555_2.00,98,500,3373,27655,5.556434964339677e-07,0.6843616780382823,4.280821744754831,9.540920844390268e-05,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
8,M01703_2.00,86,500,2871,27655,8.937744629225603e-07,0.7283955764361166,4.405898810088692,9.540920844390268e-05,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,M02675_2.00,100,500,3486,27655,7.341996909391391e-07,0.6659677725902401,4.085170055644136,9.540920844390268e-05,True,Zea mays,JASPAR,PBF,Dof,.
10,M07416_2.00,85,500,2812,27655,7.305219622212609e-07,0.7414784940063672,4.549983956453928,9.540920844390268e-05,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
11,M06726_2.00,69,500,2102,27655,5.460964960657084e-07,0.8604459397571912,5.388741125194598,9.540920844390268e-05,True,A. thaliana,OMalley2016,BPE,bHLH,.
12,M02553_2.00,101,500,3522,27655,6.515888591951168e-07,0.6655007258617869,4.1168050260094455,9.540920844390268e-05,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
13,M01700_2.00,105,500,3732,27655,8.989561097101383e-07,0.6379806837555642,3.8573980533209262,9.540920844390268e-05,True,A. thaliana,Zoo_01,BPE,bHLH,.
