,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,AATVATTG-HB6-DREME,98,499,1886,27655,7.9833575301961335e-22,1.5259525997061385,32.19426476332112,6.370719309096515e-19,True,.,.,AATVATTG-HB6-DREME,.,.
1,M06932_2.00,148,499,3699,27655,4.988007547938034e-22,1.1488904967709814,24.47374911404773,6.370719309096515e-19,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
2,M02050_2.00,153,499,3941,27655,1.4543367545303654e-21,1.1053985248208449,23.033559392408254,7.737071534101545e-19,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
3,ATVATTGHAT22-DREME2,145,499,3643,27655,2.5429883476497082e-21,1.1413545265381793,23.50580342559182,8.117218805697869e-19,True,.,.,ATVATTGHAT22-DREME2,.,.
4,M06900_2.00,156,499,4079,27655,2.169461862862498e-21,1.0837591433357523,22.394417432957198,8.117218805697869e-19,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
5,M06903_2.00,108,499,2311,27655,1.3974243332920817e-20,1.3729426739618646,27.2593260525987,3.717148726556937e-18,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
6,M06926_2.00,122,499,2903,27655,1.446859086555517e-19,1.2197651972022514,22.97985640734572,3.298838717346579e-17,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
7,M06913_2.00,127,499,3107,27655,2.0419499543140198e-19,1.1797348769163518,22.04919165077094,3.34315243092126e-17,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
8,M06929_2.00,140,499,3613,27655,1.7816442985707786e-19,1.10265819377855,20.673935848322785,3.34315243092126e-17,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
9,M06902_2.00,125,499,3031,27655,2.0947070369180824e-19,1.1925628641437849,22.275734706272967,3.34315243092126e-17,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
10,M06933_2.00,135,499,3433,27655,2.86132975524682e-19,1.1239181713596014,20.84130028402643,4.151529353976295e-17,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
11,M06922_2.00,99,499,2113,27655,6.594013369003225e-19,1.376636284410696,25.02841803465719,8.770037780774289e-17,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
12,M06923_2.00,88,499,1750,27655,1.0935096862736843e-18,1.4786491281836331,26.558279252859233,1.342493430225231e-16,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
13,M06910_2.00,122,499,3004,27655,2.1679470494262788e-18,1.1704249563146416,20.674329462986428,2.471459636345958e-16,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
14,M06909_2.00,157,499,4461,27655,4.7583311632676325e-18,0.9638260323840792,16.695920141859478,5.034699724289734e-16,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
15,ATNATTG-HB5-DREME,163,499,4721,27655,5.047318019338079e-18,0.9362081028931115,16.193534756517174,5.034699724289734e-16,True,.,.,ATNATTG-HB5-DREME,.,.
16,M06935_2.00,118,499,2936,27655,2.0206682626743064e-17,1.1553635127846555,19.288221917505663,1.897050910134231e-15,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
17,M06911_2.00,108,499,2567,27655,2.799487926257367e-17,1.2213766378540771,20.217351487669536,2.4822126279481993e-15,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
18,M01251_2.00,135,499,3677,27655,8.86028924814205e-17,1.0248588521135618,16.4516001188448,7.442642968439322e-15,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
19,M10630_2.00,130,499,3478,27655,9.912616251560231e-17,1.0506823119878945,16.814921884295767,7.910267768745065e-15,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
20,M06925_2.00,123,499,3231,27655,2.2095638574563143e-16,1.0771061863399032,16.862844258466893,1.679268531666799e-14,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
21,M07266_2.00,143,499,4107,27655,6.749922608022687e-16,0.9483588210653607,14.387268311017866,4.8967620374564585e-14,True,A. thaliana,OMalley2016,CRC,YABBY,.
22,M06912_2.00,110,499,2784,27655,1.0627260804371277e-15,1.130772933941958,16.931717474379184,7.374394888598504e-14,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
23,M06901_2.00,118,499,3115,27655,1.536860387861743e-15,1.069983317716504,15.850054053127316,1.0220121579280591e-13,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
24,M01250_2.00,134,499,3774,27655,1.717155886298091e-15,0.9765671991233541,14.41920051339795,1.0638951776800564e-13,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
25,M00722_2.00,223,499,7839,27655,1.7331625701554802e-15,0.6568027061451548,9.69517029273436,1.0638951776800564e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
26,M02504_2.00,141,499,4099,27655,3.1345005504258092e-15,0.9308517940300418,13.500917711304362,1.8528381031405896e-13,True,A. thaliana,Zoo_01,TCP19,TCP,.
27,M06930_2.00,130,499,3640,27655,3.3772150015765537e-15,0.9850017942084229,14.254395635688004,1.9250125508986357e-13,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
28,M07198_2.00,248,499,9176,27655,5.643325198022823e-15,0.5829033506370772,8.305477944865595,3.1057748331187676e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
29,M01710_2.00,205,499,7069,27655,8.405199705533784e-15,0.684546389211892,9.635299818049653,4.4715662433439734e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
30,M02040_2.00,110,499,2895,27655,1.4767647772750637e-14,1.0743687969140878,14.859260351901062,7.365364326659381e-13,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
31,M01769_2.00,187,499,6250,27655,1.46821118438905e-14,0.7296107017168518,10.092859129030893,7.365364326659381e-13,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
32,M02683_2.00,95,499,2330,27655,2.2462199560354938e-14,1.1760980850553322,16.052030835728452,1.0863536514644389e-12,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
33,M01707_2.00,177,499,5817,27655,2.4643174407773113e-14,0.753902677521076,10.259336331562848,1.1567795986707616e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
34,M00892_2.00,146,499,4431,27655,2.8320270459325178e-14,0.8687646636600989,11.769939048576267,1.2914043329452281e-12,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
35,M01708_2.00,178,499,5882,27655,3.321035104703809e-14,0.7459990783453609,10.055117571414188,1.4723255630853554e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
36,M01158_2.00,190,499,6447,27655,3.473798416816135e-14,0.7078000564480351,9.526419254733945,1.4984276414158247e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
37,ATBATTG-HB7-DREME,134,499,3940,27655,4.6753043480920567e-14,0.9144659923800608,12.190005529953268,1.963627826198664e-12,True,.,.,ATBATTG-HB7-DREME,.,.
38,M06907_2.00,99,499,2515,27655,4.939244366795426e-14,1.1253706516527473,14.974563939363101,2.0212907716424357e-12,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
39,M10439_2.00,201,499,7010,27655,6.078247676760859e-14,0.6682096785469703,8.831207191779884,2.425220823027583e-12,True,Zea mays,Transfac,Dof3,Dof,.
40,M01712_2.00,185,499,6271,27655,8.650424899816604e-14,0.7092583725370099,9.265015565761384,3.367336131733488e-12,True,A. thaliana,Zoo_01,MYC3,bHLH,.
41,M01703_2.00,173,499,5727,27655,1.112420072771676e-13,0.7434210557776579,9.630076512492746,4.227196276532369e-12,True,A. thaliana,Zoo_01,PIF1,bHLH,.
42,M01059_2.00,213,499,7649,27655,1.314339194788256e-13,0.6260109039385932,8.063829587396999,4.878338034609434e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
43,M01779_2.00,206,499,7308,27655,1.3476847363485295e-13,0.6435963248217568,8.283349662852705,4.888420089118757e-12,True,A. thaliana,Zoo_01,GBF3,bZIP,.
44,1.PIF1.MEME1,193,499,6684,27655,1.418180907488724e-13,0.6783177354729195,8.7152083025621,5.029814951893341e-12,True,.,.,1.PIF1.MEME1,.,.
