,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,AATVATTG-HB6-DREME,340,499,14060,27655,1.1306455923037385e-15,0.42243867844383126,6.31405300299515,1.789811972616818e-12,True,.,.,AATVATTG-HB6-DREME,.,.
1,M02220_2.00,266,499,10270,27655,4.657434020662926e-14,0.521490590561659,6.952436044858795,3.686359027354706e-11,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
2,M06911_2.00,359,499,15562,27655,1.203909463232532e-13,0.3544568857514313,4.579372477412839,6.352628934323661e-11,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
3,M02040_2.00,306,499,12553,27655,1.9885375177841375e-13,0.4339999891053669,5.512436197090505,7.869637226630725e-11,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
4,M06909_2.00,354,499,15415,27655,6.818129775171265e-13,0.3479149973544869,4.23285031774602,2.1586198868192222e-10,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
5,M07149_2.00,362,499,15920,27655,9.316207564210566e-13,0.3336498879182211,4.014062007168247,2.4579260956908877e-10,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
6,M02043_2.00,311,499,13019,27655,1.716036363611219e-12,0.4047964686698036,4.762622130487684,3.880693662280799e-10,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
7,M10624_2.00,324,499,13802,27655,2.93372184530344e-12,0.3796170015096607,4.377963843662286,5.160090756794828e-10,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
8,M06932_2.00,373,499,16685,27655,2.8250611504071747e-12,0.30912447045158287,3.5700698992440056,5.160090756794828e-10,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
9,ATVATTGHAT22-DREME2,268,499,10800,27655,7.639975336873441e-12,0.45970221478560624,5.110467249117865,1.0994619052973325e-09,True,.,.,ATVATTGHAT22-DREME2,.,.
10,ATNATTG-HB5-DREME,268,499,10800,27655,7.639975336873441e-12,0.45970221478560624,5.110467249117865,1.0994619052973325e-09,True,.,.,ATNATTG-HB5-DREME,.,.
11,M07136_2.00,343,499,15069,27655,1.8430245736588632e-11,0.3351254220458536,3.5973934118875066,2.431256583418317e-09,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
12,M06903_2.00,328,499,14213,27655,2.097751908265014e-11,0.35498523866694415,3.790619660541997,2.554416362141167e-09,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
13,M06910_2.00,356,499,15857,27655,2.3201088380965956e-11,0.3152579155890031,3.352607668261153,2.573884156688296e-09,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
14,M06929_2.00,368,499,16581,27655,2.4389300284475328e-11,0.2986752743877224,3.1697811489015417,2.573884156688296e-09,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
15,M06907_2.00,339,499,14880,27655,2.929451606485589e-11,0.3364112734069774,3.543491824461914,2.727836407686287e-09,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
16,M06913_2.00,374,499,16961,27655,2.8797057895682222e-11,0.28931756464471303,3.0495957318246685,2.727836407686287e-09,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
17,M02683_2.00,327,499,14195,27655,3.16929741705322e-11,0.35240831315235577,3.6999479200597967,2.787221006219582e-09,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
18,M06912_2.00,389,499,17939,27655,5.039183679198264e-11,0.26517121147075,2.7306376240358583,4.19843566535308e-09,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
19,M10630_2.00,312,499,13400,27655,5.727546449642711e-11,0.3678135548957781,3.7671579712516214,4.533353014892206e-09,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
20,M06922_2.00,369,499,16817,27655,1.495875258485839e-10,0.28220097791787846,2.7726541321681757,1.1276050162776585e-08,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
21,M07144_2.00,346,499,15463,27655,1.738190466547288e-10,0.31045231848987276,3.0299844016998634,1.250707049338344e-08,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
22,M06901_2.00,377,499,17373,27655,3.0230738909279087e-10,0.2662181473237812,2.5342772938088864,2.0806634649299476e-08,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
