,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06903_2.00,204,500,8010,27655,3.1858662984452098e-09,0.4943072516166233,4.200016239462457,5.043226350438768e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
1,M06932_2.00,246,500,10311,27655,1.1260850926561507e-08,0.40008630518698685,3.1800575069403294,8.912963508373433e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
2,M06902_2.00,231,500,9595,27655,2.244360416440623e-08,0.41315038727451564,3.1601490543341417,9.672817940399913e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
3,M06933_2.00,218,500,8928,27655,2.444173832065676e-08,0.43353144988893927,3.299984131332074,9.672817940399913e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
4,M06913_2.00,249,500,10606,27655,3.899050864112152e-08,0.3768773358685356,2.7922996708419827,1.2344395035779073e-05,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
5,M10624_2.00,190,500,7578,27655,5.270619224627104e-08,0.47172262076343985,3.4332625006157738,1.30540368331519e-05,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
6,M06910_2.00,226,500,9436,27655,5.772473647003367e-08,0.40568769611692573,2.936626389912127,1.30540368331519e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
7,M02040_2.00,171,500,6667,27655,7.720455481479647e-08,0.5044989400500696,3.5881766065851712,1.5276851283977854e-05,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
8,M06900_2.00,268,500,11895,27655,3.644634248410456e-07,0.31748997608647606,2.044110332849362,3.9368145134110594e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
9,M06726_2.00,91,500,3029,27655,3.7303990967255776e-07,0.7326372143445243,4.709571292120673,3.9368145134110594e-05,True,A. thaliana,OMalley2016,BPE,bHLH,.
10,M06912_2.00,269,500,11908,27655,2.6144677676353234e-07,0.3212872932597888,2.1149111046748508,3.9368145134110594e-05,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
