,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06909_2.00,78,500,2140,27655,1.252590840396073e-09,1.0114755745149397,9.004348521922214,2.0041453446337168e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
1,M06932_2.00,66,500,1734,27655,5.068440659173187e-09,1.073974373077819,8.908752352182107,4.054752527338549e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
2,ATVATTGHAT22-DREME2,65,500,1727,27655,1.0112983006062495e-08,1.0577838824407308,8.457109838481992,4.618309111361479e-06,True,.,.,ATVATTGHAT22-DREME2,.,.
3,M02137_2.00,74,500,2125,27655,2.1839460461758902e-08,0.9456746766577238,7.244584934411901,4.618309111361479e-06,True,Zea mays,Zoo_01,GRMZM2G038252,Homeodomain,HD-WOX
4,M00728_2.00,63,500,1665,27655,1.4218254903981026e-08,1.0654418984824927,8.360686340109686,4.618309111361479e-06,True,A. thaliana,Chang2013,HAT3,Homeodomain,HD-ZIP
5,M06930_2.00,63,500,1675,27655,1.7625647671893244e-08,1.0568029802086198,8.194296982765671,4.618309111361479e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
6,M02157_2.00,74,500,2128,27655,2.3091545556807394e-08,0.9436393670689607,7.206146375817507,4.618309111361479e-06,True,Oryza sativa,Zoo_01,HOX6,Homeodomain,HD-ZIP
7,M06911_2.00,50,500,1187,27655,1.8791419739784637e-08,1.2202204070740186,9.427472170014093,4.618309111361479e-06,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
8,M06926_2.00,53,500,1331,27655,4.2327699663685877e-08,1.1390940355925077,8.398967864008418,5.783442073051448e-06,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
9,M07294_2.00,32,500,599,27655,4.3400181002909e-08,1.563056244152415,11.508014819830708,5.783442073051448e-06,True,A. thaliana,OMalley2016,TCP7,TCP,.
10,M00892_2.00,74,500,2167,27655,4.6990466843543015e-08,0.9174383644764768,6.722979380962505,5.783442073051448e-06,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
11,M06933_2.00,60,500,1596,27655,3.951895889682551e-08,1.0561140963273732,7.818618074753153,5.783442073051448e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
12,ATNATTG-HB5-DREME,77,500,2276,27655,3.591709229376217e-08,0.9039701353295199,6.729785408256205,5.783442073051448e-06,True,.,.,ATNATTG-HB5-DREME,.,.
13,M06913_2.00,56,500,1454,27655,5.198957127771404e-08,1.0910118050792101,7.9470213755788395,5.941665288881604e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
14,M06925_2.00,56,500,1467,27655,6.91930350043347e-08,1.0781702033254148,7.719631399101053,7.380590400462368e-06,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
15,M02050_2.00,65,500,1830,27655,8.166086622813281e-08,0.9742083167982503,6.905174927650873,8.16608662281328e-06,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
16,M06935_2.00,51,500,1301,27655,1.2143341169169302e-07,1.1164885321949005,7.721257095852193,9.714672935335441e-06,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
17,M02043_2.00,56,500,1493,27655,1.2086260479520867e-07,1.0528249088642632,7.2831353475015295,9.714672935335441e-06,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
18,M01250_2.00,63,500,1769,27655,1.1854103113261968e-07,0.9780300277506587,6.773964386915167,9.714672935335441e-06,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
19,M06903_2.00,44,500,1041,27655,1.210057785385495e-07,1.2251457022790808,8.474570365903658,9.714672935335441e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
20,M06910_2.00,53,500,1384,27655,1.4075748026322585e-07,1.0827606638676752,7.418565564695282,1.0724379448626733e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
21,M02683_2.00,44,500,1057,27655,1.8209330130892636e-07,1.2031403941958148,8.108812570133013,1.3243149186103734e-05,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
22,M01251_2.00,61,500,1719,27655,2.120152650345373e-07,0.9728519450260257,6.49245671687469,1.4134351002302489e-05,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
23,M06900_2.00,66,500,1920,27655,2.041573436431027e-07,0.9269719606911354,6.201474855172209,1.4134351002302489e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
24,M06907_2.00,45,500,1107,27655,2.5201992490116004e-07,1.1688820264893232,7.712944171940819,1.5508918455456e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
25,M02513_2.00,50,500,1294,27655,2.442030357024789e-07,1.0957027247234177,7.245059181879297,1.5508918455456e-05,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
