,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06903_2.00,86,499,1778,27655,2.984550600029362e-17,1.4225818621383552,23.508337480616195,4.733497251646568e-14,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
1,M06929_2.00,113,499,2823,27655,1.553199045572222e-16,1.1495222652315216,18.172536417291514,1.231686843138772e-13,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
2,ATVATTGHAT22-DREME2,113,499,2852,27655,3.2028553217038314e-16,1.1347774122373269,17.582766262538943,1.2699321350555692e-13,True,.,.,ATVATTGHAT22-DREME2,.,.
3,M06932_2.00,114,499,2889,27655,3.0521947494217487e-16,1.1288922418661533,17.515200870776326,1.2699321350555692e-13,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
4,M06900_2.00,121,499,3191,27655,5.585344897553211e-16,1.0714270602613094,16.342423382928338,1.4763928345865655e-13,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
5,AATVATTG-HB6-DREME,74,499,1456,27655,5.08248371846995e-16,1.4940154416962808,22.849358626004445,1.4763928345865655e-13,True,.,.,AATVATTG-HB6-DREME,.,.
6,M06902_2.00,99,499,2357,27655,8.777076128578258e-16,1.218977293095469,18.3537146243355,1.7903328773505806e-13,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
7,M02050_2.00,118,499,3092,27655,9.030682861793597e-16,1.0806751617030208,16.257979082967008,1.7903328773505806e-13,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
8,M06926_2.00,96,499,2274,27655,1.9148278964916985e-15,1.2263026780949353,18.048563708397662,3.374352270928704e-13,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
9,M06922_2.00,77,499,1627,27655,5.3843643997107916e-15,1.3911447212884005,19.850056996827885,8.539601937941315e-13,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
10,M06913_2.00,99,499,2430,27655,5.975472406545164e-15,1.1749727378524932,16.712374845182012,8.615544760709664e-13,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
11,M06933_2.00,105,499,2689,27655,1.1917639161989954e-14,1.1137481940592764,15.507617983674068,1.575114642576339e-12,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
12,M06910_2.00,95,499,2324,27655,1.926464381771735e-14,1.1798179711924461,16.181485470522855,2.3502865457615165e-12,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
13,M06923_2.00,66,499,1336,27655,8.345931908321243e-14,1.4530465431504282,19.003705777419793,9.454748576141064e-12,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
14,ATNATTG-HB5-DREME,127,499,3731,27655,2.5371713636343654e-13,0.9156947582214128,11.533770863624904,2.6826358551494023e-11,True,.,.,ATNATTG-HB5-DREME,.,.
15,M06930_2.00,104,499,2830,27655,7.111502448954839e-13,1.0262100966878744,12.466439903288789,7.049276802526484e-11,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
16,M06912_2.00,86,499,2148,27655,1.2304808889799553e-12,1.1498431929827122,13.694546336312582,1.1479662881895347e-10,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
17,M06935_2.00,88,499,2242,27655,1.8705592859246794e-12,1.1212177720978977,13.149674011233861,1.6481705708203006e-10,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
18,M07266_2.00,113,499,3252,27655,2.0945522313878916e-12,0.9454241366061871,11.04152227371707,1.748399915253261e-10,True,A. thaliana,OMalley2016,CRC,YABBY,.
19,M06909_2.00,119,499,3515,27655,2.56939065099501e-12,0.907865505614073,10.522315420499924,2.037526786239043e-10,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
20,M06911_2.00,81,499,1991,27655,2.7471115277147535e-12,1.172929213430149,13.56037973796501,2.0747232775979043e-10,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
21,M01251_2.00,102,499,2851,27655,5.9706647797082295e-12,0.98752973429957,11.08401133211355,4.304306518462387e-10,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
22,M10630_2.00,98,499,2721,27655,1.1646758062268997e-11,0.9971453191315566,10.902582450768485,8.031199255112448e-10,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
