,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02220_2.00,281,500,10270,27655,1.1292089870858056e-18,0.5977461959565693,10.72788587465094,1.7875378265568303e-15,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
1,M06912_2.00,404,500,17939,27655,1.2352545391274862e-15,0.3168680699115265,4.7239463567837054,9.777039677194053e-13,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
2,M06901_2.00,394,500,17373,27655,3.204202997113699e-15,0.32696097418666675,4.739063901639711,1.4305616611149134e-12,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
3,AATVATTG-HB6-DREME,339,500,14060,27655,3.61481152524299e-15,0.4153009261176471,5.997740401024436,1.4305616611149134e-12,True,.,.,AATVATTG-HB6-DREME,.,.
4,M06928_2.00,386,500,16908,27655,5.170095484029708e-15,0.3365070771784883,4.807508841352863,1.6368522302438056e-12,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
5,M02683_2.00,340,500,14195,27655,9.402433069446e-15,0.4057641444671485,5.691556169357092,1.807060937819963e-12,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
6,M06914_2.00,406,500,18236,27655,1.0273877726076858e-14,0.3003026602616119,4.200713374321193,1.807060937819963e-12,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
7,M06910_2.00,368,500,15857,27655,1.0114427061005454e-14,0.3601981613547916,5.040994416518064,1.807060937819963e-12,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
8,M06913_2.00,386,500,16961,27655,9.957413612936459e-15,0.33199186270033054,4.648501409015753,1.807060937819963e-12,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
9,M06902_2.00,367,500,15912,27655,4.080502550972093e-14,0.35127712895066915,4.703350066428023,5.649945320335157e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
10,M02040_2.00,309,500,12553,27655,3.835723635422704e-14,0.44518689499226316,5.9726953594129455,5.649945320335157e-12,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
11,M06924_2.00,410,500,18612,27655,4.2829654986747873e-14,0.28500306468939934,3.8099937654015323,5.649945320335157e-12,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
12,M06903_2.00,338,500,14213,27655,4.74775056080666e-14,0.3954243910062186,5.268441660679084,5.781299336736109e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
13,M06932_2.00,379,500,16685,27655,6.708599316666965e-14,0.32925840904261033,4.337442237609604,7.585509084488432e-12,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
14,M06934_2.00,390,500,17451,27655,1.783223122456556e-13,0.30577666114170643,3.8982837586544217,1.881894801899152e-11,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
15,M10624_2.00,328,500,13802,27655,3.2261469721327114e-13,0.3944307239182933,4.926958754013859,3.191869160553802e-11,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
16,M06915_2.00,396,500,17945,27655,6.889666501398571e-13,0.28753075431737035,3.4968920453774723,6.415495336302317e-11,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
