,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00866_2.00,59,500,1328,27655,1.3239542848156235e-10,1.297072054956117,12.812642500642243,9.14984096125076e-08,True,A. thaliana,Franco_Zorrilla2014,WOX13,Homeodomain,HD-WOX
1,M02137_2.00,80,500,2125,27655,1.717742358182245e-10,1.0581494059161363,10.332873364437074,9.14984096125076e-08,True,Zea mays,Zoo_01,GRMZM2G038252,Homeodomain,HD-WOX
2,M06935_2.00,58,500,1301,27655,1.6827973461995445e-10,1.3020441853509772,12.726138438585343,9.14984096125076e-08,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
3,M06925_2.00,62,500,1467,27655,3.102617900308706e-10,1.2250115916546858,11.647743056708764,1.239495851173328e-07,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
4,ATVATTGHAT22-DREME2,68,500,1727,27655,7.602601045564425e-10,1.1228789106626158,10.239575230001046,2.42979129416239e-07,True,.,.,ATVATTGHAT22-DREME2,.,.
5,ATNATTG-HB5-DREME,81,500,2276,27655,1.7062004969067988e-09,0.9770335975192433,8.566601209410713,4.5441806567617744e-07,True,.,.,ATNATTG-HB5-DREME,.,.
6,M06909_2.00,77,500,2140,27655,2.8094210074166514e-09,0.9928598963475926,8.490325412232556,6.413506814074013e-07,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
7,M06908_2.00,44,500,926,27655,4.535218206198238e-09,1.3940316723182615,11.630966381614208,9.05909836688098e-07,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
8,M06902_2.00,57,500,1407,27655,7.244416524169248e-09,1.1639518378694094,9.474563988262886,1.2229647075170937e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
9,M02049_2.00,66,500,1753,27655,7.653095791721487e-09,1.0582522755401158,8.588947805397321,1.2229647075170937e-06,True,A. thaliana,Zoo_01,WOX13,Homeodomain,HD-WOX
10,M06932_2.00,65,500,1734,27655,1.1743334376322978e-08,1.0519480667478203,8.342167577238946,1.7059862121240107e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
11,M06934_2.00,52,500,1246,27655,1.3110796807377178e-08,1.2068198020582908,9.512601305343217,1.7459211081823941e-06,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
12,M01781_2.00,108,500,3586,27655,2.2917864160407596e-08,0.7361961662362942,5.6244105081588645,2.8171343791024105e-06,True,A. thaliana,Zoo_01,GBF2,bZIP,.
13,M02683_2.00,46,500,1057,27655,2.7375519132657683e-08,1.2672707316155303,9.58390933039578,3.1247199695704985e-06,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
