,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01250_2.00,140,499,3774,27655,7.893378445787048e-18,1.039761025610548,17.782759441402355,7.37461354839405e-15,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
1,M06932_2.00,138,499,3699,27655,9.206758487383334e-18,1.0479615879202007,17.852961741024256,7.37461354839405e-15,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
2,M01251_2.00,136,499,3677,27655,3.5568944850635594e-17,1.0355060963130702,17.032966275885006,1.8993816550239406e-14,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
3,M06929_2.00,132,499,3613,27655,3.2528958898109826e-16,1.0177692961920368,15.762935895061029,1.172721310092834e-13,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
4,M06909_2.00,152,499,4461,27655,3.6601788704520415e-16,0.9171327969360378,14.157318301703347,1.172721310092834e-13,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
5,M06933_2.00,127,499,3433,27655,5.569732780965917e-16,1.0357872610809362,15.800070448817394,1.4871186525178998e-13,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
6,M06900_2.00,141,499,4079,27655,2.110409025748049e-15,0.9379082768722976,13.764398000826418,4.829821798926249e-13,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
7,M06913_2.00,117,499,3107,27655,3.191794985508754e-15,1.061414909727591,15.386233394528967,6.39156945848128e-13,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
8,ATBATTG-HB7-DREME,137,499,3940,27655,3.878012679148621e-15,0.9464088848828152,13.63906827329125,6.902862568884545e-13,True,.,.,ATBATTG-HB7-DREME,.,.
9,M06935_2.00,112,499,2936,27655,6.108174548638322e-15,1.0800753854804184,15.352287181706423,9.785295626918593e-13,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
10,M06911_2.00,102,499,2567,27655,1.040731840358292e-14,1.1389144776621045,15.925055229480064,1.5156840075036215e-12,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
11,M01317_2.00,117,499,3172,27655,1.3573825675382239e-14,1.0315443801454531,14.304733043892048,1.8121057276635288e-12,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
12,M02511_2.00,123,499,3444,27655,2.3828698504638567e-14,0.9850017942084229,13.41858062481379,2.936428846494691e-12,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
