,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06932_2.00,149,499,3699,27655,1.7675683624556592e-22,1.1586056516041934,25.2027128492345,2.836947221741333e-19,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
1,M06933_2.00,141,499,3433,27655,6.281006413823455e-22,1.186653926707564,25.159401859992588,5.040507647093322e-19,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
2,ATNATTG-HB5-DREME,170,499,4721,27655,8.544929940008971e-21,0.9968708847997357,20.0054954977584,4.571537517904799e-18,True,.,.,ATNATTG-HB5-DREME,.,.
3,M06924_2.00,98,499,2024,27655,1.1026643024262346e-19,1.424072985686925,26.996944349759865,4.053903118672286e-17,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
4,M06935_2.00,123,499,2936,27655,1.2628981678106808e-19,1.2152349687620543,22.96627806326956,4.053903118672286e-17,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
5,M06934_2.00,117,499,2739,27655,2.8523640398387526e-19,1.2432878851440536,23.056519014914734,6.540063262773139e-17,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
6,M06900_2.00,151,499,4079,27655,2.7484629414654793e-19,1.036761663798583,19.24324005183234,6.540063262773139e-17,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
7,ATVATTGHAT22-DREME2,140,499,3643,27655,3.692669962259911e-19,1.0907284534682116,20.105026196628533,7.408419111783947e-17,True,.,.,ATVATTGHAT22-DREME2,.,.
8,M06909_2.00,159,499,4461,27655,7.832837269550985e-19,0.9820882387768075,17.781769098314818,1.3968559797365924e-16,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
9,M06911_2.00,111,499,2567,27655,1.2298010422135576e-18,1.2609050020407147,22.583016816488797,1.97383067275276e-16,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
10,M06901_2.00,125,499,3115,27655,1.8907328542052535e-18,1.1531245530167498,20.43725291229395,2.5288551924995265e-16,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
11,M06925_2.00,128,499,3231,27655,1.8292558563664164e-18,1.134591681000663,20.125075844248432,2.5288551924995265e-16,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
12,M06910_2.00,122,499,3004,27655,2.1679470494262788e-18,1.1704249563146416,20.674329462986428,2.676580780253213e-16,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
13,ATBATTG-HB7-DREME,144,499,3940,27655,8.120085824287884e-18,1.018301803364601,17.403225241467077,9.309098391415754e-16,True,.,.,ATBATTG-HB7-DREME,.,.
14,1.PIF4.MEME,189,499,5965,27655,2.6454852505856397e-17,0.8122927179045093,13.465778189726077,2.830669218126635e-15,True,.,.,1.PIF4.MEME,.,.
15,M06915_2.00,111,499,2688,27655,3.4436006113950185e-17,1.1944551598373727,19.664300035741633,3.4543618633056278e-15,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
16,M06913_2.00,121,499,3107,27655,7.671224291216179e-17,1.1099134274187807,17.886405075415816,7.24253822788351e-15,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
17,M01250_2.00,137,499,3774,27655,1.219726132766904e-16,1.0085100916261085,16.049165036972404,1.0875891350504895e-14,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
18,M00722_2.00,225,499,7839,27655,3.963981237047537e-16,0.6696839974418872,10.314384804785131,3.3485209923480507e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
19,M01251_2.00,133,499,3677,27655,5.328051050277036e-16,1.0033256905639203,15.324226330087608,4.2757609678473214e-14,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
20,M07198_2.00,251,499,9176,27655,6.626613967121559e-16,0.600250594200974,9.111028693363245,5.064626389157191e-14,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
21,1.PIF1.MEME1,200,499,6684,27655,8.673540401259363e-16,0.7297168879795638,10.990852446143144,6.327741974555126e-14,True,.,.,1.PIF1.MEME1,.,.
22,M02050_2.00,138,499,3941,27655,1.6905266233939136e-15,0.9565351389063622,14.12991601411259,1.1796935784987962e-13,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
23,M06914_2.00,119,499,3162,27655,1.801495819889206e-15,1.0605528272155997,15.63717983294467,1.2047503295509063e-13,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
24,M06929_2.00,130,499,3613,27655,1.9143467066030484e-15,0.9957429898620379,14.655324816992106,1.229010585639157e-13,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
25,1-MYC2-1MEME,204,499,7015,27655,7.688502644788076e-15,0.6885546697302611,9.71836955989022,4.746171824955716e-13,True,.,.,1-MYC2-1MEME,.,.
26,M10630_2.00,125,499,3478,27655,8.649017603455086e-15,0.9940987836215269,13.980044217003396,5.141360464276079e-13,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
27,M06912_2.00,107,499,2784,27655,1.762649817036967e-14,1.0908802068184456,15.003785234565788,1.0103760558372614e-12,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
28,M06902_2.00,113,499,3031,27655,2.1256502225606123e-14,1.0469575418968857,14.314535573953702,1.176437450761994e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
29,M01700_2.00,205,499,7136,27655,2.2775526433945385e-14,0.6709369158511682,9.153278059968827,1.2184906642160782e-12,True,A. thaliana,Zoo_01,BPE,bHLH,.
30,M01059_2.00,215,499,7649,27655,3.30983683906463e-14,0.6394941333022154,8.62050460439978,1.7136413311931391e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
31,M06927_2.00,94,499,2310,27655,3.544904799829069e-14,1.1732684316402442,15.78092434349129,1.7779913136642671e-12,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
32,M02043_2.00,117,499,3237,27655,5.470537190260667e-14,1.0022797856402585,13.292204473988562,2.660670360717688e-12,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
33,M06908_2.00,89,499,2146,27655,6.638991183667041e-14,1.2006557864759029,15.822119376924455,3.1339943675840004e-12,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
34,M01699_2.00,176,499,5842,27655,7.635099554225842e-14,0.7395416920741456,9.700705408902804,3.501238509866422e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
35,M06903_2.00,93,499,2311,27655,9.465908362295912e-14,1.1572139829064274,15.071367102371834,4.220217478190261e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
36,M01707_2.00,175,499,5817,27655,1.0669615198581845e-13,0.7375082392704073,9.566847170446135,4.459248150482211e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
37,M01832_2.00,196,499,6809,27655,1.0799994659949824e-13,0.6738393425296731,8.737389356161497,4.459248150482211e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
38,M01709_2.00,201,499,7050,27655,1.0835556253508177e-13,0.6600008652714372,8.557009419017035,4.459248150482211e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
39,M06907_2.00,98,499,2515,27655,1.2481718394414576e-13,1.1107238756883455,14.332476131415483,5.008289505758849e-12,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
40,M01771_2.00,188,499,6443,27655,1.3596423298444732e-13,0.6934286885222332,8.922052451970261,5.322502291220438e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
41,M07334_2.00,172,499,5702,27655,1.5517594286184168e-13,0.7413691470301723,9.496327594014259,5.929937816506092e-12,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
42,M01768_2.00,187,499,6408,27655,1.6347097921871906e-13,0.6935927437449536,8.86866477282462,5.962975491955547e-12,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
43,M00854_2.00,185,499,6312,27655,1.6024430815882866e-13,0.6998566867688805,8.9548184473564,5.962975491955547e-12,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
44,AATVATTG-HB6-DREME,81,499,1886,27655,1.7369610071103378e-13,1.2510927584755553,15.964206241155955,6.195160925360205e-12,True,.,.,AATVATTG-HB6-DREME,.,.
45,M01703_2.00,172,499,5727,27655,2.2886377952140897e-13,0.7350575828430311,9.291438728181564,7.985355785475249e-12,True,A. thaliana,Zoo_01,PIF1,bHLH,.
