,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02220_2.00,164,500,5073,27655,2.2253438006836506e-15,0.8383969964281448,12.284698247730017,3.522719236482219e-12,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
1,M01250_2.00,205,500,7192,27655,6.486560221209942e-14,0.6567712309321991,8.661489500279066,5.1341124150876694e-11,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
2,M02040_2.00,191,500,6667,27655,5.446355612249966e-13,0.6640752531999203,8.144148516861812,2.155395233547924e-10,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
3,M06933_2.00,237,500,8928,27655,4.686268501288422e-13,0.5540903740102718,6.831475985709982,2.155395233547924e-10,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
4,M06902_2.00,247,500,9595,27655,3.113495852412726e-12,0.5097685774431355,5.86578044942309,7.648913172904025e-10,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
5,AATVATTG-HB6-DREME,212,500,7820,27655,3.1314770453928603e-12,0.5844359993096849,6.723498293584819,7.648913172904025e-10,True,.,.,AATVATTG-HB6-DREME,.,.
6,M01251_2.00,212,500,7826,27655,3.3823368420927468e-12,0.5833294966036056,6.691246156932272,7.648913172904025e-10,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
7,M06903_2.00,214,500,8010,27655,9.815932696626435e-12,0.5633488960462748,6.201383196532569,1.942327682344956e-09,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
8,M06932_2.00,258,500,10311,27655,1.6009049125487185e-11,0.46879905527100124,5.060983237163732,2.815813862849579e-09,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
9,M06909_2.00,228,500,8833,27655,3.935582611674321e-11,0.5136706549513305,5.344738524736408,6.230027274280451e-09,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
10,M06929_2.00,250,500,10013,27655,6.283555414187442e-11,0.4656660565224875,4.750629437810428,9.04260747332611e-09,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
11,M06922_2.00,249,500,10144,27655,4.4884944274877933e-10,0.44113133886987427,4.1236513380916575,5.9210722322609807e-08,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
12,M06926_2.00,202,500,7754,27655,5.800285318356796e-10,0.5269548999418148,4.867245619780064,7.062962814583699e-08,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
13,M02683_2.00,206,500,7967,27655,6.661279534851752e-10,0.5161481045436654,4.7364033208477325,7.532003931193088e-08,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
14,M06911_2.00,224,500,8890,27655,7.28381174173754e-10,0.47885565528167223,4.375611206482816,7.68684932478035e-08,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
15,M02684_2.00,159,500,5693,27655,8.925296510719618e-10,0.6273780078344096,5.677380332172666,8.830465235293223e-08,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
16,M06913_2.00,255,500,10606,27655,1.9410354399056254e-09,0.4112288406593125,3.5826118980849397,1.807446530218003e-07,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
17,M02157_2.00,196,500,7647,27655,4.8606499823299735e-09,0.5035001223130509,4.18575041237994,4.2746716233490823e-07,True,Oryza sativa,Zoo_01,HOX6,Homeodomain,HD-ZIP
18,M02047_2.00,162,500,5994,27655,6.065823421695647e-09,0.5800150713122507,4.7660477796940395,5.053788671865373e-07,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
19,M06910_2.00,229,500,9436,27655,1.3387815325691885e-08,0.42471252179868185,3.343884972653893,1.0522656263396883e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
