,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00876_2.00,72,500,1606,27655,6.721354121751864e-13,1.310137260866198,15.947702435597373,1.068023169946371e-09,True,A. thaliana,Franco_Zorrilla2014,MYB55,Myb/SANT,R2R3-MYB
1,1.ABF4-MEME,80,500,1955,27655,3.168839060434137e-12,1.178443639633848,13.551041041183112,1.2651989608368885e-09,True,.,.,1.ABF4-MEME,.,.
2,ACGTGKV-ZAT6-DREME,83,500,2085,27655,4.777340317823368e-12,1.1386761999560995,12.890741261292517,1.2651989608368885e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
3,1-MYC3-1MEME,85,500,2121,27655,1.7992920604361075e-12,1.1483304675483474,13.48702459795678,1.2651989608368885e-09,True,.,.,1-MYC3-1MEME,.,.
4,M01161_2.00,83,500,2096,27655,6.224642419335308e-12,1.1310848667506752,12.674807611635293,1.4129938291891148e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
5,M01160_2.00,89,500,2336,27655,7.463068964654414e-12,1.0753773090275809,11.965812084717061,1.482352073104483e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
6,M01782_2.00,58,500,1205,27655,8.989059364422339e-12,1.4126320009514488,15.60433674415178,1.5870683700074551e-09,True,A. thaliana,Zoo_01,ABF3,bZIP,.
7,M01162_2.00,79,500,1969,27655,1.144508685714107e-11,1.1500017892167498,12.582607619669062,1.818624301599716e-09,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
8,M01773_2.00,88,500,2334,27655,1.709392745438947e-11,1.0603112098711496,11.416538478000954,2.469295520456806e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,CCACSK-bZIP60-1DREME,88,500,2347,27655,2.2726046638298425e-11,1.0522979290553274,11.200107864714504,3.009307342354683e-09,True,.,.,CCACSK-bZIP60-1DREME,.,.
10,M01059_2.00,94,500,2592,27655,2.5593086675823514e-11,1.004207285734213,10.636440386900945,3.06396303604589e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M01709_2.00,88,500,2358,27655,2.8852854500178628e-11,1.045552052598735,11.0199212491311,3.06396303604589e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
12,M01058_2.00,85,500,2240,27655,2.8923502542912745e-11,1.069576356133936,11.271996878269235,3.06396303604589e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,ACGTGB-ANAC102-DREME,90,500,2443,27655,3.2471859197510386e-11,1.026883385003619,10.770459036103604,3.22486151655275e-09,True,.,.,ACGTGB-ANAC102-DREME,.,.
14,1-MYC2-1MEME,87,500,2327,27655,3.4711843107094137e-11,1.0481564373845802,10.963215657783937,3.2445363939513284e-09,True,.,.,1-MYC2-1MEME,.,.
15,M01845_2.00,85,500,2275,27655,6.22426084420386e-11,1.0472085431054812,10.687718462121872,5.494639156355519e-09,True,O. tauri,Zoo_01,300010311,bZIP,.
16,M01756_2.00,72,500,1778,27655,6.855343803923024e-11,1.1633538295537431,11.824294307032059,5.733232265491412e-09,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
17,M07160_2.00,103,500,3020,27655,7.961916420355533e-11,0.9156361299119776,9.246993147694374,6.325742595972471e-09,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
18,M01052_2.00,62,500,1421,27655,8.951384267291114e-11,1.2709739080852953,12.77088538006443,6.4402973600553016e-09,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
19,M01611_2.00,80,500,2099,27655,9.688106796809621e-11,1.0759100805364088,10.773906492631955,6.4402973600553016e-09,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
20,M01125_2.00,62,500,1423,27655,9.461785339380659e-11,1.2689448008015933,12.71993682935314,6.4402973600553016e-09,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
21,M01127_2.00,62,500,1424,27655,9.727321374532866e-11,1.267931316361678,12.694536879589277,6.4402973600553016e-09,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
22,1.FD-MEME,67,500,1609,27655,1.0548279154582369e-10,1.2036090166755269,12.008188566347046,6.704486230652554e-09,True,.,.,1.FD-MEME,.,.
23,M06701_2.00,64,500,1501,27655,1.1073680549715573e-10,1.237760175320512,12.322778890712957,6.767722459037711e-09,True,A. thaliana,OMalley2016,ARF5,B3,ARF
24,M01133_2.00,83,500,2232,27655,1.3494588369436463e-10,1.0403865564589376,10.268449223228663,7.941815155197977e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
25,M01712_2.00,78,500,2040,27655,1.4754025338823616e-10,1.0805172189445909,10.62266145873539,8.372909379782401e-09,True,A. thaliana,Zoo_01,MYC3,bHLH,.
26,1.ABF3-MEME,79,500,2082,27655,1.578488141760088e-10,1.0694948318188864,10.48293024709751,8.649026404333724e-09,True,.,.,1.ABF3-MEME,.,.
27,M01771_2.00,80,500,2131,27655,1.9568400488384308e-10,1.0540816540458595,10.233493417982428,8.674630555500876e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
28,M07103_2.00,50,500,1032,27655,2.0744868540530728e-10,1.422097371292671,13.770295857916244,8.674630555500876e-09,True,A. thaliana,OMalley2016,MYB55,Myb/SANT,R2R3-MYB
