,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06854_2.00,272,500,12124,27655,3.97164506433366e-07,0.311353141407211,1.9929806649281956,0.00019957516448276642,True,A. thaliana,OMalley2016,OBP3,Dof,.
1,M06837_2.00,276,500,12300,27655,2.8256236991001776e-07,0.3116221986054051,2.040778152635975,0.00019957516448276642,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M06702_2.00,255,500,11262,27655,6.413693166468432e-07,0.3246464382480281,2.010500272053572,0.00021485872107669245,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M06705_2.00,276,500,12630,27655,3.39608443903347e-06,0.27342587504445526,1.49537199478413,0.0008532662153071595,True,A. thaliana,OMalley2016,VRN1,B3,REM
4,M06863_2.00,229,500,10136,27655,4.804998936679751e-06,0.3214714158973352,1.7096835863441022,0.0009658047862726299,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
5,M06703_2.00,203,500,8818,27655,7.096606013529877e-06,0.34856859251062905,1.7947620121821521,0.0011886815072662544,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M06868_2.00,268,500,12446,27655,1.89649120643681e-05,0.2521630965115991,1.1907265397483302,0.0023824670780862424,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
7,M06861_2.00,248,500,11347,27655,1.788408939204603e-05,0.27364144975293,1.2991218588459792,0.0023824670780862424,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
8,M07349_2.00,157,500,6649,27655,3.180997359629712e-05,0.38516752349301486,1.7322665524840508,0.0035521137182531783,True,A. thaliana,OMalley2016,FRS9,FAR1,.
9,M06806_2.00,53,500,1738,27655,6.677100475195359e-05,0.7541765246899996,3.148997778107752,0.006710485977571336,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
10,M06797_2.00,54,500,1815,27655,0.00010323930073073212,0.7186021062215562,2.8644593397189757,0.009432317930398707,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
11,M07323_2.00,10,500,135,27655,0.00014307753678271441,2.0345809347777317,7.821801023292229,0.011726276854893476,True,A. thaliana,OMalley2016,BEH4,BES1,.
12,M07088_2.00,10,500,136,27655,0.00015168318319762705,2.0239336905782235,7.729529393510312,0.011726276854893476,True,A. thaliana,OMalley2016,MYB118,Myb/SANT,R2R3-MYB
13,M06719_2.00,141,500,6071,27655,0.00016965393412665103,0.36130133148924,1.362263570576707,0.012178728842663163,True,A. thaliana,OMalley2016,BPC6,BBR,.
14,M02654_2.00,10,500,141,27655,0.00020140246254072845,1.9718451794297693,7.287812054232613,0.013493964990228806,True,A. thaliana,JASPAR,DYT1,bHLH,.
