,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,198,499,6016,27655,3.3071238897669666e-20,0.8671244846679994,16.892061476990385,5.294705347516914e-17,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,M01779_2.00,199,499,6174,27655,2.8247514404897167e-19,0.8369915691945512,15.525373156960502,2.2612135281120185e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
2,M01783_2.00,199,499,6216,27655,6.161638792161552e-19,0.8272105484019658,15.063755363599713,3.2882612354168813e-16,True,A. thaliana,Zoo_01,GBF1,bZIP,.
3,M01059_2.00,203,499,6458,27655,1.7435840154712466e-18,0.8008209078372224,14.221423835587368,6.978695021923665e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,1-MYC2-1MEME,190,499,5929,27655,6.070657680183307e-18,0.828639243207172,14.266486503547835,1.943824589194695e-15,True,.,.,1-MYC2-1MEME,.,.
5,M06770_2.00,167,499,4939,27655,1.2245691110112505e-17,0.9060577553616351,15.323263889449422,2.2177763977097693e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M07198_2.00,228,499,7762,27655,1.1961869189800386e-17,0.7030340126453205,11.89688283749014,2.2177763977097693e-15,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M01128_2.00,181,499,5544,27655,9.135589577902986e-18,0.8554910612120187,14.576937545115184,2.2177763977097693e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
8,M00722_2.00,204,499,6623,27655,1.3852444707743718e-17,0.7715129153443165,13.006530095839532,2.2177763977097693e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
9,M01768_2.00,178,499,5427,27655,1.2655933543163674e-17,0.8621509538900277,14.56837318638535,2.2177763977097693e-15,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
10,M01773_2.00,188,499,5895,27655,1.712017512703076e-17,0.8216694700765395,13.776514429979898,2.491763670761477e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
