,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07026_2.00,87,500,2234,27655,4.289306367102012e-12,1.1069984623066138,12.583930036735133,6.811418510957995e-09,True,A. thaliana,OMalley2016,MYB113,Myb/SANT,R2R3-MYB
1,1.ABF3-MEME,124,500,4006,27655,3.03958523977092e-10,0.775718041515368,7.382652631068395,4.876642829386406e-08,True,.,.,1.ABF3-MEME,.,.
2,M01712_2.00,124,500,3981,27655,2.0620525354439617e-10,0.7847495912367263,7.600849331081966,4.876642829386406e-08,True,A. thaliana,Zoo_01,MYC3,bHLH,.
3,M01128_2.00,128,500,4162,27655,2.1673353003609994e-10,0.7664071872058658,7.406615691125364,4.876642829386406e-08,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,1-MYC2-1MEME,135,500,4512,27655,3.642410364163392e-10,0.726732681593238,6.859347174804696,4.876642829386406e-08,True,.,.,1-MYC2-1MEME,.,.
5,M06772_2.00,107,500,3280,27655,3.9419297279034584e-10,0.8514553238369014,8.007333742807004,4.876642829386406e-08,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
6,M06770_2.00,118,500,3745,27655,3.2268046863018895e-10,0.8013614829569283,7.605904001038619,4.876642829386406e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
7,M08046_2.00,102,500,3019,27655,1.6808734576927037e-10,0.9020387373990709,8.816946049859398,4.876642829386406e-08,True,A. thaliana,JASPAR,PIF4,bHLH,.
8,M08431_2.00,99,500,2920,27655,2.7316283244528176e-10,0.9070724032534306,8.674858036368253,4.876642829386406e-08,True,A. thaliana,JASPAR,BZR2,BES1,.
9,M08404_2.00,109,500,3332,27655,2.2231254864379594e-10,0.8554800763525793,8.257979993513706,4.876642829386406e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
10,M09452_2.00,115,500,3627,27655,3.99221390315008e-10,0.810397457915296,7.616752441722219,4.876642829386406e-08,True,A. thaliana,HOMER,PIF5,bHLH,.
