,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,15,499,218,27655,8.657769115232494e-06,1.931062987097619,9.776187892300639,0.007298499364140992,True,.,.,1.FDP-MEME,.,.
1,M06925_2.00,12,499,181,27655,9.129787029026239e-05,1.8774733299039779,7.584127400646939,0.03848205232734559,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
2,M08404_2.00,8,499,88,27655,0.00016260779095103568,2.3329250976287295,8.83912343617447,0.045692789257241025,True,A. thaliana,JASPAR,PIF1,bHLH,.
3,M01056_2.00,11,499,183,27655,0.00038936654844879976,1.7360884966192818,5.919439147288507,0.06807150397254581,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M07156_2.00,9,499,127,27655,0.00040374557516337966,1.9735970309361734,6.698175617138885,0.06807150397254581,True,A. thaliana,OMalley2016,MYB44,Myb/SANT,R2R3-MYB
5,1.HSF1b-NS,100,499,4232,27655,0.000759267369100603,0.389088993926726,1.2138040737420628,0.0776288378847919,True,.,.,1.HSF1b-NS,.,.
6,M01162_2.00,8,499,114,27655,0.0008723562628188292,1.959466702101285,5.994608467204274,0.0776288378847919,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
7,1.FD-MEME,11,499,195,27655,0.0006437158782895789,1.6444580211537136,5.247968384858587,0.0776288378847919,True,.,.,1.FD-MEME,.,.
8,M06719_2.00,85,499,3512,27655,0.000919802666700177,0.42367052286837054,1.286393069142724,0.0776288378847919,True,A. thaliana,OMalley2016,BPC6,BBR,.
9,M06935_2.00,8,499,115,27655,0.0009208640318480653,1.9468666653216518,5.91030656375279,0.0776288378847919,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
10,M07317_2.00,5,499,47,27655,0.0013483157904666564,2.559695959475752,7.346860791392566,0.10333001921485377,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
11,M07077_2.00,7,499,105,27655,0.0023328947480041108,1.8854661206575085,4.962744529370117,0.1511854767352543,True,A. thaliana,OMalley2016,ATMYB65,Myb/SANT,R2R3-MYB
12,M01771_2.00,8,499,136,27655,0.002510790835460925,1.7048938750156877,4.433047093133341,0.1511854767352543,True,A. thaliana,Zoo_01,ABF2,bZIP,.
13,M08101_2.00,70,499,2906,27655,0.002412734802720426,0.41682074557815213,1.0910243047492203,0.1511854767352543,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
14,M06839_2.00,100,499,4454,27655,0.0028981673112171724,0.3153270632529621,0.8002611582490049,0.1519397712850332,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
15,M08407_2.00,9,499,176,27655,0.00342450255565318,1.502850099071042,3.7051303994103164,0.1519397712850332,True,A. thaliana,JASPAR,HY5,bZIP,.
16,M01161_2.00,8,499,142,27655,0.0032122476767790548,1.6426095967613448,4.095339424245713,0.1519397712850332,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
17,M06715_2.00,90,499,3963,27655,0.003264362132156476,0.3318325606277181,0.8250026659842633,0.1519397712850332,True,A. thaliana,OMalley2016,BPC1,BBR,.
18,M06907_2.00,7,499,112,27655,0.0032731411162864477,1.792356716266027,4.454069657007015,0.1519397712850332,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
19,M06846_2.00,16,499,446,27655,0.004263151279643433,0.991456816345722,2.3500196104006954,0.16335620585179156,True,A. thaliana,OMalley2016,GATA24,Dof,.
20,M07334_2.00,43,499,1658,27655,0.004085764646262484,0.5233931794723745,1.2502432382232154,0.16335620585179156,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
21,M01826_2.00,9,499,182,27655,0.004185637418932103,1.4544870775096432,3.4591170129843576,0.16335620585179156,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
22,M06832_2.00,85,499,3772,27655,0.004648925172159573,0.3206336917286324,0.7479253614861514,0.17039321391871826,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
23,2.URI.MEME2,6,499,92,27655,0.005072340349000567,1.8537572609301702,4.253986615699251,0.1730177624401728,True,.,.,2.URI.MEME2,.,.
24,M06861_2.00,134,499,6357,27655,0.005131013121001567,0.22431553363047355,0.5136370078688575,0.1730177624401728,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
25,M01773_2.00,7,499,129,27655,0.006646427667991811,1.588484382900377,3.4587845079868673,0.19655801067192125,True,A. thaliana,Zoo_01,ABF1,bZIP,.
