,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01158_2.00,78,499,2142,27655,1.1918542620759342e-09,1.0130161703780192,9.039930245989073,1.662544311348851e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
1,1-MYC2-1MEME,80,499,2327,27655,8.87448836695248e-09,0.9300293157480407,7.48846275446094,1.662544311348851e-06,True,.,.,1-MYC2-1MEME,.,.
2,1-MYC3-1MEME,75,499,2121,27655,8.628354087845042e-09,0.9706465012313531,7.827363312036602,1.662544311348851e-06,True,.,.,1-MYC3-1MEME,.,.
3,M01161_2.00,76,499,2096,27655,2.378565304525651e-09,1.0068612281721623,8.682853990263313,1.662544311348851e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M06735_2.00,57,499,1411,27655,7.443714642456992e-09,1.1627444578335044,9.451031459897353,1.662544311348851e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
5,ACGTGB-ANAC102-DREME,83,499,2443,27655,7.647945000359042e-09,0.9129579993456955,7.409982741266209,1.662544311348851e-06,True,.,.,ACGTGB-ANAC102-DREME,.,.
6,M07351_2.00,56,499,1372,27655,7.1379573267660166e-09,1.1776468721508189,9.593613160215606,1.662544311348851e-06,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
7,ACGTGKV-ZAT6-DREME,74,499,2085,27655,9.410628177446326e-09,0.9759784135629509,7.8335749713857386,1.662544311348851e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
8,M01768_2.00,74,499,2103,27655,1.3296583165788554e-08,0.9635769471631975,7.5893825135570365,2.1141567233603797e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
9,M01845_2.00,78,499,2275,27655,1.547740400321354e-08,0.9261081051548543,7.233183875670101,2.237188396828139e-06,True,O. tauri,Zoo_01,300010311,bZIP,.
10,M07114_2.00,54,499,1333,27655,1.7003786705959057e-08,1.1667831533405224,9.065268447889098,2.253001738539575e-06,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
11,M01773_2.00,79,499,2334,27655,2.1209036622798057e-08,0.9075486187357819,6.9640553199639665,2.355662374736543e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01611_2.00,73,499,2099,27655,2.6545598511924097e-08,0.9466948238538901,7.172167065247391,2.355662374736543e-06,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
13,M01059_2.00,84,499,2592,27655,4.740955722740212e-08,0.8448241361601626,6.187605264722529,2.355662374736543e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M07176_2.00,58,499,1512,27655,3.201111204621967e-08,1.0880952871725265,8.154946920157235,2.355662374736543e-06,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
15,M01058_2.00,76,499,2240,27655,3.6447941796250636e-08,0.9110012127646462,6.776324909855486,2.355662374736543e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,1.ABF4-MEME,69,499,1955,27655,3.7761352502432604e-08,0.9679282808494815,7.184885612392891,2.355662374736543e-06,True,.,.,1.ABF4-MEME,.,.
17,M07052_2.00,49,499,1182,27655,3.955621484282767e-08,1.2000522402037028,8.883729050584042,2.355662374736543e-06,True,A. thaliana,OMalley2016,MYB101,Myb/SANT,R2R3-MYB
18,M01826_2.00,74,499,2158,27655,3.6891857688888397e-08,0.9263309324069601,6.88548217772914,2.355662374736543e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
19,M09452_2.00,66,499,1816,27655,2.6262943721530216e-08,1.0102023483335656,7.657997096167731,2.355662374736543e-06,True,A. thaliana,HOMER,PIF5,bHLH,.
20,M01164_2.00,73,499,2115,27655,3.565423514882867e-08,0.9357393271387322,6.969282525019661,2.355662374736543e-06,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
21,M07302_2.00,69,499,1967,27655,4.739403346126913e-08,0.9590999307656658,7.024712920214308,2.355662374736543e-06,True,A. thaliana,OMalley2016,NFYB4,NF-YB,.
22,M02703_2.00,62,499,1684,27655,4.5020344574224684e-08,1.028876603586506,7.558735786714968,2.355662374736543e-06,True,Hordeum vulgare,JASPAR,Gam1,Myb/SANT,R2R3-MYB
23,M01779_2.00,82,499,2457,27655,2.0383581247504378e-08,0.8872265785219459,6.8234107583230506,2.355662374736543e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
24,M11061_2.00,61,499,1642,27655,4.262230478733389e-08,1.0418556420511083,7.678854348083435,2.355662374736543e-06,True,Hordeum vulgare,Transfac,Gam1,Myb/SANT,R2R3-MYB
25,M01056_2.00,69,499,1947,27655,3.240346835763419e-08,0.9738440043239013,7.29351556550118,2.355662374736543e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
26,M07160_2.00,94,499,3020,27655,4.469143720409466e-08,0.7866127337312232,5.78142713909811,2.355662374736543e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
27,M07076_2.00,57,499,1485,27655,4.127180962225545e-08,1.0889995147426408,8.041549742596885,2.355662374736543e-06,True,A. thaliana,OMalley2016,ATMYB65,Myb/SANT,R2R3-MYB
28,M01156_2.00,75,499,2183,27655,2.751132747332015e-08,0.9290789917711169,7.024290989748107,2.355662374736543e-06,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
29,M01701_2.00,65,499,1800,27655,4.230250350510267e-08,1.0009433380774444,7.380589759531248,2.355662374736543e-06,True,A. thaliana,Zoo_01,BIM2,bHLH,.
30,M06900_2.00,49,499,1197,27655,5.74673911505052e-08,1.1818591234377334,8.557343780587374,2.538143109147313e-06,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
31,M01783_2.00,81,499,2474,27655,5.5364391203423e-08,0.859576934174282,6.237751654150322,2.538143109147313e-06,True,A. thaliana,Zoo_01,GBF1,bZIP,.
32,M07051_2.00,57,499,1498,27655,5.487602553012499e-08,1.0764248219720176,7.8155087389443345,2.538143109147313e-06,True,A. thaliana,OMalley2016,MYB101,Myb/SANT,R2R3-MYB
33,M01758_2.00,59,499,1577,27655,5.6366159086688916e-08,1.0520328208373577,7.626166516605011,2.538143109147313e-06,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
34,M07198_2.00,98,499,3234,27655,7.767520591690713e-08,0.7479625969075736,5.317802829470323,2.6848603784322248e-06,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
35,M01770_2.00,81,499,2493,27655,7.561641745811917e-08,0.8485395516591511,6.0427759037494795,2.6848603784322248e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
36,M00867_2.00,41,499,918,27655,7.457864028070397e-08,1.3075583774703026,9.319472670938838,2.6848603784322248e-06,True,A. thaliana,Franco_Zorrilla2014,ATHB-51,Homeodomain,HD-ZIP
37,M00722_2.00,85,499,2663,27655,7.44004011128726e-08,0.8229109391931144,5.866058683810601,2.6848603784322248e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
38,M07032_2.00,39,499,849,27655,7.605950462730737e-08,1.3481381915752366,9.597188856667263,2.6848603784322248e-06,True,A. thaliana,OMalley2016,MYB105,Myb/SANT,R2R3-MYB
39,M01781_2.00,77,499,2317,27655,6.724898854065124e-08,0.8811009280961064,6.319532736358541,2.6848603784322248e-06,True,A. thaliana,Zoo_01,GBF2,bZIP,.
40,M01709_2.00,78,499,2358,27655,6.611091477049568e-08,0.8744109321485125,6.278031633057367,2.6848603784322248e-06,True,A. thaliana,Zoo_01,SPT,bHLH,.
41,M01782_2.00,49,499,1205,27655,6.989986876145252e-08,1.1722491292639112,8.388056356008258,2.6848603784322248e-06,True,A. thaliana,Zoo_01,ABF3,bZIP,.
42,M01700_2.00,79,499,2401,27655,6.707514808398253e-08,0.8667177762127135,6.217346543047244,2.6848603784322248e-06,True,A. thaliana,Zoo_01,BPE,bHLH,.
43,M01708_2.00,67,499,1906,27655,6.930064639301067e-08,0.9621135028138573,6.8880233278531025,2.6848603784322248e-06,True,A. thaliana,Zoo_01,BEE2,bHLH,.
44,M01776_2.00,73,499,2160,27655,7.981234328323728e-08,0.9053656780952135,6.4262221515321265,2.7000345919222827e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
45,M00840_2.00,67,499,1917,27655,8.517247059449734e-08,0.9538112850556488,6.7431603620938825,2.8213380884427243e-06,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
46,M01160_2.00,77,499,2336,27655,9.262216713601514e-08,0.8693186980809112,6.114166213135525,3.005494811148246e-06,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
47,M06971_2.00,37,499,788,27655,9.576940336724274e-08,1.3797582624386007,9.684210339963874,3.045467027078319e-06,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
48,M02327_2.00,46,499,1110,27655,1.0338014800003535e-07,1.1995747110855717,8.379704538071834,3.198742999966213e-06,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
49,ASCMAC-MYB44-DREME,69,499,2010,27655,1.0461297861524721e-07,0.9279013869779051,6.477136233306405,3.198742999966213e-06,True,.,.,ASCMAC-MYB44-DREME,.,.
