,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF5,98,499,3208,27655,5.349282393260481e-08,0.759608133926315,5.52364586650353,5.552367613676468e-05,True,.,.,1.PIF5,.,.
1,M06736_2.00,91,499,2919,27655,7.01499382650217e-08,0.7888928609624554,5.6437179959411,5.552367613676468e-05,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
2,M07068_2.00,118,499,4220,27655,2.0816021091446757e-07,0.6319724820333207,4.22258877731967,0.00010983920462586739,True,A. thaliana,OMalley2016,MYB1,Myb/SANT,R2R3-MYB
3,M01126_2.00,78,499,2465,27655,3.686324428137147e-07,0.8103870038630012,5.213548974244076,0.0001458862892435276,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
4,1.PIF3.MEME,93,499,3214,27655,1.2011328486446736e-06,0.6813613136989646,4.033937623731066,0.00027162761420064546,True,.,.,1.PIF3.MEME,.,.
5,M08431_2.00,82,499,2717,27655,1.1341653665750856e-06,0.7421098706621357,4.412083341699397,0.00027162761420064546,True,A. thaliana,JASPAR,BZR2,BES1,.
6,M01776_2.00,88,499,2986,27655,1.162539436644159e-06,0.707789884768783,4.2004444041898426,0.00027162761420064546,True,A. thaliana,Zoo_01,ABI5,bZIP,.
7,M08047_2.00,96,499,3401,27655,2.215981598118322e-06,0.6455759262793412,3.6503663705460223,0.000438487358727663,True,A. thaliana,JASPAR,PIF5,bHLH,.
8,1.FD-MEME,95,499,3373,27655,2.740916701453754e-06,0.6423957215788484,3.5730719171586514,0.0004820967931556992,True,.,.,1.FD-MEME,.,.
9,GBF2-MEME,99,499,3601,27655,4.472561784124094e-06,0.6075314521553563,3.2499552697340337,0.0005376756108629735,True,.,.,GBF2-MEME,.,.
10,M01825_2.00,83,499,2854,27655,3.829916596318978e-06,0.6886265281371883,3.730159534563667,0.0005376756108629735,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
11,1-MYC2-1MEME,108,499,4032,27655,4.884965336001715e-06,0.5699642949295791,3.0271593182418712,0.0005376756108629735,True,.,.,1-MYC2-1MEME,.,.
12,M07020_2.00,202,499,8714,27655,4.17834899631641e-06,0.3614488011026541,1.9442313981375292,0.0005376756108629735,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
13,M01826_2.00,91,499,3242,27655,5.094841543237273e-06,0.6374829809471817,3.3741141109970245,0.0005376756108629735,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
14,M00854_2.00,72,499,2369,27655,4.067043261575322e-06,0.7522192344681082,4.0550041802630075,0.0005376756108629735,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
15,1.GBF3-MEME1,100,499,3666,27655,5.469001753790866e-06,0.5962218355008659,3.1373741134649813,0.0005410893610156838,True,.,.,1.GBF3-MEME1,.,.
16,M01773_2.00,92,499,3325,27655,7.75155942358956e-06,0.6167800470471255,3.152122843250876,0.0005843199317877273,True,A. thaliana,Zoo_01,ABF1,bZIP,.
17,M08045_2.00,91,499,3277,27655,7.605224851776265e-06,0.6219913989219633,3.183904271544009,0.0005843199317877273,True,A. thaliana,JASPAR,PIF3,bHLH,.
18,1.PIF4.MEME,81,499,2808,27655,6.647595937976377e-06,0.676879498846091,3.5044321815837955,0.0005843199317877273,True,.,.,1.PIF4.MEME,.,.
19,M08046_2.00,85,499,2995,27655,7.077858614876384e-06,0.6534073647275807,3.365112038681285,0.0005843199317877273,True,A. thaliana,JASPAR,PIF4,bHLH,.
20,M01125_2.00,68,499,2237,27655,7.4122358143097435e-06,0.7524700164572475,3.8602093891376232,0.0005843199317877273,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
21,M01127_2.00,68,499,2247,27655,8.499512164783502e-06,0.7460351483364591,3.7828502995106494,0.0006115785344023766,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
22,M00883_2.00,98,499,3623,27655,9.431762157700534e-06,0.5840974699279478,2.935327607192744,0.0006491512824191281,True,A. thaliana,Franco_Zorrilla2014,MYB59,Myb/SANT,R2R3-MYB
23,M01120_2.00,73,499,2480,27655,9.883212749349366e-06,0.7060568698718068,3.5338865496716583,0.0006518802409258352,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
24,M06752_2.00,101,499,3780,27655,1.1100122482416677e-05,0.5663976799093869,2.8063148552387003,0.0006754724859860666,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
