,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC3-1MEME,291,500,11664,27655,1.2861954427453666e-13,0.4645687755225472,5.988613478231066,2.0360473858659155e-10,True,.,.,1-MYC3-1MEME,.,.
1,M01160_2.00,197,500,6939,27655,4.3332009926349343e-13,0.6510082050402302,8.048538889572171,2.286485723780367e-10,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M01161_2.00,186,500,6404,27655,3.8052836397187385e-13,0.6838696555329749,8.49339644096265,2.286485723780367e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
3,M01057_2.00,191,500,6753,27655,1.8176399688440224e-12,0.6455844228016374,7.5794788390147305,7.193310176700219e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M01058_2.00,196,500,7094,27655,6.881257951206728e-12,0.61179466612122,6.829055278100573,2.17860626735205e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,2.ABF1-MEME,181,500,6455,27655,2.1440198942978538e-11,0.6331129438298527,6.754537134612904,4.848547846676432e-09,True,.,.,2.ABF1-MEME,.,.
6,M06567_2.00,149,500,4955,27655,2.0968815902323726e-11,0.7339676153295116,7.837618935110475,4.848547846676432e-09,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
7,M06818_2.00,429,500,20463,27655,4.396130326354834e-11,0.21357222645295282,2.2119524799506607,5.799228588849752e-09,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
8,1.ABF3-MEME,177,500,6315,27655,4.2452318372518094e-11,0.6325069683492833,6.560424632951932,5.799228588849752e-09,True,.,.,1.ABF3-MEME,.,.
9,M01059_2.00,188,500,6831,27655,3.5275469332204524e-11,0.6061762117610592,6.336073341028106,5.799228588849752e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
10,M06797_2.00,421,500,19925,27655,4.1809727012240883e-11,0.22485275624240011,2.333684398191957,5.799228588849752e-09,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
11,M06807_2.00,400,500,18540,27655,3.119744035396946e-11,0.2549710032030322,2.678695027519039,5.799228588849752e-09,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
12,M01826_2.00,180,500,6506,27655,7.806983894885107e-11,0.6137664262297433,6.203654413171435,7.5143773801027e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
