,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,114,499,3145,27655,1.0422778827991859e-13,1.0064024286641169,13.06513291230751,5.569238153756983e-11,True,.,.,1.FD-MEME,.,.
1,M01058_2.00,142,499,4294,27655,5.578314213003942e-14,0.8739973599119358,11.583521410865552,5.569238153756983e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
2,M01133_2.00,141,499,4283,27655,1.0055801824353654e-13,0.8675021067737783,11.275430890631089,5.569238153756983e-11,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,M01709_2.00,145,499,4548,27655,4.789980710218609e-13,0.8212492673887136,10.117516870405574,1.130903311529392e-10,True,A. thaliana,Zoo_01,SPT,bHLH,.
4,M01783_2.00,149,499,4743,27655,6.349425953689662e-13,0.7999410836486617,9.75709381132663,1.130903311529392e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
5,M01846_2.00,130,499,3906,27655,6.045828362041955e-13,0.8832482954076898,10.792008324983842,1.130903311529392e-10,True,O. tauri,Zoo_01,1500010105,bZIP,.
6,M01710_2.00,146,499,4607,27655,6.126473605228122e-13,0.8125693925418334,9.923738890997257,1.130903311529392e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
7,M01160_2.00,144,499,4489,27655,3.7244041690899455e-13,0.8301033367927945,10.317307219704063,1.130903311529392e-10,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
8,M01703_2.00,124,499,3646,27655,5.645452127412287e-13,0.9144541806137677,11.200510302680359,1.130903311529392e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,M01773_2.00,143,499,4487,27655,7.644544369413346e-13,0.8206925843680712,9.94404348461844,1.2254204624169592e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,1.FDP-MEME,122,499,3591,27655,9.887334057425135e-13,0.9129241161642553,10.959581703976932,1.4408542267320448e-10,True,.,.,1.FDP-MEME,.,.
11,M01700_2.00,145,499,4605,27655,1.2434374195622941e-12,0.8032803653022637,9.563354836375815,1.578525692691998e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
12,M01778_2.00,131,499,3991,27655,1.2801518406111026e-12,0.8632451542922058,10.266348894352992,1.578525692691998e-10,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
13,M01059_2.00,152,499,4935,27655,1.5987471523664949e-12,0.7714498603658527,9.10019243852666,1.7085277901623277e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M01056_2.00,126,499,3785,27655,1.521709947202446e-12,0.8835590548928492,10.441607675544352,1.7085277901623277e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
