,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01773_2.00,141,500,4487,27655,3.915506690919499e-12,0.7974843206636486,9.097072736061609,4.616619717368566e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,M01770_2.00,147,500,4780,27655,5.770774646710708e-12,0.7663458789094538,8.612781919922305,4.616619717368566e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
2,M01783_2.00,143,500,4743,27655,5.221817284331372e-11,0.7377556206400628,7.585734854323939,1.3924846091550325e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
3,M09452_2.00,118,500,3627,27655,4.621183044776582e-11,0.8475504563327619,8.759643166029676,1.3924846091550325e-08,True,A. thaliana,HOMER,PIF5,bHLH,.
4,M01082_2.00,99,500,2828,27655,4.872786982860819e-11,0.9532586522114113,9.830215391887645,1.3924846091550325e-08,True,A. thaliana,Stam_Arabidopsis,MYB44,Myb/SANT,R2R3-MYB
5,CCACSK-bZIP60-1DREME,141,500,4610,27655,2.744065683666292e-11,0.7584687540232934,8.010647762020799,1.3924846091550325e-08,True,.,.,CCACSK-bZIP60-1DREME,.,.
6,M07159_2.00,85,500,2282,27655,7.236282024414984e-11,1.0427762967902208,10.574256890664635,1.4472564048829967e-08,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
7,M01071_2.00,102,500,2972,27655,7.089410430440512e-11,0.9246753783740999,9.384890927660225,1.4472564048829967e-08,True,A. thaliana,Stam_Arabidopsis,AtMYB70,Myb/SANT,R2R3-MYB
8,M06879_2.00,77,500,1995,27655,1.2818026668341962e-10,1.0940819465263936,10.82285426882357,2.184471328160091e-08,True,A. thaliana,OMalley2016,EIN3,EIN3,.
9,M02516_2.00,79,500,2081,27655,1.5440110985697873e-10,1.0701879353829689,10.49998795271551,2.184471328160091e-08,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
10,M01709_2.00,137,500,4548,27655,1.6383534961200681e-10,0.7364839810094794,7.206932038281162,2.184471328160091e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
11,M02299_2.00,90,500,2516,27655,1.45535069924272e-10,0.984405326391586,9.68362703248036,2.184471328160091e-08,True,A. thaliana,Zoo_01,F3A4.140,Myb/SANT,R2R3-MYB
12,M00970_2.00,97,500,2832,27655,2.514519253635911e-10,0.9217757290453307,8.848627622812494,2.514519253635911e-08,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
13,M02306_2.00,102,500,3031,27655,2.0862381704141383e-10,0.8963156421283669,8.676905573730272,2.514519253635911e-08,True,A. thaliana,Zoo_01,MYB33,Myb/SANT,R2R3-MYB
14,M02357_2.00,95,500,2748,27655,2.466815784818272e-10,0.9351577564540483,8.98486787040686,2.514519253635911e-08,True,C. sativa,Zoo_01,PK28565.1,Myb/SANT,R2R3-MYB
15,M01161_2.00,125,500,4038,27655,2.510231852244296e-10,0.7758275262718144,7.448166266099883,2.514519253635911e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
16,1.ABF4-MEME,119,500,3784,27655,2.984944017823085e-10,0.7985898269097489,7.606619059001628,2.8093590755981976e-08,True,.,.,1.ABF4-MEME,.,.
17,M01277_2.00,91,500,2602,27655,3.522900917932311e-10,0.9518578304221014,8.998006848643072,3.0672929382428566e-08,True,C. sativa,TF_Evolution,PK07741.1,Myb/SANT,R2R3-MYB
18,1-MYC2-1MEME,135,500,4512,27655,3.642410364163392e-10,0.726732681593238,6.859347174804696,3.0672929382428566e-08,True,.,.,1-MYC2-1MEME,.,.
