,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06777_2.00,113,500,3760,27655,1.1340790068671437e-08,0.7331304527913886,5.82498294683745,2.244058834838361e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
1,M06726_2.00,97,500,3029,27655,7.497627247358645e-09,0.8247554163329558,6.7012005667868015,2.244058834838361e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
2,ACGTGKV-ZAT6-DREME,102,500,3253,27655,8.391387805101152e-09,0.7943386718715643,6.4152111392184965,2.244058834838361e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
3,1.ABF3-MEME,101,500,3181,27655,5.37711905975234e-09,0.8124152631534821,6.718227680037807,2.244058834838361e-06,True,.,.,1.ABF3-MEME,.,.
4,M06781_2.00,116,500,3881,27655,9.347830438618963e-09,0.7252367142833246,5.823135298529028,2.244058834838361e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,1.ABF4-MEME,112,500,3709,27655,1.0373091115497664e-08,0.7400088064957948,5.908298249285944,2.244058834838361e-06,True,.,.,1.ABF4-MEME,.,.
6,1.GBF3-MEME1,109,500,3666,27655,3.744230313932417e-08,0.7176616911782411,5.329813188492503,6.5856850966166845e-06,True,.,.,1.GBF3-MEME1,.,.
7,M01161_2.00,99,500,3241,27655,5.014029623860831e-08,0.7566017517029697,5.523051381949379,7.1045138424311825e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
8,M01832_2.00,102,500,3379,27655,5.3856074610975486e-08,0.7395131437488944,5.375347481165136,7.1045138424311825e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
9,GBF2-MEME,107,500,3601,27655,5.2685677621898226e-08,0.7167535391520672,5.216752609386703,7.1045138424311825e-06,True,.,.,GBF2-MEME,.,.
10,2.ABF1-MEME,100,500,3303,27655,6.461897590549723e-08,0.7437633724304,5.347390840190469,7.431977146518178e-06,True,.,.,2.ABF1-MEME,.,.
11,2.URI.MEME2,80,500,2437,27655,6.572816175063456e-08,0.8605059961052223,6.180367911523024,7.431977146518178e-06,True,.,.,2.URI.MEME2,.,.
