,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,226,500,6623,27655,5.208974228571893e-26,0.916378256463182,23.169018528659702,8.339567739943601e-23,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M07334_2.00,178,500,4846,27655,8.438231530670957e-23,1.0226231784562516,22.573126915418985,6.754804340302101e-20,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
2,M01709_2.00,203,500,5972,27655,1.93194646025147e-22,0.9108059039918355,19.77724387433495,1.0310154276208678e-19,True,A. thaliana,Zoo_01,SPT,bHLH,.
3,M06806_2.00,161,500,4217,27655,5.400193287361143e-22,1.0783840087766838,22.934629711060033,1.440951575510865e-19,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
4,M01700_2.00,204,500,6048,27655,3.675554251963367e-22,0.8996513546916233,19.283736346699936,1.440951575510865e-19,True,A. thaliana,Zoo_01,BPE,bHLH,.
5,1-MYC2-1MEME,201,500,5929,27655,5.060077862604801e-22,0.9069470467303264,19.314201735407163,1.440951575510865e-19,True,.,.,1-MYC2-1MEME,.,.
6,M01711_2.00,173,500,4729,27655,7.388549326815192e-22,1.0167772381201206,21.48596803743945,1.6898667817473034e-19,True,A. thaliana,Zoo_01,BIM3,bHLH,.
7,1.PIF3.MEME,189,500,5472,27655,2.4108286574343996e-21,0.9338583462763753,19.25413604060793,4.824670850690593e-19,True,.,.,1.PIF3.MEME,.,.
8,M01128_2.00,190,500,5544,27655,4.324877650591732e-21,0.9226125031349346,18.78810516237111,7.693476798441516e-19,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
9,M00854_2.00,186,500,5378,27655,5.309774907900717e-21,0.9357732081763589,18.972730573281314,8.500949627549048e-19,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
10,M06861_2.00,209,500,6431,27655,8.11770891499957e-21,0.8460001948833156,16.996623196042727,1.181495633901301e-18,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
11,MACCR-TCP4-1DREME,212,500,6575,27655,9.079846188378349e-21,0.8346137124373726,16.727262514436212,1.211402812299478e-18,True,.,.,MACCR-TCP4-1DREME,.,.
12,M01768_2.00,186,500,5427,27655,1.4728497257624648e-20,0.9226880547068348,18.298603311893118,1.8138710853428507e-18,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
