,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06861_2.00,148,499,6357,27655,9.558047602994149e-05,0.36767970880165096,1.4779366860217573,0.02669881297103032,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
1,M07156_2.00,10,499,127,27655,8.633665873488929e-05,2.1256001243812235,8.638023909128766,0.02669881297103032,True,A. thaliana,OMalley2016,MYB44,Myb/SANT,R2R3-MYB
2,M06696_2.00,31,499,800,27655,3.777338557423491e-05,1.1026968368781773,4.8770231052003075,0.02669881297103032,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
3,M08144_2.00,31,499,864,27655,0.0001390796766133689,0.9916655244894337,3.8245924533298608,0.029137192250500783,True,A. thaliana,JASPAR,AP1,MADS box,.
4,M07096_2.00,8,499,101,27655,0.00040472083984416585,2.134145233514232,7.2408227734309065,0.0678312127578822,True,A. thaliana,OMalley2016,F3A4.140,Myb/SANT,R2R3-MYB
5,M06715_2.00,95,499,3963,27655,0.0006656330713254918,0.4098350726289911,1.3019497590437494,0.09296675229512702,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M06704_2.00,77,499,3178,27655,0.001430769601904761,0.4252398476124093,1.209565105374802,0.1498731157995237,True,A. thaliana,OMalley2016,VRN1,B3,REM
7,M06837_2.00,152,499,7019,27655,0.0014040525011568246,0.26323444127078155,0.7509069506826497,0.1498731157995237,True,A. thaliana,OMalley2016,CDF5,Dof,.
8,M06832_2.00,88,499,3772,27655,0.0019265086791623429,0.37067437422822785,1.0064658216170272,0.17308609133119127,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
9,M06839_2.00,101,499,4454,27655,0.0021861069907302562,0.3296823562300321,0.8770633968973799,0.17308609133119127,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
10,M06854_2.00,149,499,6962,27655,0.0022720131320323436,0.24623913800450611,0.650955116678679,0.17308609133119127,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06863_2.00,122,499,5571,27655,0.0025799310924645553,0.27937345317233625,0.723127981444629,0.1801651879571081,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
12,M06855_2.00,105,499,4720,27655,0.003025809291423159,0.30203108968294584,0.7608641710902425,0.1945658927490712,True,A. thaliana,OMalley2016,OBP3,Dof,.
13,M06716_2.00,79,499,3403,27655,0.0032505041748054856,0.36354602847812134,0.9045204314336024,0.1945658927490712,True,A. thaliana,OMalley2016,BPC1,BBR,.
14,M06705_2.00,154,499,7376,27655,0.004268752634055355,0.21052031653159026,0.4988697858783602,0.20574828848845772,True,A. thaliana,OMalley2016,VRN1,B3,REM
15,M07342_2.00,10,499,217,27655,0.004241437332424429,1.35273357870891,3.209342756024279,0.20574828848845772,True,A. thaliana,OMalley2016,AT4G12670,Unknown,.
16,M06868_2.00,150,499,7185,27655,0.004664937328497251,0.2104029654172092,0.4904817536727594,0.20574828848845772,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M08101_2.00,68,499,2906,27655,0.004619006253230624,0.3750005698835252,0.8757956246115461,0.20574828848845772,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
18,M06719_2.00,80,499,3512,27655,0.00454826525169759,0.3362076816180311,0.7874502387819902,0.20574828848845772,True,A. thaliana,OMalley2016,BPC6,BBR,.
19,M07349_2.00,86,499,3835,27655,0.004940707181213741,0.31361060857782924,0.7232521989949128,0.20701563089285574,True,A. thaliana,OMalley2016,FRS9,FAR1,.
20,M06975_2.00,9,499,192,27655,0.005718384794781129,1.3773192169871833,3.0889504776350964,0.2281907837155517,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
21,M06833_2.00,102,499,4751,27655,0.00728597558700915,0.2507665668266787,0.536016618080455,0.23624470403796835,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
22,M08425_2.00,21,499,686,27655,0.006600691515534398,0.7626093728719748,1.66280153251215,0.23624470403796835,True,A. thaliana,JASPAR,SOC1,MADS box,.
23,M06697_2.00,17,499,514,27655,0.006712188302975049,0.8741950083224884,1.8997445285268226,0.23624470403796835,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
24,M06986_2.00,19,499,606,27655,0.007329787953445318,0.7971102462366616,1.701757511123969,0.23624470403796835,True,A. thaliana,OMalley2016,AGL6,MADS box,.
25,M06972_2.00,5,499,70,27655,0.00702187931813365,1.9850017942084228,4.2747939419881,0.23624470403796835,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
26,M06703_2.00,100,499,4667,27655,0.007963495611357068,0.24793315407660818,0.5203859685670112,0.2471633082339712,True,A. thaliana,OMalley2016,REM19,B3,REM
27,M06851_2.00,100,499,4681,27655,0.00843521883676984,0.24361185632879756,0.5052275170320141,0.25245404947189737,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
28,M08148_2.00,25,499,893,27655,0.008958429177370185,0.6336965409195287,1.297663583983491,0.258867712090904,True,A. thaliana,JASPAR,PI,MADS box,.
29,M07319_2.00,10,499,248,27655,0.009479176443191384,1.1600885007665138,2.347125153000748,0.264784995313146,True,A. thaliana,OMalley2016,AT1G76870,Trihelix,.
30,M06804_2.00,39,499,1585,27655,0.010577930220810132,0.4474918101015057,0.8840645077803477,0.2859453395173836,True,A. thaliana,OMalley2016,TFIIIA,C2H2 ZF,.
31,M07385_2.00,5,499,186,27655,0.12477306375896158,0.5751260000453581,0.5198444062955595,0.30842573416907254,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
32,M07423_2.00,4,499,104,27655,0.07885397306795917,1.0919169981249348,1.2045770847084296,0.30842573416907254,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
33,M06935_2.00,5,499,115,27655,0.03946011537261316,1.2687947602090142,1.7811869287967512,0.30842573416907254,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
34,M07312_2.00,3,499,73,27655,0.10214768678796032,1.1874946581071661,1.1765358207256484,0.30842573416907254,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
35,M06756_2.00,6,499,236,27655,0.11822965311863588,0.49467616762534194,0.4587001431783393,0.30842573416907254,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
36,M06816_2.00,9,499,673,27655,0.08407403011592375,-0.4321809769019776,-0.46474068526801754,0.30842573416907254,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
37,M00969_2.00,2,499,29,27655,0.08082749124353632,1.934375721138455,2.1131911552872524,0.30842573416907254,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
38,M07031_2.00,3,499,65,27655,0.08294407593972154,1.3549514039587285,1.4649932766468579,0.30842573416907254,True,A. thaliana,OMalley2016,MYB105,Myb/SANT,R2R3-MYB
39,M07353_2.00,8,499,219,27655,0.027545589754735787,1.0175696566648533,1.5873556743439132,0.30842573416907254,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
40,M07372_2.00,5,499,112,27655,0.03641674312091099,1.306929889095785,1.880278590300024,0.30842573416907254,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
41,M06910_2.00,4,499,100,27655,0.07230306329086073,1.1485005264913022,1.3102591334496927,0.30842573416907254,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
42,M07009_2.00,7,499,344,27655,0.1441830495723404,0.17344688362153318,0.14588370966863973,0.30842573416907254,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
43,M08081_2.00,12,499,758,27655,0.10431835783566316,-0.18873482118390852,-0.18526950985566457,0.30842573416907254,True,A. thaliana,JASPAR,REF6,C2H2 ZF,.
44,M06575_2.00,1,499,172,27655,0.13743353741648545,-1.633908038436071,-1.408277225022716,0.30842573416907254,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
45,M07269_2.00,6,499,415,27655,0.13819009415833264,-0.31964830924710397,-0.2747451016000159,0.30842573416907254,True,A. thaliana,OMalley2016,HMGB13,HMGBox,.
46,M07053_2.00,1,499,180,27655,0.12424956944793705,-1.6994963800636478,-1.5392425516317296,0.30842573416907254,True,A. thaliana,OMalley2016,ASR3,Trihelix,.
47,M06867_2.00,84,499,4425,27655,0.042293790734795556,0.07321239918706521,0.10057358504654233,0.30842573416907254,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
48,M07159_2.00,3,499,45,27655,0.03872541982705378,1.8854661206575085,2.6622854502665922,0.30842573416907254,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
49,M07056_2.00,5,499,191,27655,0.1302969405319467,0.5368559831176407,0.475152860370008,0.30842573416907254,True,A. thaliana,OMalley2016,AT2G38300,Myb/SANT,G2-like
50,M06840_2.00,24,499,1562,27655,0.058965847899531916,-0.23185952115479605,-0.2850479682813642,0.30842573416907254,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
51,M06620_2.00,3,499,355,27655,0.07086142312663211,-1.0943559974048613,-1.2580608531883295,0.30842573416907254,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
52,M06847_2.00,44,499,2571,27655,0.059111141359592785,-0.07632555993033167,-0.0937530250152994,0.30842573416907254,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
53,M06982_2.00,5,499,197,27655,0.13661567393326926,0.49223299169701307,0.4255351609977642,0.30842573416907254,True,A. thaliana,OMalley2016,AGL63,MADS box,.
54,M06607_2.00,1,499,184,27655,0.1180489864983066,-1.731205239790986,-1.6064506727980723,0.30842573416907254,True,A. thaliana,OMalley2016,AT2G33710,AP2,ERF
55,M06780_2.00,7,499,263,27655,0.09395918548440103,0.5607926490313286,0.5759681224661056,0.30842573416907254,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
56,M06708_2.00,5,499,451,27655,0.08601074193387587,-0.7026988121019917,-0.7486885563306587,0.30842573416907254,True,A. thaliana,OMalley2016,ARF16,B3,ARF
57,M06818_2.00,23,499,1119,27655,0.07027652534025443,0.1879243513466459,0.21671242998451723,0.30842573416907254,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
58,M06828_2.00,3,499,76,27655,0.10933970584674717,1.1293917035435976,1.0855962636610343,0.30842573416907254,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
59,M07229_2.00,3,499,277,27655,0.14006731929511307,-0.7364229490620051,-0.6286571588020187,0.30842573416907254,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
60,M06676_2.00,1,499,236,27655,0.05842754746444839,-2.0902863330958144,-2.578122255283982,0.30842573416907254,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
61,M06670_2.00,3,499,304,27655,0.11309718159086427,-0.8706082964564024,-0.8240727312936779,0.30842573416907254,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
62,M07033_2.00,12,499,940,27655,0.04989726481338915,-0.4991977295778166,-0.6499171355606012,0.30842573416907254,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
63,M07315_2.00,2,499,255,27655,0.10475626684891039,-1.201996720592831,-1.1777404108141973,0.30842573416907254,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
64,M06597_2.00,2,499,232,27655,0.1320297767078241,-1.065624278861545,-0.9370333843874742,0.30842573416907254,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
65,M02532_2.00,13,499,614,27655,0.09550427686595085,0.23070158903693977,0.23531035607711254,0.30842573416907254,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
66,M06712_2.00,20,499,1281,27655,0.07231777166791789,-0.20876994918825728,-0.23815535592688464,0.30842573416907254,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
67,M07327_2.00,15,499,766,27655,0.0997934184235246,0.11804672994958836,0.1181527477604806,0.30842573416907254,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
68,M07072_2.00,5,499,174,27655,0.11071816283552526,0.6713413153046608,0.6416553603845645,0.30842573416907254,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
69,M07308_2.00,5,499,161,27655,0.09460987025227294,0.7833679330387724,0.8022185488976076,0.30842573416907254,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
70,M07245_2.00,1,499,207,27655,0.08717679892363724,-1.9011302412332984,-2.0144358584521047,0.30842573416907254,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
71,M07384_2.00,5,499,112,27655,0.03641674312091099,1.306929889095785,1.880278590300024,0.30842573416907254,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
72,M07101_2.00,9,499,384,27655,0.10039129928879452,0.3773192169871833,0.37667925529090146,0.30842573416907254,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
73,M07002_2.00,3,499,86,27655,0.132750925312769,0.9510544622850852,0.8340390447442461,0.30842573416907254,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
74,M06728_2.00,4,499,112,27655,0.09212836558021557,0.9850017942084226,1.0200743920404576,0.30842573416907254,True,A. thaliana,OMalley2016,BIM2,bHLH,.
75,M06772_2.00,6,499,198,27655,0.08110964806420895,0.7479625969075736,0.8159729532257161,0.30842573416907254,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
76,M02379_2.00,2,499,29,27655,0.08082749124353632,1.934375721138455,2.1131911552872524,0.30842573416907254,True,P. patens,Zoo_01,e_gw1.159.34.1,NAC/NAM,.
77,M08424_2.00,17,499,600,27655,0.020680296635300143,0.6510008670204854,1.0965740071307974,0.30842573416907254,True,A. thaliana,JASPAR,SVP,MADS box,.
78,M00732_2.00,2,499,40,27655,0.1271702084943465,1.4704286213786644,1.3169373661058563,0.30842573416907254,True,A. thaliana,Chang2013,WRKY47,WRKY,.
79,M06761_2.00,6,499,252,27655,0.1316212234410275,0.40003929348726686,0.35230423542692524,0.30842573416907254,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
80,M06765_2.00,5,499,188,27655,0.1270090699176177,0.5596959594757519,0.501580077442282,0.30842573416907254,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
81,M02555_2.00,2,499,32,27655,0.09351067939050126,1.792356716266027,1.8445838180647969,0.30842573416907254,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
82,M07318_2.00,11,499,470,27655,0.08561596614368623,0.3752713883383245,0.40058165648026084,0.30842573416907254,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
83,M06701_2.00,4,499,128,27655,0.11837921075771524,0.792356716266027,0.7342964291064055,0.30842573416907254,True,A. thaliana,OMalley2016,ARF5,B3,ARF
84,M06834_2.00,39,499,2254,27655,0.06444523535520806,-0.0605128650439457,-0.07205927556067321,0.30842573416907254,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
85,M07382_2.00,9,499,479,27655,0.13321668626106278,0.058399871972159005,0.05112566413356577,0.30842573416907254,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
86,M06803_2.00,14,499,619,27655,0.07687391852918868,0.32591603910936645,0.3631424887798177,0.30842573416907254,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
87,M00859_2.00,2,499,25,27655,0.06422266576162597,2.148500526491302,2.5616822542843907,0.30842573416907254,True,A. thaliana,Franco_Zorrilla2014,AT4G35610,C2H2 ZF,.
88,M06830_2.00,13,499,740,27655,0.11184199107860776,-0.038585026109193135,-0.036709605157855804,0.30842573416907254,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
89,M07301_2.00,19,499,848,27655,0.06066312817320984,0.3123637751464133,0.3801702036365799,0.30842573416907254,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
90,M06764_2.00,5,499,200,27655,0.13963700486909186,0.4704286213786647,0.4022162243587378,0.30842573416907254,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
91,M06848_2.00,29,499,1314,27655,0.04259078174822486,0.29058815107126945,0.398304642137498,0.30842573416907254,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
92,M07068_2.00,3,499,65,27655,0.08294407593972154,1.3549514039587285,1.4649932766468579,0.30842573416907254,True,A. thaliana,OMalley2016,MYB1,Myb/SANT,R2R3-MYB
93,M08145_2.00,16,499,513,27655,0.012475117631943677,0.789541700658973,1.5032521454766885,0.30842573416907254,True,A. thaliana,JASPAR,AGL27,MADS box,.
