,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07067_2.00,48,499,1170,27655,7.352243483467378e-08,1.1850264025164166,8.453480785362116,0.00011579783486461122,True,A. thaliana,OMalley2016,MYB83,Myb/SANT,R2R3-MYB
1,M01162_2.00,65,499,1969,27655,9.060408814592386e-07,0.8714771333929278,5.266207518076274,0.00023547903365272327,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
2,M00876_2.00,56,499,1606,27655,1.0497635806726063e-06,0.9504554608063166,5.682686231808874,0.00023547903365272327,True,A. thaliana,Franco_Zorrilla2014,MYB55,Myb/SANT,R2R3-MYB
3,M01128_2.00,67,499,2122,27655,2.648318000012694e-06,0.8072369658090345,4.50198466859766,0.00023547903365272327,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,M07003_2.00,41,499,1058,27655,2.5087831740967157e-06,1.102784808770085,6.176186983080151,0.00023547903365272327,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
5,M01701_2.00,60,499,1800,27655,1.7606369877598529e-06,0.8854661206575084,5.095264420273339,0.00023547903365272327,True,A. thaliana,Zoo_01,BIM2,bHLH,.
6,M01281_2.00,50,499,1342,27655,6.455158844841968e-07,1.046043949840568,6.475109401054479,0.00023547903365272327,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
7,M01703_2.00,61,499,1836,27655,1.6009686244506136e-06,0.8807437104151052,5.104453378586859,0.00023547903365272327,True,A. thaliana,Zoo_01,PIF1,bHLH,.
8,M07351_2.00,50,499,1372,27655,1.1871534046602844e-06,1.0141481398679393,6.009327863611807,0.00023547903365272327,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
9,M01709_2.00,73,499,2358,27655,1.8764926656174672e-06,0.7788332721662817,4.460107994797009,0.00023547903365272327,True,A. thaliana,Zoo_01,SPT,bHLH,.
10,M06999_2.00,36,499,868,27655,2.3397927261414525e-06,1.2007304852638603,6.761100369117091,0.00023547903365272327,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
11,M07160_2.00,88,499,3020,27655,1.8040904277061198e-06,0.6914555006908831,3.9715417914897877,0.00023547903365272327,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
12,M01702_2.00,54,499,1563,27655,2.1047536858586485e-06,0.9371421554298311,5.3199673895908495,0.00023547903365272327,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
13,M01707_2.00,62,499,1903,27655,2.4098404360192826e-06,0.8524931803788801,4.789316672308145,0.00023547903365272327,True,A. thaliana,Zoo_01,MYC4,bHLH,.
14,ACGTGKV-ZAT6-DREME,66,499,2085,27655,2.895398020717064e-06,0.8109191672924544,4.491106915333591,0.00023547903365272327,True,.,.,ACGTGKV-ZAT6-DREME,.,.
15,CCACSK-bZIP60-1DREME,72,499,2347,27655,2.990209951145692e-06,0.765679591185169,4.229842477369806,0.00023547903365272327,True,.,.,CCACSK-bZIP60-1DREME,.,.
16,M07354_2.00,35,499,834,27655,2.4926476203403023e-06,1.21773615976633,6.823388652522018,0.00023547903365272327,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
17,M01708_2.00,64,499,1906,27655,6.336165617161412e-07,0.8960243123560849,5.553714129843562,0.00023547903365272327,True,A. thaliana,Zoo_01,BEE2,bHLH,.
18,M01132_2.00,75,499,2440,27655,1.7420651693282058e-06,0.7685099743116595,4.425799451862468,0.00023547903365272327,True,A. thaliana,TF_Evolution,HYH,bZIP,.
19,M06819_2.00,53,499,1550,27655,3.452253877537557e-06,0.9222246706676263,5.03709641466014,0.00023640434161398486,True,A. thaliana,OMalley2016,AT5G04390,C2H2 ZF,.
20,M01757_2.00,63,499,1966,27655,3.332230617516064e-06,0.8285890334253628,4.53840167032705,0.00023640434161398486,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
21,M02382_2.00,41,499,1070,27655,3.262992609312022e-06,1.0865136395956017,5.961030950152577,0.00023640434161398486,True,P. patens,Zoo_01,e_gw1.327.11.1,NAC/NAM,.
22,M01845_2.00,70,499,2275,27655,3.71312988751844e-06,0.7699889032375725,4.18123983283825,0.0002436741488683976,True,O. tauri,Zoo_01,300010311,bZIP,.
23,M01787_2.00,70,499,2278,27655,3.874452775293527e-06,0.7680877015028816,4.156729056573738,0.0002440905248434922,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
24,M09452_2.00,59,499,1816,27655,4.527366727115848e-06,0.8484512783369533,4.534254568869796,0.0002617412470817503,True,A. thaliana,HOMER,PIF5,bHLH,.
25,M01699_2.00,61,499,1907,27655,4.9855475634619114e-06,0.826004925516157,4.3797152909216015,0.0002617412470817503,True,A. thaliana,Zoo_01,MYC2,bHLH,.
26,M01756_2.00,58,499,1778,27655,4.837547401757645e-06,0.8542981025638293,4.540914577371244,0.0002617412470817503,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
27,M06971_2.00,33,499,788,27655,4.916488311153595e-06,1.214699016168104,6.448041435651399,0.0002617412470817503,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
28,M07198_2.00,91,499,3234,27655,4.641410428544033e-06,0.6410473929910615,3.4189301302599007,0.0002617412470817503,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
29,M07005_2.00,39,499,1020,27655,5.820115973685287e-06,1.0834054982694172,5.671701846512334,0.0002912209214352287,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
30,M06700_2.00,47,499,1336,27655,5.916869514874488e-06,0.963241275469612,5.0357367778015645,0.0002912209214352287,True,A. thaliana,OMalley2016,HMGB10,ARID/BRIGHT-Sox,.
31,M02303_2.00,47,499,1342,27655,6.607252349191363e-06,0.9567766117434809,4.956082857912756,0.0003153461348477696,True,A. thaliana,Zoo_01,MYB4,Myb/SANT,R2R3-MYB
32,M01784_2.00,58,499,1803,27655,7.167071128662445e-06,0.8341540299612575,4.291437441548443,0.0003320040302248044,True,A. thaliana,Zoo_01,TGA2,bZIP,.
33,M01254_2.00,56,499,1723,27655,7.703853252953978e-06,0.849004652098683,4.341208694243648,0.00033704357981673654,True,C. sativa,TF_Evolution,PK25034.1,Homeodomain,HD-KN
34,1-MYC2-1MEME,70,499,2327,27655,7.619426074449984e-06,0.7373842378056449,3.7739898535023904,0.00033704357981673654,True,.,.,1-MYC2-1MEME,.,.
35,M06752_2.00,52,499,1561,27655,8.42661575592862e-06,0.8845416124292101,4.488470908422945,0.0003389494894481676,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
36,M02046_2.00,34,499,849,27655,8.82344702690468e-06,1.1501988139633277,5.813520852612009,0.0003389494894481676,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
37,1.GBF3-MEME1,59,499,1855,27655,8.278880787481454e-06,0.8177962941197026,4.15606396843633,0.0003389494894481676,True,.,.,1.GBF3-MEME1,.,.
38,M01164_2.00,65,499,2115,27655,8.416172567412483e-06,0.7682825812871693,3.8989460304255834,0.0003389494894481676,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
39,M08045_2.00,53,499,1604,27655,8.611912933820296e-06,0.8728187443743058,4.420739980914528,0.0003389494894481676,True,A. thaliana,JASPAR,PIF3,bHLH,.
40,M06781_2.00,55,499,1692,27655,9.19084046767473e-06,0.8492025766707367,4.277131718332999,0.00034465651753780237,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
41,M00722_2.00,77,499,2663,27655,1.0315890947333854e-05,0.680306543750314,3.3923439934979647,0.00037784949400118185,True,A. thaliana,Chang2013,PIF3,bHLH,.
42,M07002_2.00,38,499,1026,27655,1.4830581903383962e-05,1.0374692141025585,5.009774715930808,0.00038422046923274555,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
43,M01780_2.00,38,499,1016,27655,1.2087715769376063e-05,1.0515995429374467,5.171404550120316,0.00038422046923274555,True,A. thaliana,Zoo_01,TGA6,bZIP,.
