,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07334_2.00,48,499,1658,27655,0.0003850405206865873,0.6820909254914327,2.3289950751792583,0.1315660324471192,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
1,M02714_2.00,12,499,209,27655,0.0003270203561379255,1.6699600849063003,5.820520984359597,0.1315660324471192,True,A. thaliana,JASPAR,SPL8,SBP,.
2,M01057_2.00,11,499,186,27655,0.0004434810082487164,1.712629523795293,5.742660827069263,0.1315660324471192,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
3,M07098_2.00,9,499,145,27655,0.000999296302610017,1.782372627693405,5.347662789100674,0.1933633102929617,True,A. thaliana,OMalley2016,MYB27,Myb/SANT,R2R3-MYB
4,M07094_2.00,7,499,97,27655,0.0015208350247761034,1.9997987961365034,5.635268812514845,0.1933633102929617,True,A. thaliana,OMalley2016,MYB94,Myb/SANT,R2R3-MYB
5,M07038_2.00,11,499,215,27655,0.0013524926250951263,1.503595485313864,4.313612603833948,0.1933633102929617,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
6,M06572_2.00,11,499,217,27655,0.0014482408874812174,1.490237102458845,4.231020372857674,0.1933633102929617,True,A. thaliana,OMalley2016,ERF019,AP2,DREB
7,M08145_2.00,18,499,513,27655,0.003291689614003125,0.9594667021012855,2.3819539226072144,0.2703884620729026,True,A. thaliana,JASPAR,AGL27,MADS box,.
8,M07154_2.00,8,499,140,27655,0.00296413556746912,1.6630736993210604,4.204419841260141,0.2703884620729026,True,A. thaliana,OMalley2016,MYB96,Myb/SANT,R2R3-MYB
9,M07097_2.00,8,499,143,27655,0.0033418798683167742,1.6324853794876375,4.04204876279658,0.2703884620729026,True,A. thaliana,OMalley2016,MYB27,Myb/SANT,R2R3-MYB
10,M07318_2.00,17,499,470,27655,0.0031424714773937716,1.0033026109513667,2.5109941945589167,0.2703884620729026,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
11,M07001_2.00,5,499,127,27655,0.05260143201319714,1.1256001243812233,1.4396452971283422,0.32961798533403663,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
12,M07009_2.00,6,499,344,27655,0.16243933678395206,-0.048945537714914805,-0.03863314326415291,0.32961798533403663,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
13,M06867_2.00,76,499,4425,27655,0.044703811684350066,-0.07117751014810952,-0.09606511413548377,0.32961798533403663,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
14,M00891_2.00,1,499,8,27655,0.12710590036717592,2.7923567162660268,2.5014888925675676,0.32961798533403663,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
15,M06767_2.00,7,499,209,27655,0.0489521712767556,0.8923525062427483,1.1691852754875813,0.32961798533403663,True,A. thaliana,OMalley2016,ABI5,bZIP,.
16,M07339_2.00,3,499,112,27655,0.18436579106305973,0.5699642949295791,0.41853598659738295,0.32961798533403663,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
17,M06823_2.00,15,499,484,27655,0.015342985434362796,0.7803840745999511,1.4156870451950225,0.32961798533403663,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
18,M07086_2.00,3,499,134,27655,0.2126097077659223,0.3112300265294107,0.20927633257016337,0.32961798533403663,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
19,M06818_2.00,26,499,1119,27655,0.035808271769992024,0.36480211343072516,0.5275099259717685,0.32961798533403663,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
20,M07353_2.00,2,499,219,27655,0.1491786006779819,-0.9824303433351466,-0.8117757783365169,0.32961798533403663,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
21,M06913_2.00,2,499,100,27655,0.2711075444345188,0.1485005264913022,0.08417877034384319,0.32961798533403663,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
22,M06996_2.00,6,499,290,27655,0.1545015335763155,0.19741012697224875,0.16011288000643584,0.32961798533403663,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
23,M07251_2.00,3,499,69,27655,0.09252695584013017,1.2687947602090142,1.3115933974030234,0.32961798533403663,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
24,M01970_2.00,1,499,20,27655,0.2554798173398992,1.4704286213786644,0.871439822073256,0.32961798533403663,True,Oryza sativa,Zoo_01,OS09G0490200,EIN3,.
25,M10908_2.00,3,499,148,27655,0.2225251761654067,0.16786585135823354,0.10955275400775014,0.32961798533403663,True,A. thaliana,Transfac,AGL3,MADS box,.
26,M06900_2.00,3,499,201,27655,0.21344718406287203,-0.2737324741917454,-0.18359499014879344,0.32961798533403663,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
27,M06676_2.00,3,499,236,27655,0.18285426164540433,-0.505323832374658,-0.3728758855474116,0.32961798533403663,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
28,M06576_2.00,1,499,193,27655,0.1050229686318452,-1.8001003210020536,-1.761786463542855,0.32961798533403663,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
29,M06810_2.00,4,499,115,27655,0.0971187806288442,0.9468666653216516,0.9588888221160122,0.32961798533403663,True,A. thaliana,OMalley2016,AT2G15740,C2H2 ZF,.
30,M07229_2.00,1,499,277,27655,0.032327160355987525,-2.321385449783161,-3.4598681858878693,0.32961798533403663,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
31,M06620_2.00,7,499,355,27655,0.14742601447334824,0.1280364239315868,0.10645279580643836,0.32961798533403663,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
32,M07383_2.00,2,499,153,27655,0.2424887939387455,-0.4650311264266248,-0.28613752418009547,0.32961798533403663,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
33,M01998_2.00,1,499,8,27655,0.12710590036717592,2.7923567162660268,2.5014888925675676,0.32961798533403663,True,A. thaliana,Zoo_01,GATA1,GATA,.
34,M07279_2.00,3,499,54,27655,0.05750025446677076,1.6224317148237148,2.0123511074262597,0.32961798533403663,True,A. thaliana,OMalley2016,TCP22,TCP,.
35,M06828_2.00,3,499,76,27655,0.10933970584674717,1.1293917035435976,1.0855962636610343,0.32961798533403663,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
