,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01161_2.00,80,499,1949,27655,2.455065049569388e-12,1.1857664358954991,13.766673613065215,3.4370910693971435e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
1,M06908_2.00,149,499,4963,27655,2.0159775482022164e-11,0.7345284974310683,7.856160054573337,9.407895224943676e-09,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
2,M06824_2.00,169,499,5888,27655,1.890208239082975e-11,0.6696741964911985,7.181244782480672,9.407895224943676e-09,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
3,M01776_2.00,78,499,1973,27655,2.8567087772457164e-11,1.1315836944047166,11.931570140915756,9.998480720360008e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
4,M06796_2.00,179,499,6449,27655,5.816976023969076e-11,0.62131273932289,6.359323974642017,1.628753286711341e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
5,M01773_2.00,67,499,1640,27655,2.1265013258990508e-10,1.1789658072183533,11.403351465392895,4.1842058821254244e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
6,M01056_2.00,70,499,1762,27655,2.6535243715991164e-10,1.1386415242905796,10.903832684141365,4.1842058821254244e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M08404_2.00,60,499,1392,27655,2.689846638509201e-10,1.256303816025817,12.023169837750732,4.1842058821254244e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
8,M07335_2.00,173,499,6270,27655,2.3702984707712123e-10,0.6127352162133504,5.897697142633204,4.1842058821254244e-08,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
9,M06924_2.00,145,499,4979,27655,3.571178414727841e-10,0.6906255062149123,6.5244693070230415,4.283879761909166e-08,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
10,M06816_2.00,181,499,6693,27655,3.672412412778518e-10,0.5837653043839357,5.507853990629127,4.283879761909166e-08,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
11,M06735_2.00,61,499,1436,27655,3.312239631187393e-10,1.235254020005862,11.710057718430654,4.283879761909166e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
12,M06825_2.00,192,499,7240,27655,3.9778883503442256e-10,0.5555452350166156,5.222318211476755,4.283879761909166e-08,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
13,M01158_2.00,66,499,1643,27655,5.751502130492397e-10,1.154634070674406,10.669071348821888,5.751502130492397e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
14,1.FD-MEME,77,499,2079,27655,7.356330799511764e-10,1.0374692141025583,9.475557774720324,6.86590874621098e-08,True,.,.,1.FD-MEME,.,.
15,M06778_2.00,77,499,2084,27655,8.17263960939121e-10,1.03400369468242,9.396650907931553,7.151059658217309e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M01826_2.00,63,499,1550,27655,9.264298497550015e-10,1.1715841396043434,10.583139158602682,7.629422292100013e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,1.FDP-MEME,73,499,1947,27655,1.2694876379370156e-09,1.0551441064257496,9.386953981972951,9.873792739510123e-08,True,.,.,1.FDP-MEME,.,.
18,1.ABF4-MEME,73,499,1968,27655,1.984750650215976e-09,1.0396667698068043,9.047485941863812,1.4624478475275612e-07,True,.,.,1.ABF4-MEME,.,.
19,M06822_2.00,175,499,6610,27655,4.32246387358135e-09,0.5531332717033017,4.626555271499395,3.0257247115069447e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
20,M06795_2.00,207,499,8229,27655,5.333203019074118e-09,0.47934226619591896,3.9656042646040732,3.5554686793827454e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
21,M01133_2.00,69,499,1869,27655,6.815819332501314e-09,1.0328303192990378,8.434590139280012,4.1487595936964526e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
22,M06907_2.00,86,499,2561,27655,6.736768846929785e-09,0.8961299333706565,7.322769081980128,4.1487595936964526e-07,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
23,M01771_2.00,63,499,1644,27655,8.337491981495409e-09,1.0866420560842605,8.77894267219584,4.863536989205655e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
24,M01846_2.00,62,499,1611,27655,9.433733202687718e-09,1.0928122479463334,8.770164066805807,5.079702493754925e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
25,M07327_2.00,199,499,7877,27655,9.311454286318478e-09,0.4855507764260772,3.899449780822046,5.079702493754925e-07,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
26,M06935_2.00,85,499,2550,27655,1.1546369021719478e-08,0.8854661206575085,7.02843564957047,5.9870061594101e-07,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
27,M06818_2.00,248,499,10456,27655,1.3069956704321911e-08,0.39450960085746906,3.110205538773604,6.534978352160955e-07,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
28,GBF2-MEME,63,499,1671,27655,1.5030434746452985e-08,1.0631406217047552,8.316979337941678,7.25607194656351e-07,True,.,.,GBF2-MEME,.,.
29,M08407_2.00,59,499,1532,27655,2.124605747263231e-08,1.093799183702911,8.392416675414822,9.413376060055354e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
30,M06925_2.00,111,499,3724,27655,2.162787844256716e-08,0.7241352250573391,5.550486420102436,9.413376060055354e-07,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
31,M00854_2.00,49,499,1156,27655,2.029493739628521e-08,1.2321408778805565,9.478382052816233,9.413376060055354e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
32,M06797_2.00,229,499,9510,27655,2.218867214155905e-08,0.41633087861504514,3.186541875221437,9.413376060055354e-07,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
33,M07334_2.00,278,499,12170,27655,3.034501914376157e-08,0.3402562413884436,2.558016678983397,1.2495007882725351e-06,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
34,M06809_2.00,210,499,8574,27655,3.5673176912896324e-08,0.44084953211517697,3.2832966382815254,1.3872902132793015e-06,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
35,M01770_2.00,55,499,1401,27655,3.483427553511701e-08,1.1214751893598685,8.363954355574613,1.3872902132793015e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
36,2.ABF1-MEME,54,499,1379,27655,5.026197644767517e-08,1.1178374769155153,8.158827952267579,1.8042760776088523e-06,True,.,.,2.ABF1-MEME,.,.
37,1.ABF3-MEME,54,499,1379,27655,5.026197644767517e-08,1.1178374769155153,8.158827952267579,1.8042760776088523e-06,True,.,.,1.ABF3-MEME,.,.
38,M08046_2.00,54,499,1379,27655,5.026197644767517e-08,1.1178374769155153,8.158827952267579,1.8042760776088523e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
39,M06815_2.00,206,499,8424,27655,6.046361730856783e-08,0.4385675224235286,3.1658022368439274,2.1162266057998744e-06,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
40,M06777_2.00,71,499,2068,27655,6.75742734573749e-08,0.9280833654557744,6.654560623296077,2.3074142156176794e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
41,M06837_2.00,327,499,15021,27655,7.281611371831812e-08,0.27081030095919845,1.9329823198758107,2.4272037906106043e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
42,M07317_2.00,51,499,1286,27655,8.087014801591375e-08,1.1361071309095754,8.057512356732738,2.63298156330882e-06,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
43,M06910_2.00,84,499,2638,27655,9.866211571664706e-08,0.8194452897932426,5.740910435836602,3.1392491364387697e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
