,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07026_2.00,47,500,1090,27655,2.5392863948285294e-08,1.2539448689545494,9.524072809845503,4.019690363013562e-05,True,A. thaliana,OMalley2016,MYB113,Myb/SANT,R2R3-MYB
1,M07049_2.00,53,500,1392,27655,1.6751552230281152e-07,1.0744453956556712,7.28038284653399,0.00012185201745201338,True,A. thaliana,OMalley2016,AtMYB81,Myb/SANT,R2R3-MYB
2,M07076_2.00,55,500,1485,27655,2.3092612277703105e-07,1.034580934777732,6.866024241262543,0.00012185201745201338,True,A. thaliana,OMalley2016,ATMYB65,Myb/SANT,R2R3-MYB
3,M01076_2.00,55,500,1510,27655,3.8311154403994103e-07,1.010495316253419,6.484019792436589,0.00015161639355380668,True,A. thaliana,Stam_Arabidopsis,ATMYB65,Myb/SANT,R2R3-MYB
4,M01073_2.00,47,500,1232,27655,7.79543591589195e-07,1.0772707479239363,6.580141654612727,0.0001762882150693851,True,A. thaliana,Stam_Arabidopsis,MYB83,Myb/SANT,R2R3-MYB
5,M07153_2.00,39,500,925,27655,6.517736917886264e-07,1.2215611003997744,7.55645868745471,0.0001762882150693851,True,A. thaliana,OMalley2016,MYB96,Myb/SANT,R2R3-MYB
6,M01281_2.00,50,500,1342,27655,6.831157770062535e-07,1.0431556705157417,6.431582216105609,0.0001762882150693851,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
7,M02357_2.00,50,500,1369,27655,1.1821832598167435e-06,1.0144178954580256,6.01277460554981,0.00023392451253623813,True,C. sativa,Zoo_01,PK28565.1,Myb/SANT,R2R3-MYB
8,M07120_2.00,47,500,1263,27655,1.49878061616542e-06,1.0414183648312856,6.065493337887928,0.00025257508513409785,True,A. thaliana,OMalley2016,MYB33,Myb/SANT,R2R3-MYB
9,M01948_2.00,32,500,709,27655,1.5955469686298032e-06,1.3198266197016844,7.6511542357327755,0.00025257508513409785,True,A. thaliana,Zoo_01,DOF5.4,Dof,.
10,M07155_2.00,46,500,1236,27655,1.919234503392988e-06,1.0415673650938388,5.954507261207074,0.0002673515295628873,True,A. thaliana,OMalley2016,MYB44,Myb/SANT,R2R3-MYB
11,M07080_2.00,44,500,1161,27655,2.0266698387584634e-06,1.0677477987129311,6.078919914753487,0.0002673515295628873,True,A. thaliana,OMalley2016,PHL12,Myb/SANT,G2-like
12,M01262_2.00,51,500,1442,27655,2.2438322528516515e-06,0.9680383296718735,5.468457830764798,0.0002732297274049357,True,C. sativa,TF_Evolution,PK04914.1,Trihelix,MADF
13,M07320_2.00,45,500,1209,27655,2.4566377494055686e-06,1.0417230040217516,5.84371069890913,0.00027777553980778676,True,A. thaliana,OMalley2016,GT-2,Trihelix,.
14,M01071_2.00,52,500,1499,27655,3.0435203053032586e-06,0.940123487134433,5.186307600718326,0.0003211928428863372,True,A. thaliana,Stam_Arabidopsis,AtMYB70,Myb/SANT,R2R3-MYB
15,M07095_2.00,48,500,1347,27655,3.6094174935616387e-06,0.9788968022000537,5.327707400106959,0.00033610046425341613,True,A. thaliana,OMalley2016,F3A4.140,Myb/SANT,R2R3-MYB
16,M01082_2.00,50,500,1426,27655,3.5195192827508297e-06,0.9555663602720372,5.211197056917767,0.00033610046425341613,True,A. thaliana,Stam_Arabidopsis,MYB44,Myb/SANT,R2R3-MYB
17,M00877_2.00,25,500,507,27655,4.794937295750831e-06,1.4474826897125845,7.69947462846783,0.00037951928695867826,True,A. thaliana,Franco_Zorrilla2014,MYB46,Myb/SANT,R2R3-MYB
18,M02306_2.00,52,500,1524,27655,4.739098605075508e-06,0.9162609675889707,4.878452168392253,0.00037951928695867826,True,A. thaliana,Zoo_01,MYB33,Myb/SANT,R2R3-MYB
19,M01277_2.00,47,500,1322,27655,4.792251917296776e-06,0.9755508271111462,5.189403954167969,0.00037951928695867826,True,C. sativa,TF_Evolution,PK07741.1,Myb/SANT,R2R3-MYB
20,M07094_2.00,32,500,754,27655,5.421147013460774e-06,1.2310477236725363,6.48258505994272,0.0004086512248718288,True,A. thaliana,OMalley2016,MYB94,Myb/SANT,R2R3-MYB
21,M07052_2.00,43,500,1182,27655,6.912784144343534e-06,1.0087188714657658,5.205339406247185,0.0004589779236976251,True,A. thaliana,OMalley2016,MYB101,Myb/SANT,R2R3-MYB
22,M07029_2.00,57,500,1755,27655,6.939026987189256e-06,0.8451031359140191,4.3596347502042425,0.0004589779236976251,True,A. thaliana,OMalley2016,HHO2,Myb/SANT,G2-like
23,M07090_2.00,36,500,914,27655,7.284356985913702e-06,1.1233430833254432,5.771297286497722,0.0004589779236976251,True,A. thaliana,OMalley2016,MYB30,Myb/SANT,R2R3-MYB
24,M06768_2.00,28,500,623,27655,7.3290053803512104e-06,1.313735005974803,6.74597008437753,0.0004589779236976251,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
25,M02298_2.00,15,500,215,27655,7.53848769181191e-06,1.9481661829602588,9.979901627855032,0.0004589779236976251,True,A. thaliana,Zoo_01,MYB94,Myb/SANT,R2R3-MYB
26,M07130_2.00,36,500,921,27655,8.526905123653988e-06,1.1123360922921772,5.63866365094001,0.0004667085795201059,True,A. thaliana,OMalley2016,MYB56,Myb/SANT,R2R3-MYB
27,M07048_2.00,45,500,1269,27655,7.969465177578907e-06,0.9718451794297692,4.955021475994685,0.0004667085795201059,True,A. thaliana,OMalley2016,AtMYB70,Myb/SANT,R2R3-MYB
28,M02703_2.00,55,500,1684,27655,8.549936074594486e-06,0.853151727399464,4.323804633992649,0.0004667085795201059,True,Hordeum vulgare,JASPAR,Gam1,Myb/SANT,R2R3-MYB
