,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.GBF3-MEME1,302,499,7243,27655,1.06560150626926e-59,1.208389795627779,71.26165263622819,1.6868471844242386e-56,True,.,.,1.GBF3-MEME1,.,.
1,M06781_2.00,306,499,7615,27655,4.443174779664315e-57,1.1551162375840238,65.09346438212438,3.5167728381043053e-54,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,M01832_2.00,286,499,6757,27655,2.1182577019164415e-56,1.2300609132625642,68.48243736945187,1.1177339807112423e-53,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
3,M06752_2.00,300,499,7452,27655,1.6179152598411436e-55,1.15776344782027,63.43506827600537,6.4028996408213265e-53,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
4,M01783_2.00,281,499,6651,27655,8.973339896493333e-55,1.2274274808984897,66.33882937636135,2.5517682098811843e-52,True,A. thaliana,Zoo_01,GBF1,bZIP,.
5,M06770_2.00,301,499,7556,27655,9.671894667900888e-55,1.1425694066373597,61.71530200879127,2.5517682098811843e-52,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M06772_2.00,300,499,7627,27655,3.4612548742952344e-53,1.1242754223420337,58.980350322842,7.827380665727651e-51,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
7,M01133_2.00,279,499,6778,27655,8.936269422245676e-52,1.1898341066112201,60.73965539208328,1.768264311926863e-49,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,M01160_2.00,281,499,6939,27655,8.352100131392943e-51,1.1662709851296063,58.40475667141014,1.4690416119994476e-48,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
9,M06765_2.00,282,499,6992,27655,1.0718256553038107e-50,1.1604185991642222,57.985973336426476,1.6967000123459322e-48,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M06767_2.00,291,499,7411,27655,1.4243943163990509e-50,1.1217795494302643,55.91663821898145,2.0278090848504982e-48,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M01058_2.00,284,499,7094,27655,1.5371894515607062e-50,1.1497202208355204,57.271326779265564,2.0278090848504982e-48,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M01059_2.00,278,499,6831,27655,1.8592183574199896e-50,1.1734167121317558,58.35479881550635,2.2639558921506488e-48,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M01845_2.00,277,499,6807,27655,3.4984984983671017e-50,1.173295487921722,58.02664046108768,3.955802230653658e-48,True,O. tauri,Zoo_01,300010311,bZIP,.
14,M06771_2.00,286,499,7274,27655,2.2164344500891644e-49,1.1236948425887996,54.67263666763233,2.339077156327431e-47,True,A. thaliana,OMalley2016,GBF3,bZIP,.
15,M06777_2.00,289,499,7425,27655,3.2673060204242113e-49,1.1091070881912155,53.77595575508954,3.2325908939572043e-47,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,1.ABF3-MEME,264,499,6315,27655,3.939492333110027e-49,1.2121838169495658,58.675223983870765,3.6683625666548076e-47,True,.,.,1.ABF3-MEME,.,.
17,M01156_2.00,259,499,6112,27655,5.67844253941866e-49,1.2317361759168322,59.426061185644606,4.993874744388744e-47,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
18,M01779_2.00,267,499,6462,27655,6.692680372028959e-49,1.1952876126882173,57.58226346764773,5.576059488906232e-47,True,A. thaliana,Zoo_01,GBF3,bZIP,.
19,M01057_2.00,273,499,6753,27655,1.5425178464242746e-48,1.1638010150105675,55.64338622574227,1.2209028754448133e-46,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
20,GBF2-MEME,281,499,7116,27655,1.7453761921362355e-48,1.1299322412197934,53.963429344798456,1.3156811962626955e-46,True,.,.,GBF2-MEME,.,.
21,M06764_2.00,291,499,7600,27655,3.5290259285627725e-48,1.085448355956001,51.50707003015693,2.539294565870395e-46,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
22,M06766_2.00,283,499,7259,27655,8.01655989569838e-48,1.1114598582270794,52.34532677418094,5.517484484735016e-46,True,A. thaliana,OMalley2016,ABI5,bZIP,.
23,M06755_2.00,292,499,7687,27655,1.1098180089897313e-47,1.073976322020154,50.42828780777763,7.320174617628103e-46,True,A. thaliana,OMalley2016,ABF2,bZIP,.
24,M06778_2.00,286,499,7515,27655,2.334122653355736e-46,1.0766706642406896,49.13050259490183,1.477966464104852e-44,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
25,M01161_2.00,261,499,6404,27655,3.495718898071605e-46,1.1755051203196545,53.434305593100234,2.1283550060182118e-44,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
26,M01770_2.00,261,499,6431,27655,7.91071325778102e-46,1.169435338697144,52.74362046562666,4.63802188409902e-44,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
27,2.ABF1-MEME,261,499,6455,27655,1.6277788808452634e-45,1.1640613326413585,52.13644993443794,9.202764172778756e-44,True,.,.,2.ABF1-MEME,.,.
28,M01826_2.00,261,499,6506,27655,7.44177256541021e-45,1.1527076057947796,50.86705425272677,4.062181369325643e-43,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
29,M01781_2.00,237,499,5652,27655,1.439546947658341e-42,1.2165542148303468,50.90278671883773,7.596009393810513e-41,True,A. thaliana,Zoo_01,GBF2,bZIP,.
30,ACGTGKV-ZAT6-DREME,254,499,6405,27655,3.0694232632103964e-42,1.1360585478091838,47.161133989435825,1.4723930380794114e-40,True,.,.,ACGTGKV-ZAT6-DREME,.,.
31,M06762_2.00,277,499,7465,27655,5.7054914159044134e-42,1.0401723372933118,42.900563050273234,2.6564096798166726e-40,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
32,M01827_2.00,260,499,6712,27655,1.0083716562919616e-41,1.102197528854658,45.186108033761386,4.560720948314786e-40,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
33,M01132_2.00,253,499,6519,27655,2.7132250989572993e-40,1.1049153310578979,43.71764810748751,1.1930653699026126e-38,True,A. thaliana,TF_Evolution,HYH,bZIP,.
34,1.FDP-MEME,252,499,6489,27655,4.027377174230925e-40,1.1058561890828085,43.56517990356091,1.7230643423804202e-38,True,.,.,1.FDP-MEME,.,.
35,M01154_2.00,221,499,5188,27655,6.3568873208021764e-40,1.239296511405759,48.57640233296947,2.648145428639433e-38,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
36,M06791_2.00,266,499,7206,27655,4.146492903290624e-39,1.0326562153404262,39.63574035050624,1.6830508374125791e-37,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
37,1.ABF4-MEME,267,499,7317,27655,2.2308610816426673e-38,1.016016104436241,38.254558269095114,8.828632730600855e-37,True,.,.,1.ABF4-MEME,.,.
38,M06763_2.00,265,499,7247,27655,3.959805464430874e-38,1.0190370867318472,38.11435747625592,1.5288712317546522e-36,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
39,M01846_2.00,239,499,6123,27655,1.1314084076915624e-37,1.1132005564929002,41.128731442388435,4.176193066534837e-36,True,O. tauri,Zoo_01,1500010105,bZIP,.
40,M01056_2.00,217,499,5194,27655,1.1344049391092736e-37,1.211277650032099,44.75093366515225,4.176193066534837e-36,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
41,M01158_2.00,238,499,6141,27655,6.130489882709116e-37,1.1029165918294037,39.93937239763446,2.2055830646201208e-35,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
42,M01776_2.00,230,499,5908,27655,1.351723455511265e-35,1.109392656445613,38.68353695613573,4.755062733498516e-34,True,A. thaliana,Zoo_01,ABI5,bZIP,.
43,M08404_2.00,237,499,6217,27655,1.5407163554834212e-35,1.0790971016268407,37.56582754317792,5.302073892891861e-34,True,A. thaliana,JASPAR,PIF1,bHLH,.
44,M01825_2.00,224,499,5721,27655,9.203229877943456e-35,1.1176600092897189,38.04074283406872,3.099726148252019e-33,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
45,M01771_2.00,225,499,5803,27655,2.6634794791858468e-34,1.1035546939297096,37.05135296075359,8.783933365731657e-33,True,A. thaliana,Zoo_01,ABF2,bZIP,.
46,M01714_2.00,180,499,3994,27655,4.348315095908805e-34,1.320591195151729,44.05713953333006,1.404771999351763e-32,True,A. thaliana,Zoo_01,ILR3,bHLH,.
47,M08431_2.00,217,499,5537,27655,2.0395111833978895e-33,1.1190191421801103,36.581266071045874,6.457092406637719e-32,True,A. thaliana,JASPAR,BZR2,BES1,.
48,M06726_2.00,230,499,6222,27655,4.942749419584915e-32,1.0346840876760204,32.391852544300946,1.5341906531770433e-30,True,A. thaliana,OMalley2016,BPE,bHLH,.
49,M01787_2.00,220,499,5824,27655,1.33478316961649e-31,1.0659217895919901,32.909897456160955,4.063387995197891e-30,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
50,M01772_2.00,220,499,5825,27655,1.3694462258537013e-31,1.0656740953616817,32.890384504496566,4.090251651936621e-30,True,A. thaliana,Zoo_01,ABF1,bZIP,.
51,M01126_2.00,200,499,4990,27655,1.8130363864028152e-31,1.151388805816129,35.39552660561853,5.314882591991957e-30,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
52,M01162_2.00,246,499,7057,27655,7.419016365735408e-31,0.9500319269521177,28.624132935365395,2.1353278012653e-29,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
53,M08046_2.00,224,499,6120,27655,2.772396358713681e-30,1.020395700743617,30.15998335796399,7.836970421149566e-29,True,A. thaliana,JASPAR,PIF4,bHLH,.
54,M01712_2.00,202,499,5179,27655,3.172824251727309e-30,1.1121103558869734,32.805647368810966,8.811545246463737e-29,True,A. thaliana,Zoo_01,MYC3,bHLH,.
55,1.FD-MEME,237,499,6709,27655,3.278112329721542e-30,0.9692179368121988,28.5767862384424,8.946985893015865e-29,True,.,.,1.FD-MEME,.,.
56,M06734_2.00,215,499,5818,27655,2.6672876831576345e-29,1.034241984755181,29.552358220755618,7.037194004064225e-28,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
57,M08407_2.00,180,499,4455,27655,4.16379291640658e-28,1.1630000961864175,31.843536784729043,1.080538391257642e-26,True,A. thaliana,JASPAR,HY5,bZIP,.
58,M02656_2.00,185,499,4680,27655,7.43250176695873e-28,1.1314453623115723,30.694828465126566,1.8976855317896243e-26,True,A. thaliana,JASPAR,ABF1,bZIP,.
59,M07343_2.00,191,499,4970,27655,2.1891838765154808e-27,1.090755407852127,29.079231317577456,5.500758851625406e-26,True,A. thaliana,OMalley2016,BEH3,BES1,.
60,M01773_2.00,232,499,6776,27655,2.6386143741776446e-27,0.9241195520614005,24.561826175538783,6.526447741130018e-26,True,A. thaliana,Zoo_01,ABF1,bZIP,.
61,M06735_2.00,212,499,5888,27655,3.323462583063995e-27,0.9967152147722131,26.39143331891553,8.093909644600469e-26,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
62,M01125_2.00,182,499,4625,27655,4.486604072266318e-27,1.1249137061736862,29.63931885869661,1.0761051888481185e-25,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
63,M06727_2.00,192,499,5082,27655,1.2738290215258546e-26,1.0661385569338284,27.607539442065956,3.0096587180230266e-25,True,A. thaliana,OMalley2016,BIM2,bHLH,.
64,2.FBH3-MEME,191,499,5068,27655,2.560873948120718e-26,1.0625847351609665,27.19325604465671,5.9026706723040595e-25,True,.,.,2.FBH3-MEME,.,.
65,M01127_2.00,181,499,4651,27655,2.5728634010674676e-26,1.108877378824621,28.375710022560536,5.9026706723040595e-25,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
66,M06779_2.00,230,499,6817,27655,4.685565028348162e-26,0.9029254995051426,22.870414900694172,1.0596070628393058e-24,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
67,M06728_2.00,193,499,5190,27655,6.353823624968561e-26,1.043294930288864,26.28786568131984,1.416634196947216e-24,True,A. thaliana,OMalley2016,BIM2,bHLH,.
68,M06739_2.00,199,499,5458,27655,8.190141286008373e-26,1.0148246575355355,25.458610470054985,1.8006935632987856e-24,True,A. thaliana,OMalley2016,BIM1,bHLH,.
69,M01698_2.00,194,499,5295,27655,2.809751487592141e-25,1.0218545895734559,25.0878913764929,6.0105900065653504e-24,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
70,M01123_2.00,194,499,5295,27655,2.809751487592141e-25,1.0218545895734559,25.0878913764929,6.0105900065653504e-24,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
71,M06756_2.00,224,499,6628,27655,2.949385676474508e-25,0.9053537511021793,22.208570541548713,6.225170034478862e-24,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
72,M06780_2.00,221,499,6577,27655,1.815381192226895e-24,0.897045320723032,21.29678181567222,3.781247930651546e-23,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
73,M01164_2.00,218,499,6461,27655,2.816857315769842e-24,0.9029992813395752,21.265845416800655,5.791019650472286e-23,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
74,M06760_2.00,222,499,6685,27655,6.5582523927133014e-24,0.8800607376354178,20.402634542264853,1.3309889150852764e-22,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
75,M06782_2.00,221,499,6686,27655,1.7108829455570163e-23,0.8733316360400553,19.8829489652211,3.42826291495792e-22,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
76,M06737_2.00,178,499,4829,27655,4.4146199833171157e-23,1.0305813990597694,23.038757113412515,8.735429291988742e-22,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
77,M06743_2.00,205,499,6022,27655,6.359533999277363e-23,0.9158098230467956,20.327841154218156,1.242857076648897e-21,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
78,M01778_2.00,192,499,5496,27655,1.8678587045352885e-22,0.9531529281690829,20.71073207191529,3.605878450340685e-21,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
79,M02659_2.00,199,499,5816,27655,2.3427169526811223e-22,0.9231697828900814,19.968421057382546,4.468097513366526e-21,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
80,M00854_2.00,177,499,4862,27655,2.52119602337241e-22,1.0126280883202958,21.871139805810948,4.7512539345220534e-21,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
81,M06757_2.00,220,499,6803,27655,4.361621160785938e-22,0.8417610560187526,17.980312505966936,8.122877997087225e-21,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
82,M07344_2.00,176,499,4857,27655,5.916822408804006e-22,1.0059385638796021,21.353974773982333,1.089108124783342e-20,True,A. thaliana,OMalley2016,BEH3,BES1,.
83,M01709_2.00,169,499,4632,27655,2.9935054684459663e-21,1.0158166145589749,20.848437293496044,5.44680362821835e-20,True,A. thaliana,Zoo_01,SPT,bHLH,.
84,1.PIF3.MEME,216,499,6730,27655,3.8213129461077e-21,0.830853428931816,16.964188667791912,6.796784712009538e-20,True,.,.,1.PIF3.MEME,.,.
85,M07356_2.00,181,499,5156,27655,3.791358786115822e-21,0.9601660549875815,19.607747953568722,6.796784712009538e-20,True,A. thaliana,OMalley2016,BMY2,BES1,.
86,M01120_2.00,178,499,5048,27655,6.067190673375589e-21,0.966593952249876,19.541641876146052,1.0671514262170619e-19,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
87,M06761_2.00,218,499,6858,27655,7.351903517503436e-21,0.8169688521073188,16.448524245027915,1.2789080514514218e-19,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
88,M01052_2.00,166,499,4566,27655,1.1754332331680389e-20,1.01068100338825,20.14267231764543,2.0225117479402234e-19,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
89,M07357_2.00,182,499,5261,27655,1.397010171230618e-20,0.9390300217299338,18.644253681011186,2.3779216140409333e-19,True,A. thaliana,OMalley2016,BMY2,BES1,.
90,M07323_2.00,171,499,4823,27655,3.138044876015029e-20,0.9744941363900295,19.005891298361096,5.28460110503382e-19,True,A. thaliana,OMalley2016,BEH4,BES1,.
91,M06720_2.00,186,499,5542,27655,1.1808891294388616e-19,0.8953245318926415,16.946515505130908,1.9677342020018085e-18,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
92,1-MYC2-1MEME,243,499,8240,27655,1.7629959511523065e-19,0.7087405978012273,13.291543054083403,2.907106865285522e-18,True,.,.,1-MYC2-1MEME,.,.
93,M01118_2.00,190,499,5743,27655,1.8270033601523717e-19,0.8746234782109451,16.38892270874561,2.981594143423922e-18,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
94,M00722_2.00,162,499,4532,27655,2.328577827958381e-19,0.9862745733301359,18.37716461263411,3.6861387016581176e-18,True,A. thaliana,Chang2013,PIF3,bHLH,.
95,M01758_2.00,162,499,4532,27655,2.328577827958381e-19,0.9862745733301359,18.37716461263411,3.6861387016581176e-18,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
96,M01768_2.00,162,499,4532,27655,2.328577827958381e-19,0.9862745733301359,18.37716461263411,3.6861387016581176e-18,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
97,M01119_2.00,151,499,4088,27655,3.374514842328102e-19,1.033581974653485,19.09210779583046,5.28896732218355e-18,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
98,M01700_2.00,152,499,4131,27655,3.4973374969538837e-19,1.0280088848534923,18.97320178571791,5.427730644782351e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
99,1.PIF1.MEME1,212,499,6809,27655,5.071822642745317e-19,0.7870499529776641,14.398949767699044,7.794849750937706e-18,True,.,.,1.PIF1.MEME1,.,.
100,M01710_2.00,161,499,4532,27655,5.8180353909388965e-19,0.9773414485601283,17.822039888386794,8.855721176784879e-18,True,A. thaliana,Zoo_01,BIM1,bHLH,.
101,M01705_2.00,182,499,5468,27655,9.1323493127151e-19,0.8833538288586633,15.935188505828279,1.3768103773360004e-17,True,A. thaliana,Zoo_01,UNE10,bHLH,.
102,1.PIF5,207,499,6628,27655,1.3042652663499693e-18,0.7914857865439004,14.155433664880821,1.947784827011322e-17,True,.,.,1.PIF5,.,.
103,M09780_2.00,181,499,5524,27655,6.276127032877934e-18,0.8607049990911814,14.806112727851005,9.285148685089505e-17,True,A. thaliana,Transfac,PIF3,bHLH,.
104,M06776_2.00,199,499,6385,27655,1.2789233186945176e-17,0.7885104322195897,13.320429340158723,1.874570012493909e-16,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
105,M08045_2.00,209,499,6883,27655,2.0948474503974056e-17,0.7508940537322059,12.524047484033304,3.0423334990633884e-16,True,A. thaliana,JASPAR,PIF3,bHLH,.
106,M07322_2.00,154,499,4409,27655,2.299580943287562e-17,0.9529074953451806,15.854809663027721,3.3093060302038277e-16,True,A. thaliana,OMalley2016,BEH4,BES1,.
107,1.PIF4.MEME,189,499,5978,27655,3.332533986775887e-17,0.8091519588090051,13.332579218463067,4.710179733094847e-16,True,.,.,1.PIF4.MEME,.,.
108,M06775_2.00,200,499,6487,27655,3.3298379223038034e-17,0.772877182562399,12.735143213776825,4.710179733094847e-16,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
109,M06790_2.00,203,499,6670,27655,6.80054348827245e-17,0.7542215873792559,12.193844613152725,9.526779063659546e-16,True,A. thaliana,OMalley2016,HY5,bZIP,.
110,M06792_2.00,201,499,6617,27655,1.3488002709541174e-16,0.7514468432281682,11.925500744388163,1.8729393236143577e-15,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
111,M06741_2.00,157,499,4654,27655,2.3205487392604383e-16,0.9027219697523053,14.113524764190135,3.1942857863037165e-15,True,A. thaliana,OMalley2016,BIM3,bHLH,.
112,2.URI.MEME2,165,499,5037,27655,4.232627365521839e-16,0.8603299148536566,13.226187279178925,5.776076827259544e-15,True,.,.,2.URI.MEME2,.,.
113,M00855_2.00,136,499,3796,27655,4.751155948225567e-16,0.9895552804952571,15.163154181027727,6.4282733897786945e-15,True,A. thaliana,Franco_Zorrilla2014,BZIP60,bZIP,.
114,M01848_2.00,170,499,5292,27655,7.557684482072567e-16,0.832150306125052,12.583453424925073,1.013882587722108e-14,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
115,M10064_2.00,187,499,6122,27655,1.8804583195424304e-15,0.7594638466266721,11.183664325918446,2.501483630114006e-14,True,Antirrhinum majus,Transfac,bZIP911,bZIP,.
116,M06721_2.00,169,499,5303,27655,2.0310838976606598e-15,0.8206431194074655,12.057112037601899,2.6793381749973536e-14,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
117,M01844_2.00,158,499,4862,27655,4.9435855071725824e-15,0.848803286414401,12.142944122951489,6.467517237896032e-14,True,O. tauri,Zoo_01,300010272,bZIP,.
118,M07316_2.00,144,499,4255,27655,5.3511598257893965e-15,0.9073383011350143,12.949125816594758,6.943349183790668e-14,True,A. thaliana,OMalley2016,BZR1,BES1,.
119,M09781_2.00,152,499,4696,27655,2.906397943188814e-14,0.8430675365995602,11.412305888625298,3.740510523632433e-13,True,A. thaliana,Transfac,PIF3,bHLH,.
120,M06730_2.00,181,499,6019,27655,3.194175188065432e-14,0.7368945019479037,9.94486385078593,4.0777252602480477e-13,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
121,M06740_2.00,158,499,4988,27655,4.4783078267999943e-14,0.8118917146134599,10.83784998940319,5.671329031859512e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
122,M07347_2.00,142,499,4298,27655,5.999750292644204e-14,0.8726540683429255,11.538115875412881,7.478428908075413e-13,True,A. thaliana,OMalley2016,BEH2,BES1,.
123,M07351_2.00,271,499,10554,27655,5.983631199303108e-14,0.5090034894267814,6.730571048465959,7.478428908075413e-13,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
124,M02661_2.00,175,499,5850,27655,1.779294216028919e-13,0.7293469187402267,9.29899250584754,2.200486518729515e-12,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
125,M01757_2.00,119,499,3380,27655,1.8965781487128978e-13,0.9643669484044239,12.268704532509421,2.3273513251259824e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
126,M01708_2.00,109,499,3025,27655,6.040575859500665e-13,0.997821613993634,12.19230412934128,7.35556275814581e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
127,M01704_2.00,164,499,5479,27655,1.4862696345741536e-12,0.730211832578131,8.636874283427924,1.7960036881915154e-11,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
128,M07348_2.00,138,499,4311,27655,1.6331593870399165e-12,0.8270743258657036,9.74870144825052,1.958554022488021e-11,True,A. thaliana,OMalley2016,BEH2,BES1,.
129,M01128_2.00,133,499,4109,27655,2.1982402974925073e-12,0.8430675365995602,9.828417972538086,2.6164017976922097e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
130,1-MYC3-1MEME,285,499,11664,27655,4.245061727585472e-12,0.43739982099119395,4.9741614984410685,5.0148751602744785e-11,True,.,.,1-MYC3-1MEME,.,.
131,M10076_2.00,166,499,5685,27655,7.88197508632687e-12,0.6944515138333416,7.710748592757776,9.24234560122625e-11,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
132,M08078_2.00,187,499,6686,27655,8.213287724726932e-12,0.6323235365362603,7.009611791294073,9.560025344296128e-11,True,Zea mays,JASPAR,O2,bZIP,.
133,M01782_2.00,60,499,1283,27655,1.1295460401779796e-11,1.373941856784863,15.040673490630807,1.3051615924100304e-10,True,A. thaliana,Zoo_01,ABF3,bZIP,.
134,M06738_2.00,158,499,5407,27655,3.068885756101953e-11,0.6955248233611305,7.312065876694498,3.520323298485067e-10,True,A. thaliana,OMalley2016,LRL2,bHLH,.
