,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06779_2.00,95,500,1671,27655,8.03035758322505e-24,1.6528280272109603,38.172501478968385,1.122643990134862e-20,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
1,M06757_2.00,94,500,1706,27655,1.3028461202577027e-22,1.6076553573005479,35.183709314256866,9.106894380601342e-20,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
2,M06780_2.00,88,500,1535,27655,2.7438782711219287e-22,1.6648771153209558,35.897472945939995,1.2786472743428187e-19,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
3,M06760_2.00,89,500,1574,27655,3.8347998142143363e-22,1.6449820424001118,35.229358677771444,1.3241258503108156e-19,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
4,M06763_2.00,89,500,1579,27655,4.735786302971443e-22,1.6404064120473614,34.98102353830129,1.3241258503108156e-19,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
5,M06782_2.00,88,500,1565,27655,9.82662630295322e-22,1.6369531137585172,34.3884489635901,2.2896039285881e-19,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
6,M06762_2.00,91,500,1664,27655,1.1573960904086428e-21,1.5968233589988046,33.431920980905126,2.3114853348446894e-19,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
7,M06756_2.00,89,500,1607,27655,1.5170330962085768e-21,1.6150476542325045,33.62368509885252,2.651015335624488e-19,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
8,M06791_2.00,88,500,1601,27655,4.3386273985231085e-21,1.6041424630622407,32.664587748512965,6.739334559039229e-19,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
9,M01776_2.00,99,500,1973,27655,6.612904200346301e-21,1.4726498162972517,29.71749567363973,9.244840072084129e-19,True,A. thaliana,Zoo_01,ABI5,bZIP,.
10,1.FD-MEME,102,500,2079,27655,7.590985988971182e-21,1.440219736054326,28.97679163053569,9.647453102347013e-19,True,.,.,1.FD-MEME,.,.
11,M06761_2.00,90,500,1689,27655,1.1139539428618887e-20,1.5593679204694895,31.1142751465694,1.2977563434341003e-18,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
12,M06781_2.00,90,500,1698,27655,1.577719943996985e-20,1.5517007897178368,30.726732618095156,1.6966557551598346e-18,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
13,M06752_2.00,94,500,1879,27655,9.44806556602851e-20,1.4683079371987824,27.934055024681356,9.434568329505612e-18,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M06767_2.00,97,500,2017,27655,3.212334149788373e-19,1.4113859105153668,26.10101268398379,2.9938954276027634e-17,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M06765_2.00,95,500,1960,27655,4.7956291518474135e-19,1.422686106269578,26.062406455525593,4.190180971426677e-17,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M08407_2.00,82,500,1532,27655,5.737596285276023e-19,1.5658198596343271,28.56254285177025,4.7183291804799295e-17,True,A. thaliana,JASPAR,HY5,bZIP,.
17,M01056_2.00,88,500,1762,27655,1.9044181687001742e-18,1.465901846658084,25.976129144023947,1.479098111023802e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M01771_2.00,84,500,1644,27655,3.313855013939173e-18,1.498791276038278,26.19837165305369,2.4382996365720863e-16,True,A. thaliana,Zoo_01,ABF2,bZIP,.
19,M01057_2.00,84,500,1649,27655,3.971864348255995e-18,1.494410176282494,26.004239834913463,2.776333179430941e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
20,M06770_2.00,94,500,2009,27655,7.503513879664307e-18,1.3717954398855459,23.491633807211382,4.768142001713955e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
21,M01133_2.00,90,500,1869,27655,7.230151510874885e-18,1.413270679525717,24.224664404176313,4.768142001713955e-16,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
22,M01161_2.00,92,500,1949,27655,1.0302304442617724e-17,1.3845120177403232,23.518796497673797,6.262009395991121e-16,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
23,M06775_2.00,76,500,1426,27655,1.6593450647126498e-17,1.5596376839408979,26.170819049154073,9.665685001951186e-16,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
24,M06755_2.00,97,500,2149,27655,2.139019699896531e-17,1.3199315117005448,22.002974799421967,1.19613981618214e-15,True,A. thaliana,OMalley2016,ABF2,bZIP,.
25,M01773_2.00,82,500,1640,27655,3.0957232630457546e-17,1.4675403420538382,24.22797258972538,1.6645465852838328e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
26,M06764_2.00,89,500,1890,27655,4.4593319929121625e-17,1.3810313487991634,22.580870973183092,2.3089430096634083e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,1.FDP-MEME,90,500,1947,27655,8.953139092669492e-17,1.3542843645505804,21.733588890357336,4.470174446982839e-15,True,.,.,1.FDP-MEME,.,.
28,M01778_2.00,69,500,1259,27655,1.477183242202094e-16,1.599930326000353,25.3278020256805,7.121041974477681e-15,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
29,M06771_2.00,84,500,1759,27655,1.7464705702875143e-16,1.4012460922479997,22.080609940227916,7.87601889439337e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
30,1.ABF4-MEME,90,500,1968,27655,1.7157344571250838e-16,1.3388070279316353,21.107029041076267,7.87601889439337e-15,True,.,.,1.ABF4-MEME,.,.
31,M06778_2.00,93,500,2084,27655,2.245662241184451e-16,1.3034876857707236,20.39782982552701,9.81073691617457e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
32,M01158_2.00,80,500,1643,27655,3.4822313471757246e-16,1.4292797668784885,22.0940101362114,1.4751998252580795e-14,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
33,M06776_2.00,73,500,1466,27655,2.5897094448672624e-15,1.4616236076874056,21.320336638329316,1.0648275893895391e-13,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
34,M06766_2.00,87,500,1958,27655,3.141107729782591e-15,1.2972468831862336,18.8138640938894,1.2546481732103035e-13,True,A. thaliana,OMalley2016,ABI5,bZIP,.
35,M06777_2.00,88,500,2068,27655,2.5084873326087648e-14,1.234879585263563,16.79508857712459,9.318886386238004e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
36,M06772_2.00,83,500,1886,27655,2.5227843239383244e-14,1.2833939076130287,17.45174420421799,9.318886386238004e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
37,M06792_2.00,67,500,1332,27655,2.5330306343136208e-14,1.4761792603277109,20.070663995252872,9.318886386238004e-13,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
38,M01826_2.00,73,500,1550,27655,4.1938789337141183e-14,1.3812404956596178,18.477384659599032,1.5033442947005993e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
39,1.GBF3-MEME1,72,500,1639,27655,1.7386835427776712e-12,1.280793299284054,15.061846729072915,6.076698982007962e-11,True,.,.,1.GBF3-MEME1,.,.
40,M01770_2.00,65,500,1401,27655,2.2621213741986846e-12,1.359595009538837,15.833142061537643,7.713282149096977e-11,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
41,GBF2-MEME,72,500,1671,27655,4.241543993945513e-12,1.2528974203223247,14.248545873234681,1.4118282151275778e-10,True,.,.,GBF2-MEME,.,.
42,M08404_2.00,64,500,1392,27655,4.964747963258785e-12,1.346524941092472,15.221256348367316,1.6141203843339026e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
43,M01162_2.00,65,500,1431,27655,5.607283322178405e-12,1.329028293242987,14.953226261140795,1.781586837364866e-10,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
44,M01059_2.00,56,500,1156,27655,1.6411543011079997e-11,1.4218976764981257,15.334953987790161,4.987681984671703e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
45,M01846_2.00,69,500,1611,27655,1.6078712613466637e-11,1.244252115012801,13.430144682713829,4.987681984671703e-10,True,O. tauri,Zoo_01,1500010105,bZIP,.
46,M01832_2.00,58,500,1298,27655,1.5438377561062308e-10,1.3053747640696343,12.807551796100036,4.592096134120235e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
47,M01772_2.00,61,500,1411,27655,1.8278214413282128e-10,1.2577035019068226,12.24760000238025,5.32352994786842e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
48,M01160_2.00,56,500,1237,27655,2.023000669117067e-10,1.3241935740224349,12.836737768368161,5.771744766174816e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
49,M01787_2.00,52,500,1128,27655,4.963447732274978e-10,1.3503568026834991,12.564012108031124,1.3877799859440836e-08,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
50,M01783_2.00,53,500,1179,27655,7.999165199795909e-10,1.3140408885246369,11.95377126997536,2.1927123430028785e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
51,M02661_2.00,47,500,987,27655,1.2592020420608274e-09,1.3971510141624404,12.43451071085249,3.385316259232763e-08,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
52,1.ABF3-MEME,58,500,1379,27655,1.4158183595474364e-09,1.2180426905547925,10.778450585019284,3.53448940472735e-08,True,.,.,1.ABF3-MEME,.,.
53,M06726_2.00,56,500,1306,27655,1.402684600242097e-09,1.2458841774523741,11.029862422228875,3.53448940472735e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
54,2.ABF1-MEME,58,500,1379,27655,1.4158183595474364e-09,1.2180426905547925,10.778450585019284,3.53448940472735e-08,True,.,.,2.ABF1-MEME,.,.
55,M08046_2.00,58,500,1379,27655,1.4158183595474364e-09,1.2180426905547925,10.778450585019284,3.53448940472735e-08,True,A. thaliana,JASPAR,PIF4,bHLH,.
56,M10064_2.00,47,500,1000,27655,1.891573426021944e-09,1.3782730039567508,12.02291908645886,4.5593442234115134e-08,True,Antirrhinum majus,Transfac,bZIP911,bZIP,.
57,M06790_2.00,60,500,1464,27655,1.8898164837285427e-09,1.1806591942656766,10.2995753674991,4.5593442234115134e-08,True,A. thaliana,OMalley2016,HY5,bZIP,.
58,M01156_2.00,51,500,1145,27655,2.271795496335283e-09,1.3007618959283898,11.243305542558447,5.383000176062247e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
59,M06846_2.00,82,500,2339,27655,2.6271653740713834e-09,0.9553442952068568,8.197343751379686,6.121295321586323e-08,True,A. thaliana,OMalley2016,GATA24,Dof,.
60,M06743_2.00,52,500,1201,27655,4.0104111566444775e-09,1.2598877193766584,10.579039187093615,9.191073437686853e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
61,M01845_2.00,51,500,1166,27655,4.092952872299923e-09,1.2745417057121995,10.690808995684002,9.228948573347244e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
62,M09781_2.00,44,500,925,27655,4.394693071427364e-09,1.3955905001748232,11.663049526262608,9.669670700286238e-08,True,A. thaliana,Transfac,PIF3,bHLH,.
63,M08078_2.00,57,500,1387,27655,4.426744812720452e-09,1.1846063787823395,9.896101604447082,9.669670700286238e-08,True,Zea mays,JASPAR,O2,bZIP,.
64,M00854_2.00,50,500,1156,27655,8.27312405982449e-09,1.2583989442152463,10.170796121627664,1.7793580670207136e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
65,M06737_2.00,44,500,954,27655,1.071345453663262e-08,1.351054599572986,10.76800036607743,2.2693044609412731e-07,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
66,M06735_2.00,56,500,1436,27655,3.472146619815895e-08,1.1089833251757533,8.272352371646384,7.244867126123315e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
67,M10076_2.00,48,500,1147,27655,4.378046396448898e-08,1.2107812616465319,8.90979985018287,9.000748326816999e-07,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
68,M01779_2.00,46,500,1113,27655,1.179122104013581e-07,1.1927925156562538,8.264192831428664,2.389003915088386e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
69,M06734_2.00,51,500,1309,27655,1.455716369971801e-07,1.1076443969674554,7.572879712853414,2.907273550315111e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
