,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01832_2.00,281,500,6757,27655,4.816551568214304e-53,1.2017276173802742,62.87110075692036,5.540875310388635e-50,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
1,M06752_2.00,296,500,7452,27655,8.593527726096878e-53,1.1355098436285125,59.121260798281526,5.540875310388635e-50,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
2,M01058_2.00,288,500,7094,27655,1.0500711264160396e-52,1.1670098234483242,60.65974836820262,5.540875310388635e-50,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M01057_2.00,280,500,6753,27655,1.7299011596709876e-52,1.197438611710855,61.98179192613277,6.846083839397934e-50,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M06770_2.00,297,500,7556,27655,4.912160240298272e-52,1.1203805713535966,57.48530140325244,1.5188706794578678e-49,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M06778_2.00,296,500,7515,27655,5.7569324553046156e-52,1.1233644137664232,57.5609778482431,1.5188706794578678e-49,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M06766_2.00,289,500,7259,27655,4.1132811188649484e-51,1.1388390185710493,57.381328241528685,9.258814113306442e-49,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06765_2.00,283,500,6992,27655,4.679122735720249e-51,1.1626372102724842,58.51533961232037,9.258814113306442e-49,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
8,M06771_2.00,288,500,7274,27655,2.5457959347380078e-50,1.1308602279278959,56.08408164043966,4.029994964690266e-48,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M06767_2.00,291,500,7411,27655,2.5141962443417344e-50,1.1188912701054374,55.496560365693945,4.029994964690266e-48,True,A. thaliana,OMalley2016,ABI5,bZIP,.
