,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06780_2.00,43,500,508,27655,4.399254543203115e-17,2.2270485048711324,36.426988139657716,1.8768003587988625e-14,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
1,M06757_2.00,43,500,515,27655,7.218462918457164e-17,2.2073045695727176,35.62932870786289,1.8768003587988625e-14,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
2,M06779_2.00,44,500,529,27655,3.5846389410707465e-17,2.2017761434644716,36.209429743900444,1.8768003587988625e-14,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
3,M06782_2.00,43,500,515,27655,7.218462918457164e-17,2.2073045695727176,35.62932870786289,1.8768003587988625e-14,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,M06772_2.00,38,500,414,27655,2.243098379807684e-16,2.343908992885461,36.68018734985435,4.665644629999982e-14,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
5,M06761_2.00,41,500,496,27655,5.465751883395762e-16,2.1928241311724093,33.467649568952034,9.47396993121932e-14,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
6,M06762_2.00,37,500,468,27655,5.882259833519744e-14,2.1285570829867457,28.16178039481791,8.73935746694362e-12,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
7,1.FDP-MEME,37,500,478,27655,1.1176478329814177e-13,2.0980549945894014,27.17336842427851,1.2315840602316987e-11,True,.,.,1.FDP-MEME,.,.
8,M06775_2.00,36,500,454,27655,1.1842154425304796e-13,2.132844951092598,27.570368023550586,1.2315840602316987e-11,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
9,M06763_2.00,37,500,478,27655,1.1176478329814177e-13,2.0980549945894014,27.17336842427851,1.2315840602316987e-11,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
10,M06760_2.00,36,500,460,27655,1.7464563976528762e-13,2.1139033874391373,26.96884595411295,1.651195139599083e-11,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
11,M06791_2.00,37,500,489,27655,2.2188861900817609e-13,2.0652311476179164,26.13315607956954,1.9230346980708592e-11,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
