,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01160_2.00,170,500,3517,27655,1.6420499302982723e-35,1.4187297534535954,49.34996633529294,2.599365039662165e-32,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
1,M01779_2.00,163,500,3287,27655,3.63534484200728e-35,1.455640850091968,50.13147665985277,2.8773754424487625e-32,True,A. thaliana,Zoo_01,GBF3,bZIP,.
2,M06770_2.00,175,500,3845,27655,2.1914373152953968e-33,1.3319116659243402,43.49926397563442,8.672613175281534e-31,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,M01058_2.00,170,500,3655,27655,1.989393352867245e-33,1.3632036822391027,44.5785044068014,8.672613175281534e-31,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,2.ABF1-MEME,160,500,3303,27655,3.191094271268425e-33,1.4218352775430376,46.20404500911273,1.0103004462835834e-30,True,.,.,2.ABF1-MEME,.,.
5,M06752_2.00,172,500,3780,27655,1.057632989528608e-32,1.3315626725348635,42.57760195839196,2.7903883707063106e-30,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
6,M01783_2.00,160,500,3372,27655,3.5810035868114577e-32,1.3920077108864806,43.77306785613233,8.098183825603624e-30,True,A. thaliana,Zoo_01,GBF1,bZIP,.
7,M06772_2.00,173,500,3882,27655,8.357792275123853e-32,1.3015122618642616,40.44827889087325,1.6537981464401326e-29,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
8,M01059_2.00,161,500,3464,27655,2.3500890545332255e-31,1.3621621003290927,41.72154811376238,4.1335455259178844e-29,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,GBF2-MEME,163,500,3601,27655,1.839805570314346e-30,1.3240147069819979,39.369879280909316,2.4789356928352874e-28,True,.,.,GBF2-MEME,.,.
10,M01832_2.00,157,500,3379,27655,1.879167928870717e-30,1.361708550669026,40.478195231026284,2.4789356928352874e-28,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
11,M01133_2.00,159,500,3450,27655,1.716586735550343e-30,1.3499707456726622,40.18233046954838,2.4789356928352874e-28,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
12,M01156_2.00,149,500,3102,27655,2.972855750597301e-30,1.4096539863672712,41.62260820571864,3.272717749472445e-28,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,M01057_2.00,159,500,3468,27655,3.1011223147243636e-30,1.342463209003721,39.61405023562869,3.272717749472445e-28,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
14,M06781_2.00,170,500,3881,27655,2.9199768810022868e-30,1.2766466552934543,37.705274587852465,3.272717749472445e-28,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
15,1.GBF3-MEME1,164,500,3666,27655,4.413596533289377e-30,1.3070293710193983,38.368118225179686,4.366702070123178e-28,True,.,.,1.GBF3-MEME1,.,.
16,M01781_2.00,141,500,2851,27655,9.479140199999112e-30,1.4517674654020414,42.13498258403962,8.826752315646232e-28,True,A. thaliana,Zoo_01,GBF2,bZIP,.
17,M06764_2.00,167,500,3808,27655,1.0596559285723552e-29,1.2783549661073093,37.0401243776803,9.319085194055769e-28,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
18,M06771_2.00,161,500,3615,27655,3.130842309434735e-29,1.3006053832173374,37.07289649595684,2.6084859872816767e-27,True,A. thaliana,OMalley2016,GBF3,bZIP,.
19,M01770_2.00,150,500,3264,27655,2.0499000253973466e-28,1.3458617854655857,37.2645808906359,1.6224958701019997e-26,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
20,M01154_2.00,129,500,2534,27655,3.5339055755282276e-28,1.4934948832236452,40.99904078093792,2.663891679076754e-26,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
21,M06755_2.00,165,500,3931,27655,4.0648949058233544e-27,1.2151100027629222,32.06790815152234,2.9248766526901684e-25,True,A. thaliana,OMalley2016,ABF2,bZIP,.
22,M06762_2.00,158,500,3662,27655,4.281510642646714e-27,1.2548331093209661,33.08794508931517,2.9467962379607603e-25,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
23,M06791_2.00,154,500,3515,27655,5.021795059433889e-27,1.2769460036762044,33.58258301911296,3.3122923246182695e-25,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
24,ACGTGKV-ZAT6-DREME,146,500,3253,27655,1.6212964548859155e-26,1.311737888780086,33.82990060338266,9.505601066979276e-25,True,.,.,ACGTGKV-ZAT6-DREME,.,.
25,1.ABF3-MEME,144,500,3181,27655,1.7297799327827926e-26,1.3241287818439993,34.112217787630996,9.779434405697002e-25,True,.,.,1.ABF3-MEME,.,.
26,M01161_2.00,145,500,3241,27655,3.5554118745547067e-26,1.3071542216382943,33.265911679887125,1.940764481869e-24,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
27,M06766_2.00,156,500,3665,27655,4.4704728272600126e-26,1.2352731727822746,31.313738311035507,2.3589194951841996e-24,True,A. thaliana,OMalley2016,ABI5,bZIP,.
28,M06765_2.00,152,500,3514,27655,4.7627972347522703e-26,1.25849747437641,31.86784660201425,2.4320993621331755e-24,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
29,M06767_2.00,157,500,3741,27655,1.3066050115890785e-25,1.2148809352820014,30.230921862391998,6.463611666704723e-24,True,A. thaliana,OMalley2016,ABI5,bZIP,.
30,M06763_2.00,151,500,3518,27655,1.6502430166084657e-25,1.2473334087943182,30.911980451674225,7.91616574330667e-24,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
31,M01827_2.00,145,500,3380,27655,2.332693539153723e-24,1.2465699957865883,29.45911954416533,1.0860746683765717e-22,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
32,M01845_2.00,144,500,3375,27655,6.081452133546464e-24,1.2387216515579573,28.758152828812026,2.7505539221154436e-22,True,O. tauri,Zoo_01,300010311,bZIP,.
33,1.FDP-MEME,141,500,3275,27655,9.116824049416656e-24,1.251740598027819,28.840299184345533,4.0088701306184905e-22,True,.,.,1.FDP-MEME,.,.
34,M06778_2.00,151,500,3836,27655,9.701156251701749e-22,1.1224861712481484,23.587000035687456,4.1505217152551e-20,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
35,M06780_2.00,132,500,3123,27655,2.053290863248372e-21,1.2251457022790808,25.34526239169348,8.553577464532035e-20,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
36,M01826_2.00,135,500,3242,27655,2.3227775811095643e-21,1.20361565847449,24.835396318580003,9.428094643324206e-20,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
37,M01846_2.00,128,500,3005,27655,5.271091381568036e-21,1.236319161342653,25.070202911373297,2.0860344142555502e-19,True,O. tauri,Zoo_01,1500010105,bZIP,.
38,M06777_2.00,147,500,3760,27655,8.052495176700017e-21,1.1126238352125652,22.357140701761235,3.1090487474917386e-19,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
39,1.ABF4-MEME,145,500,3709,27655,1.6599275033558824e-20,1.1125629744531251,22.006396482154706,6.256345804315147e-19,True,.,.,1.ABF4-MEME,.,.
40,M06782_2.00,130,500,3177,27655,7.257488910355542e-20,1.1783868752561624,22.553398131482986,2.671768591882052e-18,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
41,M06757_2.00,131,500,3227,27655,9.776658186922712e-20,1.1669135759917089,22.182804862409263,3.517374979522421e-18,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
42,M01132_2.00,130,500,3197,27655,1.2305958663807165e-19,1.1693332211891347,22.111956210894796,4.328962792179276e-18,True,A. thaliana,TF_Evolution,HYH,bZIP,.
43,M01776_2.00,123,500,2986,27655,5.802354837559424e-19,1.187984492145899,21.664555303065903,1.9967668930122972e-17,True,A. thaliana,Zoo_01,ABI5,bZIP,.
44,M06761_2.00,128,500,3218,27655,1.5702966511194166e-18,1.1375198262177544,20.252423797480915,5.288892763238375e-17,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
45,M08404_2.00,123,500,3074,27655,5.723025048645139e-18,1.146081492589669,19.761166134573,1.8874059691677615e-16,True,A. thaliana,JASPAR,PIF1,bHLH,.
46,M06779_2.00,128,500,3273,27655,6.16833660304873e-18,1.113070549896437,19.155757095601867,1.992750376046151e-16,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
47,M08407_2.00,98,500,2180,27655,1.8465892021875662e-17,1.3140658613921201,21.989091536824077,5.846301414125835e-16,True,A. thaliana,JASPAR,HY5,bZIP,.
48,M01787_2.00,115,500,2817,27655,2.163257403993696e-17,1.175014639510645,19.581491832257164,6.71458131474906e-16,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
49,M06760_2.00,123,500,3138,27655,2.8210948991868034e-17,1.116353305312343,18.475180906954037,8.588063895024441e-16,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
50,M06756_2.00,123,500,3155,27655,4.2689789080306906e-17,1.108558652410529,18.146745956905026,1.2750553983797326e-15,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
51,M01164_2.00,122,500,3159,27655,1.215446850065454e-16,1.0949535527572138,17.42647489003175,3.563059932691877e-15,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
52,M02656_2.00,97,500,2235,27655,2.6586924671694344e-16,1.263322163057648,19.676661979820935,7.652200319144027e-15,True,A. thaliana,JASPAR,ABF1,bZIP,.
53,M01056_2.00,106,500,2576,27655,3.0922066203121137e-16,1.1864720133897828,18.401862353245942,8.741005499917993e-15,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
54,1.FD-MEME,126,500,3373,27655,4.2427261335472494e-16,1.0469317574229906,16.093806636803436,1.1782869244570695e-14,True,.,.,1.FD-MEME,.,.
55,M06776_2.00,114,500,2915,27655,6.685874558771007e-16,1.1130782830180836,16.890786829051446,1.8247826597473283e-14,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
56,M01714_2.00,88,500,1960,27655,1.1577977667426283e-15,1.3122621165759272,19.600428957174763,3.1064302792433565e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
57,M01700_2.00,89,500,2016,27655,2.0879827806241424e-15,1.287921944407682,18.907045858949047,5.508794569546695e-14,True,A. thaliana,Zoo_01,BPE,bHLH,.
58,M01123_2.00,105,500,2615,27655,2.232342584748255e-15,1.1511187234730196,16.86531571449413,5.609203669296012e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
