,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06781_2.00,21,499,250,27655,5.3878146121020226e-09,2.2188898543827,18.34708459478638,4.698174341752963e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
1,M06782_2.00,21,499,269,27655,1.9117861654893603e-08,2.113211776488163,16.310953338053157,5.556925121022407e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,1.FDP-MEME,19,499,218,27655,1.574996129034207e-08,2.272099904932686,17.72856052731866,5.556925121022407e-06,True,.,.,1.FDP-MEME,.,.
3,M06765_2.00,17,499,188,27655,5.190148755729867e-08,2.325230705838729,16.938887602964694,1.131452428749111e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
4,M06772_2.00,17,499,198,27655,1.0907828150594998e-07,2.250462937436757,15.668311945502992,1.5852710245531394e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
5,M06779_2.00,20,499,272,27655,1.0811900334547009e-07,2.02682196990305,14.119040402666458,1.5852710245531394e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
6,M06766_2.00,17,499,201,27655,1.3502101763010406e-07,2.2287678663374377,15.310740665873212,1.653535647893839e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06761_2.00,19,499,252,27655,1.5170051815539808e-07,2.0630043062096965,14.067653050684225,1.653535647893839e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
8,M06780_2.00,19,499,263,27655,2.897673574457221e-07,2.0013652404173103,13.084826953872598,2.2970648699333604e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
9,M06763_2.00,18,499,237,27655,2.8612813254299045e-07,2.07353846881008,13.568073396374663,2.2970648699333604e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
10,M06762_2.00,18,499,235,27655,2.5303061030199734e-07,2.0857647711433396,13.759429226527448,2.2970648699333604e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
11,M06770_2.00,16,499,190,27655,3.299784236853329e-07,2.222501107935079,14.40517306050714,2.397843212113419e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M01056_2.00,15,499,183,27655,1.0607559333387412e-06,2.183547473590503,13.045352247456309,7.115224414395248e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
13,M06776_2.00,17,499,237,27655,1.3083157591937911e-06,1.9910763086181074,11.714074213332166,8.148938157264184e-05,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
14,M06757_2.00,18,499,268,27655,1.6335028724587003e-06,1.8961925272505669,10.973038796966835,9.496096698559911e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
15,M06791_2.00,17,499,244,27655,1.9283577284734647e-06,1.94908221995348,11.138639233856123,0.00010509549620180382,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
16,M06752_2.00,15,499,201,27655,3.3212633714705294e-06,2.048195620695617,11.221442555493562,0.00015451465753919786,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
17,M06764_2.00,15,499,200,27655,3.128560816898741e-06,2.0553911220998207,11.314219835765908,0.00015451465753919786,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
18,M08407_2.00,14,499,176,27655,3.366718455555917e-06,2.140280019686334,11.71330993849139,0.00015451465753919786,True,A. thaliana,JASPAR,HY5,bZIP,.
19,M01057_2.00,14,499,186,27655,6.2888342030191145e-06,2.0605528272156,10.717820992733511,0.00021091782403971797,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
20,M06767_2.00,15,499,209,27655,5.282846956919345e-06,1.9918881797936625,10.511456795369922,0.00021091782403971797,True,A. thaliana,OMalley2016,ABI5,bZIP,.
21,M06778_2.00,15,499,210,27655,5.588892525345557e-06,1.9850017942084228,10.426567794377677,0.00021091782403971797,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
22,M01162_2.00,11,499,114,27655,6.061435496696201e-06,2.4188983207385824,12.620419390803107,0.00021091782403971797,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
23,M06790_2.00,15,499,211,27655,5.910509278027884e-06,1.9781481231673606,10.342500384546764,0.00021091782403971797,True,A. thaliana,OMalley2016,HY5,bZIP,.
24,M01826_2.00,14,499,182,27655,4.925155950145832e-06,2.091916998124935,11.103016849038966,0.00021091782403971797,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
25,M06760_2.00,16,499,237,27655,5.612484996159742e-06,1.903613467367768,9.995578889635285,0.00021091782403971797,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
26,M01832_2.00,13,499,166,27655,8.72584726826358e-06,2.1177570030601944,10.714140119892484,0.0002818125488120682,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
27,1.FD-MEME,14,499,195,27655,1.062994168673265e-05,1.9923813245740205,9.909046988857094,0.0003310467553868168,True,.,.,1.FD-MEME,.,.
28,M06755_2.00,15,499,223,27655,1.1256090468006093e-05,1.8983474119542407,9.394185589813143,0.0003384589961414246,True,A. thaliana,OMalley2016,ABF2,bZIP,.
29,M06771_2.00,14,499,201,27655,1.4814676630263303e-05,1.9486599471447026,9.410678728502308,0.00043061326738632,True,A. thaliana,OMalley2016,GBF3,bZIP,.
30,M06777_2.00,14,499,203,27655,1.6498257346472274e-05,1.934375721138455,9.251271675228343,0.00044957751269136944,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
31,M06775_2.00,15,499,230,27655,1.603660134236815e-05,1.8537572609301702,8.888557827842753,0.00044957751269136944,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
32,M01773_2.00,11,499,129,27655,1.916400022129577e-05,2.24056107948007,10.569877885678041,0.0005063941876657549,True,A. thaliana,Zoo_01,ABF1,bZIP,.
33,M06756_2.00,15,499,236,27655,2.1465108080012407e-05,1.8166042625127041,8.48039358622147,0.000534787835593452,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
34,1.ABF4-MEME,15,499,236,27655,2.1465108080012407e-05,1.8166042625127041,8.48039358622147,0.000534787835593452,True,.,.,1.ABF4-MEME,.,.
35,M01161_2.00,11,499,142,27655,4.5503178566951564e-05,2.1020412153986423,9.126975228974064,0.00110218810306616,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
36,M06743_2.00,9,499,96,27655,5.152697062418563e-05,2.3773192169871833,10.193862523060991,0.001214365361737564,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
37,M01848_2.00,9,499,101,27655,7.587269562561766e-05,2.3040702349565447,9.492572337598085,0.0017410786996194369,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
38,M01133_2.00,9,499,111,27655,0.0001534268544315947,2.1678658513582336,8.268454149419354,0.003430467104214117,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
39,M08404_2.00,8,499,88,27655,0.00016260779095103568,2.3329250976287295,8.83912343617447,0.0035448498427325774,True,A. thaliana,JASPAR,PIF1,bHLH,.
40,M06792_2.00,12,499,198,27655,0.0002043580087646024,1.7479625969075736,6.449297371490514,0.0043463459425056895,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
41,M01132_2.00,10,499,145,27655,0.00024644944897911315,1.934375721138455,6.979754039357181,0.005116759988328254,True,A. thaliana,TF_Evolution,HYH,bZIP,.
42,M09780_2.00,6,499,51,27655,0.0002683480823774455,2.7048938750156877,9.659991563586843,0.0054418494844914525,True,A. thaliana,Transfac,PIF3,bHLH,.
43,M10076_2.00,10,499,148,27655,0.00028850465147544594,1.9048314455244397,6.742812221671995,0.005717637638331565,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
44,M01845_2.00,10,499,150,27655,0.00031967388948067165,1.8854661206575083,6.590256221886327,0.006194569591714348,True,O. tauri,Zoo_01,300010311,bZIP,.
