,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06790_2.00,21,500,211,27655,2.668418320173521e-10,2.460686671012776,23.557989386308808,2.2761608271080135e-07,True,A. thaliana,OMalley2016,HY5,bZIP,.
1,M06781_2.00,22,500,250,27655,1.032594124624185e-09,2.2831157709164107,20.516238935520864,4.4040139415221497e-07,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,M06760_2.00,21,500,237,27655,2.1760141268892585e-09,2.293042610821702,19.86311080713897,6.187133500788458e-07,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
3,M06770_2.00,18,500,190,27655,1.0698442829001008e-08,2.389537830052565,19.046240028705263,2.281442933284465e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
4,M06757_2.00,21,500,268,27655,1.85546116119234e-08,2.1156966692621886,16.35761063098811,3.165416740994132e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
5,M06779_2.00,21,500,272,27655,2.388842318634965e-08,2.0943230184696215,15.96253739465758,3.396137496326042e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
6,M06775_2.00,19,500,230,27655,3.7991890329108714e-08,2.191905899440411,16.26461928560198,4.629583207247104e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
7,M06763_2.00,19,500,237,27655,6.072328788888149e-08,2.148652701486527,15.506063176330336,5.179696456921591e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
8,M06756_2.00,19,500,236,27655,5.685251600390997e-08,2.1547529010229445,15.611724126007427,5.179696456921591e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
9,M06776_2.00,19,500,237,27655,6.072328788888149e-08,2.148652701486527,15.506063176330336,5.179696456921591e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
10,1.FDP-MEME,18,500,218,27655,8.634599373709367e-08,2.191209113606586,15.47817048504883,6.64509506828051e-06,True,.,.,1.FDP-MEME,.,.
11,M06782_2.00,20,500,269,27655,9.34831662595148e-08,2.0399341692719384,14.339241094820382,6.64509506828051e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M06772_2.00,17,500,198,27655,1.1216485882620634e-07,2.2475746581119305,15.620965694956755,7.359740352211847e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
13,M06761_2.00,19,500,252,27655,1.563398328589999e-07,2.0601160268848697,14.021006205653705,9.525562673480492e-06,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
