,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01783_2.00,302,500,6651,27655,2.1805598257284232e-68,1.328517620677816,89.8894046437193,3.4518262041280944e-65,True,A. thaliana,Zoo_01,GBF1,bZIP,.
1,M06752_2.00,310,500,7452,27655,1.1604367349006358e-61,1.2021808832738003,73.25534718572119,9.184856756738533e-59,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
2,M06755_2.00,313,500,7687,27655,2.655126208572512e-60,1.1712823307479283,69.78021637895598,1.3098976002857555e-57,True,A. thaliana,OMalley2016,ABF2,bZIP,.
3,M01059_2.00,294,500,6831,27655,3.309911813735326e-60,1.251259704919786,74.42515695115088,1.3098976002857555e-57,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M06772_2.00,311,500,7627,27655,7.710696786690056e-60,1.1733392226519286,69.35949161428763,2.4412066026660715e-57,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
5,M01133_2.00,292,500,6778,27655,1.095924233767216e-59,1.2526490743372234,73.85646434127516,2.821788637342613e-57,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
6,M06767_2.00,306,500,7411,27655,1.247790300783215e-59,1.1914037698898052,70.17827895227832,2.821788637342613e-57,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06765_2.00,296,500,6992,27655,3.766190378496539e-59,1.2274323330695518,71.71162658477992,7.452349211450027e-57,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
8,M01058_2.00,298,500,7094,27655,5.682674793290381e-59,1.2162533424681732,70.84121983683357,9.995193553087415e-57,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,M06770_2.00,306,500,7556,27655,1.3078681897933543e-57,1.1634492932454825,66.18099343843119,2.0703553444428798e-55,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,GBF2-MEME,296,500,7116,27655,2.2305965728938453e-57,1.2020710073029905,68.09922059703779,2.7060753224937962e-55,True,.,.,GBF2-MEME,.,.
11,M06781_2.00,307,500,7615,27655,1.947678131338093e-57,1.1569349609367254,65.61034021680672,2.7060753224937962e-55,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M01156_2.00,273,500,6112,27655,2.110131579399787e-57,1.3047967498253044,73.95025671020655,2.7060753224937962e-55,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,M01160_2.00,292,500,6939,27655,2.3932441260210455e-57,1.2187809444638709,69.0086116986252,2.7060753224937962e-55,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
14,M06766_2.00,298,500,7259,27655,1.2113406455922928e-56,1.183081856532532,66.1540731290048,1.2783681613150662e-54,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M06771_2.00,298,500,7274,27655,1.9551256790724096e-56,1.1801037469477451,65.74219349833481,1.9343524687322655e-54,True,A. thaliana,OMalley2016,GBF3,bZIP,.
16,M01057_2.00,286,500,6753,27655,3.3041233867471054e-56,1.2280269315442778,68.13209310399029,3.0767219536592165e-54,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
17,M01779_2.00,279,500,6462,27655,5.326220061846097e-56,1.2558247135050244,69.41392889049229,4.684114643279096e-54,True,A. thaliana,Zoo_01,GBF3,bZIP,.
18,M01770_2.00,277,500,6431,27655,3.41285193998423e-55,1.2523832288516215,68.21341023638573,2.8434445373658086e-53,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
19,M06764_2.00,303,500,7600,27655,3.975825093404058e-55,1.1408587171958413,62.06336761897236,3.1468655614293117e-53,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
20,M01832_2.00,283,500,6757,27655,2.825047944940964e-54,1.2119595399912302,64.89919011081197,2.129548046115022e-52,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
21,M01161_2.00,273,500,6404,27655,4.25430972028427e-53,1.237467985344796,64.80764733879239,3.0611692214590906e-51,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
22,2.ABF1-MEME,274,500,6455,27655,5.4871041423764725e-53,1.2312991397071744,64.3485017547307,3.7765590684269374e-51,True,.,.,2.ABF1-MEME,.,.
23,M01826_2.00,275,500,6506,27655,7.034197622661745e-53,1.2252011383120907,63.89765208054079,4.639639515280643e-51,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
