,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06762_2.00,34,500,468,27655,6.411414945214304e-12,2.006566558608135,22.459592022863305,1.9240744968266967e-09,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
1,M06779_2.00,36,500,529,27655,9.827887434623934e-12,1.9122695262694869,21.04938296927789,1.9240744968266967e-09,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
2,M06781_2.00,35,500,499,27655,8.326131627930128e-12,1.9558554485489066,21.670011393236933,1.9240744968266967e-09,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
3,M06757_2.00,36,500,515,27655,4.605293550117399e-12,1.950964816312932,22.11758610385025,1.9240744968266967e-09,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
4,M06763_2.00,34,500,478,27655,1.1362644666299389e-11,1.9760644702107915,21.627078250578627,1.9240744968266967e-09,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
5,M06791_2.00,35,500,489,27655,4.749174322962972e-12,1.9850607989339333,22.477601499079693,1.9240744968266967e-09,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
6,M06780_2.00,34,500,508,27655,5.75935698542164e-11,1.888246591419374,19.334938894778947,8.359295281697695e-09,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
7,M06761_2.00,33,500,496,27655,1.283604926046593e-10,1.8796662459127786,18.592847663347452,1.630178256079173e-08,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
8,M06782_2.00,33,500,515,27655,3.3253009917018747e-10,1.8254339342290733,17.301771396588563,3.75389534174345e-08,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
9,M06771_2.00,28,500,398,27655,9.447525337523224e-10,1.9601987384551558,17.690170143290526,9.598685742923597e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M06756_2.00,30,500,470,27655,2.291991601996553e-09,1.8198420859847193,15.72304795647878,2.1169667887531801e-07,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
11,M06776_2.00,29,500,469,27655,8.444244978264337e-09,1.7740053195533962,14.322324044866825,7.149460748263806e-07,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
12,M01161_2.00,23,500,312,27655,1.234058835736926e-08,2.027628174135965,16.03583021812491,9.64464443929782e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
