,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
53,M06780_2.00,117,500,3123,27655,5.318906166774303e-15,1.051116302504032,15.003820855034123,1.5035407967863787e-13,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
54,M01787_2.00,109,500,2817,27655,6.944545227011553e-15,1.097708913343196,15.54175378734822,1.9286342270805772e-13,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
55,M01776_2.00,113,500,2986,27655,8.924854655081733e-15,1.0656489492218468,14.971727119380061,2.4358698136197215e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
56,M06726_2.00,114,500,3029,27655,9.576231296460932e-15,1.05773258831057,14.828147292079695,2.526529023716276e-13,True,A. thaliana,OMalley2016,BPE,bHLH,.
57,M01714_2.00,86,500,1960,27655,9.440976296445596e-15,1.2790952526407278,17.939289292307198,2.526529023716276e-13,True,A. thaliana,Zoo_01,ILR3,bHLH,.
58,M08404_2.00,115,500,3074,27655,1.0704943572389607e-14,1.0490570381948046,14.655762830155028,2.778020602474221e-13,True,A. thaliana,JASPAR,PIF1,bHLH,.
59,M08046_2.00,113,500,2995,27655,1.0947575892454875e-14,1.0613071116802402,14.816571128122199,2.7951633286703334e-13,True,A. thaliana,JASPAR,PIF4,bHLH,.
60,2.FBH3-MEME,99,500,2478,27655,2.2757285909215674e-14,1.1438645848802087,15.605606734996988,5.718219618141018e-13,True,.,.,2.FBH3-MEME,.,.
61,M08407_2.00,91,500,2180,27655,2.5644711508699592e-14,1.2071506574756081,16.406387219977603,6.343059112229915e-13,True,A. thaliana,JASPAR,HY5,bZIP,.
62,M01773_2.00,119,500,3325,27655,7.156893748068751e-14,0.9851475749732297,12.950036212530733,1.7429788927988973e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
63,M01126_2.00,97,500,2465,27655,1.0820118066241653e-13,1.1220093478630544,14.5477128985581,2.5951889240697782e-12,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
64,M01771_2.00,108,500,2900,27655,1.1349326845016952e-13,1.0425187542023724,13.49543644104436,2.6814902083077362e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
65,2.URI.MEME2,96,500,2437,27655,1.3963809204781299e-13,1.123540401939016,14.44310747817737,3.2506926428189406e-12,True,.,.,2.URI.MEME2,.,.
66,M01056_2.00,99,500,2576,27655,2.3619908544281284e-13,1.0879081789061933,13.7367139062614,5.418886264579315e-12,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
67,M06727_2.00,95,500,2446,27655,4.3324235557498823e-13,1.1031153567447618,13.6381119944411,9.797466412502947e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
68,M01825_2.00,105,500,2854,27655,5.707681704221837e-13,1.0249443351315597,12.548947225128034,1.2725718503919957e-11,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
69,M08078_2.00,110,500,3059,27655,5.990873127324231e-13,0.9919837589076578,12.124531291720437,1.3171600222992024e-11,True,Zea mays,JASPAR,O2,bZIP,.
70,M01164_2.00,112,500,3159,27655,8.641379057205939e-13,0.9715711372519316,11.720467719390317,1.873877129802329e-11,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
71,M06735_2.00,104,500,2852,27655,1.2878028266141132e-12,1.0121498886384046,12.034614632004413,2.754853884500191e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
72,M06734_2.00,103,500,2821,27655,1.5690463895058203e-12,1.0139780135388476,11.969365778957682,3.311733912783618e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
73,M01772_2.00,104,500,2871,27655,1.9161410922591406e-12,1.0025705398751106,11.747693002828722,3.991120196113447e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
74,M06790_2.00,111,500,3196,27655,4.053906981904473e-12,0.9418326103633297,10.729475975883593,8.334200977084131e-11,True,A. thaliana,OMalley2016,HY5,bZIP,.
75,M01712_2.00,95,500,2547,27655,4.231787063473319e-12,1.0447408009979537,11.882334628427214,8.588357591638802e-11,True,A. thaliana,Zoo_01,MYC3,bHLH,.
76,M08431_2.00,99,500,2717,27655,5.226549707149564e-12,1.0110262067988354,11.406180208418306,1.0472947071414886e-10,True,A. thaliana,JASPAR,BZR2,BES1,.
77,M01709_2.00,87,500,2244,27655,5.4114921059772515e-12,1.1005549721811358,12.399603963441322,1.0707990004702486e-10,True,A. thaliana,Zoo_01,SPT,bHLH,.
78,M01120_2.00,93,500,2480,27655,5.535600842469031e-12,1.0525028427749943,11.847851083643615,1.0818340905714168e-10,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
79,M01758_2.00,86,500,2213,27655,6.470914105444678e-12,1.103945455842287,12.35208364243917,1.2095970474161446e-10,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
80,M00722_2.00,86,500,2213,27655,6.470914105444678e-12,1.103945455842287,12.35208364243917,1.2095970474161446e-10,True,A. thaliana,Chang2013,PIF3,bHLH,.
81,M00854_2.00,90,500,2369,27655,6.494993621628066e-12,1.071259050030644,11.984626283157489,1.2095970474161446e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
82,M01768_2.00,86,500,2213,27655,6.470914105444678e-12,1.103945455842287,12.35208364243917,1.2095970474161446e-10,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
83,M01778_2.00,96,500,2637,27655,1.2254365597581042e-11,1.0097490817977963,11.018088312262753,2.2556582256942778e-10,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
84,M01700_2.00,80,500,2016,27655,1.4229602736033251e-11,1.1341166083286465,12.30154422057467,2.589133463349498e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
85,M01698_2.00,94,500,2615,27655,4.094161951722264e-11,0.9914620574845342,10.299144244120493,7.282088055703757e-10,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
86,M01123_2.00,94,500,2615,27655,4.094161951722264e-11,0.9914620574845342,10.299144244120493,7.282088055703757e-10,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
87,M07343_2.00,88,500,2401,27655,7.192557281254195e-11,1.0194803673480812,10.340708309519087,1.265090908469488e-09,True,A. thaliana,OMalley2016,BEH3,BES1,.
88,M06743_2.00,99,500,2870,27655,1.0852181385278761e-10,0.93199003545776,9.286798823457394,1.8878025420765143e-09,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
89,M10076_2.00,93,500,2627,27655,1.1703300950942164e-10,0.9694267629156,9.62804766416261,2.0137310223197224e-09,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
90,M00855_2.00,70,500,1728,27655,1.2708904300176354e-10,1.1638639517226987,11.517471841598958,2.1632468287289428e-09,True,A. thaliana,Franco_Zorrilla2014,BZIP60,bZIP,.
91,M01052_2.00,81,500,2202,27655,3.8212909074867547e-10,1.0247196862614563,9.65059471063496,6.435216496331417e-09,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
92,M06739_2.00,93,500,2696,27655,4.385476069451345e-10,0.9320224668673736,8.721850637758594,7.307588018885768e-09,True,A. thaliana,OMalley2016,BIM1,bHLH,.
93,M06738_2.00,88,500,2507,27655,6.013551969862373e-10,0.9571537747445583,8.82578950416293,9.916096633637642e-09,True,A. thaliana,OMalley2016,LRL2,bHLH,.
94,M01786_2.00,83,500,2305,27655,6.118492040656287e-10,0.9939568329714249,9.157677753798168,9.98512670140093e-09,True,A. thaliana,Zoo_01,TGA4,bZIP,.
95,1.PIF1.MEME1,107,500,3309,27655,6.406953140043513e-10,0.8387558470298085,7.710974768226696,1.0349190633356e-08,True,.,.,1.PIF1.MEME1,.,.
96,M01158_2.00,101,500,3062,27655,7.553806456399935e-10,0.8674213521932075,7.9124737101493,1.2078460222708178e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
97,M08045_2.00,106,500,3277,27655,7.696461889315207e-10,0.8392289339616398,7.648488185101894,1.2183499170785974e-08,True,A. thaliana,JASPAR,PIF3,bHLH,.
98,M01125_2.00,81,500,2237,27655,7.847354532246538e-10,1.0019688987667064,9.123204094261038,1.2299368539154723e-08,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
99,M01127_2.00,81,500,2247,27655,9.600533912477689e-10,0.995534030645918,8.977431821510825,1.4899652140639394e-08,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
100,M01119_2.00,74,500,1971,27655,9.983479813843633e-10,1.0542097415266647,9.48864465521521,1.5343542277004342e-08,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
101,M01703_2.00,63,500,1565,27655,1.444559942715608e-09,1.1548014186211364,10.208749907273978,2.198786912806546e-08,True,A. thaliana,Zoo_01,PIF1,bHLH,.
102,1.PIF4.MEME,94,500,2808,27655,1.5657473187519043e-09,0.8887300683142773,7.825515605818578,2.3605504815088232e-08,True,.,.,1.PIF4.MEME,.,.
103,M02661_2.00,92,500,2740,27655,2.0747208101083666e-09,0.8930702151503244,7.754564701853525,3.098380228680702e-08,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
104,M06741_2.00,78,500,2171,27655,2.3401943278653484e-09,0.9907266451883046,8.55071208841181,3.4621753467391094e-08,True,A. thaliana,OMalley2016,BIM3,bHLH,.
105,M01848_2.00,85,500,2470,27655,3.0437601986538106e-09,0.9285640466068623,7.9081988709350695,4.461363328212021e-08,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
106,M06728_2.00,85,500,2487,27655,4.152326661525796e-09,0.9186685808619959,7.700012241942702,6.030397344215904e-08,True,A. thaliana,OMalley2016,BIM2,bHLH,.
107,M06730_2.00,95,500,2908,27655,4.2059620733893955e-09,0.8535124913525539,7.14913555116117,6.05276178379583e-08,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
108,M01708_2.00,58,500,1432,27655,5.3692315860765015e-09,1.1636336548045163,9.62335256628985,7.657201442125317e-08,True,A. thaliana,Zoo_01,BEE2,bHLH,.
109,M01705_2.00,88,500,2661,27655,9.740260050242135e-09,0.8711472605562778,6.979134816729744,1.376681398172616e-07,True,A. thaliana,Zoo_01,UNE10,bHLH,.
110,M01710_2.00,76,500,2213,27655,2.4390340841797726e-08,0.9256082145837744,7.046453675932696,3.4168061550943185e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
111,M09781_2.00,74,500,2134,27655,2.5802938190589166e-08,0.9395773417457254,7.129823716998462,3.5829869434826887e-07,True,A. thaliana,Transfac,PIF3,bHLH,.
112,M01162_2.00,105,500,3467,27655,2.8245336328397854e-08,0.7442418334044897,5.618321230935983,3.8880319485090265e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
113,M06740_2.00,79,500,2367,27655,4.101919883509119e-08,0.8844051943836887,6.533112514550546,5.597706185857702e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
114,M01704_2.00,85,500,2634,27655,5.118987897425438e-08,0.835819742822388,6.0938078681880725,6.925946873183307e-07,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
115,M09452_2.00,58,500,1533,27655,5.413645753296916e-08,1.0653074504099953,7.741067418404683,7.262543413109336e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
116,M10064_2.00,89,500,2815,27655,5.91330937382171e-08,0.8062826609400062,5.827947656663912,7.800640615633138e-07,True,Antirrhinum majus,Transfac,bZIP911,bZIP,.
117,1.PIF5,98,500,3208,27655,5.891372989481471e-08,0.7567198546014884,5.470920704330044,7.800640615633138e-07,True,.,.,1.PIF5,.,.
118,1.PIF3.MEME,97,500,3214,27655,1.2046539331249884e-07,0.7392270654532346,5.1148138552861,1.5760059306916172e-06,True,.,.,1.PIF3.MEME,.,.
119,M06758_2.00,118,500,4167,27655,1.2165492736498344e-07,0.6473181016004927,4.476120712972562,1.5785225411374492e-06,True,A. thaliana,OMalley2016,TGA7,bZIP,.
120,M01702_2.00,65,500,1868,27655,1.6669347848857033e-07,0.944557510259993,6.402287682687118,2.128030455221023e-06,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
121,M01757_2.00,57,500,1569,27655,2.56248119366241e-07,1.0067288141378448,6.635691210418925,3.2451261836540757e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
122,M09780_2.00,82,500,2609,27655,2.5842570355945313e-07,0.7977392127418321,5.255238126660947,3.246729275671542e-06,True,A. thaliana,Transfac,PIF3,bHLH,.
123,M01844_2.00,73,500,2227,27655,2.6821417703292116e-07,0.8584071530334278,5.641038289528879,3.3431735609694028e-06,True,O. tauri,Zoo_01,300010272,bZIP,.
124,M07344_2.00,75,500,2321,27655,3.119007693113129e-07,0.8377563200925988,5.4504288408180015,3.857335295467252e-06,True,A. thaliana,OMalley2016,BEH3,BES1,.
125,M01118_2.00,85,500,2755,27655,3.255015157944535e-07,0.7710227696203823,5.001969341885568,3.994332554283876e-06,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
126,M02366_2.00,68,500,6094,27655,4.101785716659486e-07,-0.6962425064949455,-4.446919709504194,4.994712914978436e-06,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_13.00010057,Myb/SANT,MYB-related
127,M07356_2.00,79,500,2519,27655,4.6947752268671444e-07,0.7946137783840623,5.028622071460411,5.6731520489547246e-06,True,A. thaliana,OMalley2016,BMY2,BES1,.
128,M10077_2.00,61,500,1766,27655,5.067600905681291e-07,0.9339361468556209,5.879312585485373,6.077281995222335e-06,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
129,M01054_2.00,75,500,2357,27655,5.479733222619755e-07,0.8155510841869139,5.106361546926516,6.522118564967723e-06,True,A. thaliana,Stam_Arabidopsis,TGA3,bZIP,.
130,M06720_2.00,80,500,2590,27655,7.04516007003097e-07,0.7726601492546467,4.753489562499817,8.32275253049181e-06,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
131,M07323_2.00,73,500,2299,27655,8.38220333069559e-07,0.8125022451030377,4.937285112099065,9.828909535178607e-06,True,A. thaliana,OMalley2016,BEH4,BES1,.
132,M07351_2.00,142,500,5483,27655,8.540842445559855e-07,0.5184657981490833,3.1463093277325327,9.941289405383273e-06,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
133,M10065_2.00,69,500,2132,27655,8.854069343345923e-07,0.840001170960194,5.084407035723338,1.0230650927384376e-05,True,Antirrhinum majus,Transfac,bZIP911,bZIP,.
134,M07357_2.00,79,500,2570,27655,9.898751052583953e-07,0.7656965410370631,4.597563317005603,1.135487167843507e-05,True,A. thaliana,OMalley2016,BMY2,BES1,.
135,M02326_2.00,61,500,5521,27655,1.1453038104003587e-06,-0.7105081112878523,-4.221185028468838,1.3043280085350848e-05,True,Oryza sativa,Zoo_01,OS01G0708000,Myb/SANT,MYB-related
136,M00856_2.00,66,500,2032,27655,1.3592724581193545e-06,0.8451778695274881,4.9583994989496025,1.5369487865735272e-05,True,A. thaliana,Franco_Zorrilla2014,TGA2,bZIP,.
137,M01122_2.00,53,500,1518,27655,2.0583016466360155e-06,0.9494328160889333,5.398941143399912,2.2785255291082605e-05,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
138,M01124_2.00,53,500,1518,27655,2.0583016466360155e-06,0.9494328160889333,5.398941143399912,2.2785255291082605e-05,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
139,M02657_2.00,74,500,2403,27655,2.0556742378074944e-06,0.7683008694402839,4.369362161053622,2.2785255291082605e-05,True,A. thaliana,JASPAR,TGA1,bZIP,.
140,M01788_2.00,67,500,2110,27655,2.3591057381389264e-06,0.8125303438044253,4.57231348410003,2.5933780440791115e-05,True,A. thaliana,Zoo_01,TGA1,bZIP,.
141,M01128_2.00,62,500,1911,27655,2.91199607709276e-06,0.843552684350619,4.669746722877023,3.179096406922648e-05,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
142,1-MYC2-1MEME,109,500,4032,27655,3.2379354855074666e-06,0.5803728382182104,3.1860912308313645,3.510720461341315e-05,True,.,.,1-MYC2-1MEME,.,.
143,M07316_2.00,63,500,1974,27655,4.008173909575978e-06,0.8198420859847195,4.424731553081765,4.3162852373188935e-05,True,A. thaliana,OMalley2016,BZR1,BES1,.
144,M02660_2.00,36,500,892,27655,4.375713898636754e-06,1.158493538463208,6.20831020100363,4.6802399334743126e-05,True,Antirrhinum majus,JASPAR,bZIP910,bZIP,.
145,M07157_2.00,121,500,9064,27655,5.425669734834219e-06,-0.4376004716047208,-2.304205695391831,5.7643189196258856e-05,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
146,M06783_2.00,82,500,2858,27655,7.560695523096717e-06,0.6662302404634678,3.41205703752677,7.979054008708068e-05,True,A. thaliana,OMalley2016,TGA10,bZIP,.
147,M06721_2.00,75,500,2554,27655,8.677459791060897e-06,0.6997443177343574,3.5418310097910637,9.09696612533073e-05,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
148,M01055_2.00,64,500,2078,27655,9.797914673192321e-06,0.7684884980369887,3.849256175866854,0.00010204012452410161,True,A. thaliana,Stam_Arabidopsis,TGA6,bZIP,.
149,M01053_2.00,67,500,2221,27655,1.153111248677393e-05,0.7385639498519925,3.6471239049575077,0.00011930556252655642,True,A. thaliana,Stam_Arabidopsis,TGA9,bZIP,.
150,M01706_2.00,42,500,1172,27655,1.2263948373837779e-05,0.9870290052977129,4.847664336167775,0.00012606383295964417,True,A. thaliana,Zoo_01,BHLH104,bHLH,.
151,M01711_2.00,45,500,1297,27655,1.3298837792723158e-05,0.9403587690191756,4.585364556997841,0.0001358197433927791,True,A. thaliana,Zoo_01,BIM3,bHLH,.
152,M06736_2.00,82,500,2919,27655,1.5505108962649343e-05,0.6357619460570164,3.057713086392492,0.00015733709928124302,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
153,M01756_2.00,46,500,1349,27655,1.620068456691665e-05,0.9153557600499459,4.384981226547451,0.00016334830362693667,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
154,M07282_2.00,48,500,1439,27655,1.8401660269520792e-05,0.8835800609220588,4.183877932887996,0.00018436600130792034,True,A. thaliana,OMalley2016,TCP9,TCP,.
