,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01771_2.00,17,499,136,27655,3.9343008648734185e-10,2.792356716266027,26.262484712936168,3.470053362818355e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
1,M06791_2.00,21,499,244,27655,3.517254016766196e-09,2.253936801481901,19.054322515533944,7.755545106969462e-07,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
2,M06792_2.00,19,499,198,27655,3.310428184086249e-09,2.410927609630003,20.444945385472348,7.755545106969462e-07,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
3,M06760_2.00,21,499,237,27655,2.10133564844113e-09,2.2959308901465283,19.922950795696018,7.755545106969462e-07,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
4,M06775_2.00,20,499,230,27655,6.9223408312262776e-09,2.268794760209014,18.51279128681372,1.2211009226283153e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
5,M06762_2.00,20,499,235,27655,9.928370187679578e-09,2.2377678645883896,17.90912931339677,1.2609436102121837e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
6,M06776_2.00,20,499,237,27655,1.1437130251357676e-08,2.2255415622551302,17.674545441456644,1.2609436102121837e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
7,M06763_2.00,20,499,237,27655,1.1437130251357676e-08,2.2255415622551302,17.674545441456644,1.2609436102121837e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
8,M06780_2.00,21,499,263,27655,1.2984722154415427e-08,2.145755149752485,16.922642481353922,1.272502771132712e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
9,1.FD-MEME,18,499,195,27655,1.5502323415046355e-08,2.354951403958729,18.391236036555494,1.3673049252070885e-06,True,.,.,1.FD-MEME,.,.
10,M06757_2.00,21,499,268,27655,1.793847908077484e-08,2.1185849485870145,16.41101319720898,1.4383398681130372e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
11,M06779_2.00,21,499,272,27655,2.3098607368825033e-08,2.097211297794448,16.015174141665106,1.69774764160864e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
12,M06781_2.00,20,499,250,27655,2.7653910912731144e-08,2.148500526491302,16.23889001141905,1.8762114942329899e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
13,1.ABF4-MEME,19,499,236,27655,5.513267833196929e-08,2.1576411803477717,15.661434656748412,3.2418014859197937e-06,True,.,.,1.ABF4-MEME,.,.
14,M06756_2.00,19,499,236,27655,5.513267833196929e-08,2.1576411803477717,15.661434656748412,3.2418014859197937e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
15,M06782_2.00,20,499,269,27655,9.057433784658888e-08,2.042822448596765,14.387587948647223,4.992910373793212e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
16,M06772_2.00,17,499,198,27655,1.0907828150594998e-07,2.250462937436757,15.668311945502992,5.659237899308699e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
17,M01056_2.00,16,499,183,27655,1.9973921425396215e-07,2.2766568779819845,15.252546222906233,9.787221498444147e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M10076_2.00,14,499,148,27655,4.4167235743265515e-07,2.3902582726946817,15.189851772977367,1.9477750962780093e-05,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
19,1.FDP-MEME,17,499,218,27655,4.199662936139607e-07,2.11163523273944,13.465445069762072,1.9477750962780093e-05,True,.,.,1.FDP-MEME,.,.
20,M06761_2.00,18,499,252,27655,6.894506455067136e-07,1.985001794208423,12.230582237652223,2.4444050178704563e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
21,M06771_2.00,16,499,201,27655,6.928585651560251e-07,2.141305025087098,13.189058690499369,2.4444050178704563e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
22,M06764_2.00,16,499,200,27655,6.491253326233296e-07,2.148500526491302,13.29421535058418,2.4444050178704563e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,M08407_2.00,15,499,176,27655,6.532643552850646e-07,2.2398156932372486,13.8530608042042,2.4444050178704563e-05,True,A. thaliana,JASPAR,HY5,bZIP,.
24,M06752_2.00,16,499,201,27655,6.928585651560251e-07,2.141305025087098,13.189058690499369,2.4444050178704563e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
25,M01826_2.00,15,499,182,27655,9.912722635855528e-07,2.191452671675849,13.157058990046457,3.362700524932529e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
26,M06767_2.00,16,499,209,27655,1.1498122377831125e-06,2.084997584185144,12.383578509496694,3.756053310091501e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
27,M01057_2.00,15,499,186,27655,1.2960646018258137e-06,2.160088500766514,12.717247474544218,4.082603495751313e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
28,M01787_2.00,12,499,118,27655,1.3498427918614152e-06,2.4946761676253417,14.643042632245534,4.105383939385408e-05,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
29,M06770_2.00,15,499,190,27655,1.6818848316717957e-06,2.1293917035435976,12.295541551645794,4.944741405115079e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
30,M01773_2.00,12,499,129,27655,3.401074339187085e-06,2.366091961563929,12.938699130201394,9.374211147384403e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
31,M06766_2.00,15,499,201,27655,3.3212633714705294e-06,2.048195620695617,11.221442555493562,9.374211147384403e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
32,M01832_2.00,13,499,166,27655,8.72584726826358e-06,2.1177570030601944,10.714140119892484,0.00023321809971540842,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
33,M01132_2.00,12,499,145,27655,1.1037484771185782e-05,2.197410126972249,10.892847404798378,0.00028632534024076057,True,A. thaliana,TF_Evolution,HYH,bZIP,.
34,M06737_2.00,9,499,81,27655,1.3568625143606336e-05,2.6224317148237146,12.7645923721348,0.0003419293536188797,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
35,M06777_2.00,14,499,203,27655,1.6498257346472274e-05,1.934375721138455,9.251271675228343,0.00040420730498857076,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
36,M01154_2.00,9,499,84,27655,1.8143851337576433e-05,2.569964294929579,12.184895952042622,0.00043251018593898414,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
37,M06735_2.00,10,499,112,27655,3.0569509771921945e-05,2.3069298890957852,10.415122959475053,0.0007095344110219778,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
38,M06765_2.00,13,499,188,27655,3.147956908766817e-05,1.9382075827294818,8.725754758103418,0.0007119225624441879,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,1.GBF3-MEME1,11,499,140,27655,4.0113685180893766e-05,2.122505317958358,9.33203491916621,0.0008845067582387076,True,.,.,1.GBF3-MEME1,.,.
40,M06755_2.00,14,499,223,27655,4.488666589909359e-05,1.7988117384033264,7.821022351643469,0.0009656107151951352,True,A. thaliana,OMalley2016,ABF2,bZIP,.
41,M02661_2.00,9,499,95,27655,4.754157739187824e-05,2.3924261093773915,10.342282018952256,0.000998373125229443,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
42,M06790_2.00,13,499,211,27655,9.812020354302326e-05,1.7716972456999338,7.101390531160585,0.0020126051052313143,True,A. thaliana,OMalley2016,HY5,bZIP,.
43,M01133_2.00,9,499,111,27655,0.0001534268544315947,2.1678658513582336,8.268454149419354,0.0030755110365606026,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
44,M01161_2.00,10,499,142,27655,0.00020956431506589872,1.9645376916487072,7.226910756361464,0.004107460575291615,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
45,M09780_2.00,6,499,51,27655,0.0002683480823774455,2.7048938750156877,9.659991563586843,0.00514528279688928,True,A. thaliana,Transfac,PIF3,bHLH,.
46,M06778_2.00,12,499,210,27655,0.0003406854698057952,1.6630736993210606,5.766951507500197,0.0063932890291215185,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
47,M10064_2.00,8,499,99,27655,0.00035540337278352303,2.1630000961864173,7.4607896300464285,0.006530536974897236,True,Antirrhinum majus,Transfac,bZIP911,bZIP,.
48,M08078_2.00,10,499,156,27655,0.00043005243043991976,1.828882592291141,6.156894097113809,0.007740943747918556,True,Zea mays,JASPAR,O2,bZIP,.
49,M02656_2.00,7,499,78,27655,0.00044036938230654485,2.3143094194613827,7.7672456618130346,0.007768115903887451,True,A. thaliana,JASPAR,ABF1,bZIP,.
50,M01772_2.00,7,499,83,27655,0.0006324926295042755,2.2246722069767064,7.116602989768815,0.01093840194554453,True,A. thaliana,Zoo_01,ABF1,bZIP,.
51,M06846_2.00,18,499,446,27655,0.0008375535003776619,1.1613818177880346,3.573557268689982,0.01420619591025188,True,A. thaliana,OMalley2016,GATA24,Dof,.
52,M08404_2.00,7,499,88,27655,0.0008838238577940288,2.140280019686334,6.5356324355061926,0.014708163067440253,True,A. thaliana,JASPAR,PIF1,bHLH,.
53,M01845_2.00,9,499,150,27655,0.0012500086550568982,1.7334630272124585,5.032393944486359,0.020416808032596004,True,O. tauri,Zoo_01,300010311,bZIP,.
54,M06855_2.00,108,499,4720,27655,0.0012855844503752885,0.34267307418029197,0.9906333808318254,0.020616099731472808,True,A. thaliana,OMalley2016,OBP3,Dof,.
55,M06743_2.00,7,499,96,27655,0.0014367334820421568,2.014749137602475,5.727173823786943,0.02262855234216397,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
56,M06991_2.00,14,499,335,27655,0.0020813866460800364,1.2116943529784965,3.249336812717507,0.03220671968144898,True,A. thaliana,OMalley2016,FLC,MADS box,.
57,M07346_2.00,15,499,393,27655,0.0032803943227313966,1.0808618096159388,2.6849406630810186,0.04988461711463952,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
58,M01160_2.00,6,499,84,27655,0.0033405160322451874,1.985001794208423,4.915234525364665,0.049937883736275515,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
59,M09781_2.00,5,499,59,27655,0.0035431756820120904,2.231641761791548,5.4688776223796385,0.051849074583960354,True,A. thaliana,Transfac,PIF3,bHLH,.
60,M01162_2.00,7,499,114,27655,0.003585933729729684,1.7668216241588892,4.320581607990983,0.051849074583960354,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
61,M06734_2.00,7,499,116,27655,0.003919679575420327,1.741730643196059,4.191909239832272,0.055760602992269814,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
62,M07048_2.00,6,499,89,27655,0.004363613602571729,1.9015857860207854,4.488034753659207,0.06109059043600421,True,A. thaliana,OMalley2016,AtMYB70,Myb/SANT,R2R3-MYB
63,M06850_2.00,62,499,2604,27655,0.004587710954416237,0.40003929348726663,0.9354534649799053,0.06322439159054877,True,A. thaliana,OMalley2016,CDF3,Dof,.
64,M06920_2.00,4,499,41,27655,0.005434892235490237,2.434804711647943,5.514367777089591,0.07262992351064226,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
65,M06931_2.00,4,499,41,27655,0.005434892235490237,2.434804711647943,5.514367777089591,0.07262992351064226,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
66,1.PIF5,4,499,42,27655,0.005899306783944658,2.4000392934872665,5.350165237304293,0.07765953109610729,True,.,.,1.PIF5,.,.
67,M06904_2.00,4,499,44,27655,0.00690057618710244,2.3329250976287295,5.0417185938290405,0.08950453230918165,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
