,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.HSF1b-HS,128,500,2802,27655,1.2053153147362726e-23,1.3372271965103824,30.647775491818393,1.9333257648369814e-20,True,.,.,1.HSF1b-HS,.,.
1,M07324_2.00,111,500,2235,27655,3.6402271801789975e-23,1.4578251872206263,32.711952062928106,2.178026655264261e-20,True,A. thaliana,OMalley2016,AGL95,MADS box,.
2,M06939_2.00,85,500,1401,27655,4.0736159387735555e-23,1.7466181326480843,39.106814780468255,2.178026655264261e-20,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M06948_2.00,106,500,2113,27655,2.0515723812022384e-22,1.472311839569459,31.93137131535611,8.226805248620976e-20,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
4,M06946_2.00,84,500,1415,27655,3.0883807790463194e-22,1.7151995220007161,36.89440337979399,9.907525539180592e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06942_2.00,102,500,2001,27655,4.714297062725754e-22,1.4953883270069548,31.89152335491948,1.2602887481020182e-19,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
6,M06945_2.00,81,500,1386,27655,4.982312246985645e-21,1.6926068976886115,34.36426842876622,1.1416612634521393e-18,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
7,M06940_2.00,81,500,1449,27655,7.355005630007505e-20,1.6284765602688962,31.15832108687765,1.4746786288165046e-17,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
8,M01133_2.00,188,500,5628,27655,1.4223918460876482e-19,0.8856506753823052,16.691841226590455,2.4922793608627586e-17,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,M01779_2.00,200,500,6174,27655,1.553790125226159e-19,0.8413348591008007,15.82433726115758,2.4922793608627586e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
10,M06952_2.00,108,500,2396,27655,2.3539146103908393e-19,1.3179437463158834,24.550931946053765,3.43243548642446e-17,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
11,M07247_2.00,79,500,1424,27655,3.484161126259324e-19,1.6175157541519056,29.85594690010527,4.298918805015351e-17,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
12,M07252_2.00,70,500,1149,27655,3.471892213095755e-19,1.752588371240054,32.35178895833553,4.298918805015351e-17,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
13,1.ABF3-MEME,179,500,5281,27655,3.961430661529999e-19,0.9066887881340185,16.685021215957516,4.5386677007815134e-17,True,.,.,1.ABF3-MEME,.,.
14,M01770_2.00,200,500,6267,27655,8.748998182996538e-19,0.8197653489276607,14.803356833561429,8.77087067845403e-17,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
15,2.ABF1-MEME,173,500,5062,27655,9.55748229643511e-19,0.9186048724672409,16.552944259030873,9.017765649107008e-17,True,.,.,2.ABF1-MEME,.,.
16,M01700_2.00,195,500,6048,27655,1.047801210415295e-18,0.8345563264697385,15.005089995665516,9.337073008367406e-17,True,A. thaliana,Zoo_01,BPE,bHLH,.
17,M01783_2.00,198,500,6216,27655,1.8440650064081226e-18,0.8170542686130999,14.489823234594796,1.556779089620331e-16,True,A. thaliana,Zoo_01,GBF1,bZIP,.
18,M01156_2.00,184,500,5596,27655,2.4342944718257763e-18,0.86285014583346,15.197920528256656,1.77482196945843e-16,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
19,M01781_2.00,190,500,5864,27655,2.3350077570912382e-18,0.8416546571383365,14.83981224233931,1.77482196945843e-16,True,A. thaliana,Zoo_01,GBF2,bZIP,.
20,M01158_2.00,181,500,5458,27655,2.2520276813902576e-18,0.8751576447502654,15.444280015208237,1.77482196945843e-16,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
21,M06950_2.00,63,500,997,27655,4.217053072528926e-18,1.8052986660429209,31.36704795432276,2.940936142754955e-16,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
22,M06752_2.00,148,500,4076,27655,5.080382154857e-18,1.0059834664043363,17.397582306121006,3.342621380625155e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
23,M06778_2.00,131,500,3385,27655,5.2098213538422e-18,1.0979513200162916,18.976087186250073,3.342621380625155e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
24,2.HSF6A-MEME,112,500,2658,27655,6.462036381943837e-18,1.2206979697226301,20.983347175152094,3.9865793679376594e-16,True,.,.,2.HSF6A-MEME,.,.
25,GBF2-MEME,169,500,4990,27655,7.412411634020495e-18,0.9055237729987621,15.511658878898654,4.40352157813662e-16,True,.,.,GBF2-MEME,.,.
26,M06766_2.00,132,500,3445,27655,8.42755677761144e-18,1.0835742887080002,18.501270649583795,4.82778609688884e-16,True,A. thaliana,OMalley2016,ABI5,bZIP,.
27,M06936_2.00,65,500,1077,27655,1.1624193215106309e-17,1.7390337154254474,29.449905014327072,5.650062399100158e-16,True,A. thaliana,OMalley2016,HSFB4,HSF,.
28,M01059_2.00,201,500,6458,27655,1.1601831433120876e-17,0.7836484025061483,13.271456713862475,5.650062399100158e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
29,M06938_2.00,95,500,2058,27655,1.1614590459652679e-17,1.35229677837818,22.901140666777522,5.650062399100158e-16,True,A. thaliana,OMalley2016,HSFB3,HSF,.
30,1.ABF4-MEME,169,500,5011,27655,1.1200963877887558e-17,0.8994650507938073,15.246602355624013,5.650062399100158e-16,True,.,.,1.ABF4-MEME,.,.
31,M01160_2.00,189,500,5906,27655,1.1622081456906974e-17,0.8237452200283188,13.949891427556324,5.650062399100158e-16,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
32,M06771_2.00,134,500,3549,27655,1.4653825544320745e-17,1.0623607683380285,17.88383321192394,6.913157697967786e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
33,M06770_2.00,167,500,4939,27655,1.5155873383178764e-17,0.9031694760368086,15.190785874023979,6.945720259033925e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
34,1.GBF3-MEME1,164,500,4814,27655,1.6924228117215803e-17,0.9140000150847873,15.32914314541248,7.540683861115041e-16,True,.,.,1.GBF3-MEME1,.,.
35,M07160_2.00,218,500,7291,27655,1.932631394532042e-17,0.7257517755217068,12.130107017184592,8.378218261701068e-16,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
36,M06941_2.00,68,500,1180,27655,2.0330979624164917e-17,1.6723601339423364,27.914770612615104,8.581813504515928e-16,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
37,M06755_2.00,125,500,3208,27655,2.2749852739450194e-17,1.1077942951483675,18.437044172252058,9.35660610104567e-16,True,A. thaliana,OMalley2016,ABF2,bZIP,.
38,ACGTGKV-ZAT6-DREME,174,500,5282,27655,2.953116480881856e-17,0.8655433466228358,14.307188667822865,1.1553167891059747e-15,True,.,.,ACGTGKV-ZAT6-DREME,.,.
39,M06772_2.00,152,500,4350,27655,4.7901269407359394e-17,0.950596264761333,15.513401162531018,1.8293722887953443e-15,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
40,M06765_2.00,131,500,3492,27655,6.429700591607726e-17,1.0530535948492106,17.05084293799509,2.398427848590417e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
41,M07198_2.00,226,500,7762,27655,7.45282818408393e-17,0.6874346815709401,11.086725802766516,2.7168946380160513e-15,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
42,M01772_2.00,183,500,5738,27655,7.633346793289244e-17,0.8188360224565784,13.197413547589754,2.720864056985766e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
43,M01709_2.00,188,500,5972,27655,8.485664865733594e-17,0.8000588384842965,12.857996911227376,2.9589144444862356e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
44,M06781_2.00,152,500,4384,27655,9.573834726405938e-17,0.9393638674242593,15.047589076524302,3.2673257236500264e-15,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
