,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06948_2.00,101,500,2113,27655,7.753160793230524e-20,1.4026028677580546,26.804471852206472,1.242831675154853e-16,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
1,1.ABF3-MEME,175,500,5281,27655,1.2504433301264515e-17,0.8740841227020909,14.774587972095683,1.0022303290963508e-14,True,.,.,1.ABF3-MEME,.,.
2,M06939_2.00,75,500,1401,27655,2.182487358019355e-17,1.5660458870062632,26.091966105876285,1.1661757449683419e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M06942_2.00,92,500,2001,27655,5.349568309328286e-17,1.346524941092472,21.910224653526807,1.7150715999706486e-14,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,M01779_2.00,193,500,6174,27655,5.220995942118048e-17,0.7899357065941562,12.861928007931622,1.7150715999706486e-14,True,A. thaliana,Zoo_01,GBF3,bZIP,.
5,M06945_2.00,73,500,1386,27655,1.4385457940369886e-16,1.542581453684004,24.437693101204957,3.843314846402155e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
6,1.ABF4-MEME,165,500,5011,27655,3.2064290136874116e-16,0.8649078287574388,13.40086319113565,7.342722441344173e-14,True,.,.,1.ABF4-MEME,.,.
7,M01772_2.00,181,500,5738,27655,3.787079567358333e-16,0.8029820712557414,12.383345051204659,7.58836068309426e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
8,M01773_2.00,184,500,5895,27655,5.334709781137573e-16,0.7877542951310884,12.031284068002673,9.501710865737256e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M01058_2.00,177,500,5605,27655,8.848307377639643e-16,0.8045753293314087,12.111384911254921,1.4183836726356345e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
10,M06946_2.00,72,500,1415,27655,1.3836818570065871e-15,1.492807100664268,22.18156659980065,1.7061861667550455e-13,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
11,M01059_2.00,195,500,6458,27655,1.2803980340316948e-15,0.7399270250768303,11.019477910650743,1.7061861667550455e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M01133_2.00,177,500,5628,27655,1.315862498930399e-15,0.7986673737876652,11.884801061832569,1.7061861667550455e-13,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
13,ACGTGKV-ZAT6-DREME,169,500,5282,27655,1.7215164189718187e-15,0.823479287056292,12.157921344467145,1.7972900723853315e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
14,M07247_2.00,72,500,1424,27655,1.906046864039341e-15,1.483660007417115,21.839277130115146,1.7972900723853315e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
15,2.ABF1-MEME,164,500,5062,27655,1.827449852854839e-15,0.8415286494486002,12.402579278429421,1.7972900723853315e-13,True,.,.,2.ABF1-MEME,.,.
16,M07324_2.00,95,500,2235,27655,2.0687271918733073e-15,1.2332649292014681,18.10962822510517,1.8423164936516176e-13,True,A. thaliana,OMalley2016,AGL95,MADS box,.
17,M06752_2.00,141,500,4076,27655,2.3678060824161993e-15,0.9360814531741801,13.690803326528881,1.913272788687867e-13,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
18,M01783_2.00,189,500,6216,27655,2.387115144963028e-15,0.7499400727545631,10.96571871011255,1.913272788687867e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
19,M01156_2.00,175,500,5596,27655,3.600241045169493e-15,0.7904993016087759,11.417709799591163,2.7481839978127133e-13,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
20,M01158_2.00,171,500,5458,27655,7.55539371701003e-15,0.793164272552958,11.200861933932465,5.274041816985663e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
21,M07160_2.00,210,500,7291,27655,8.003768571064224e-15,0.6718129684109029,9.470349551638366,5.345850424756647e-13,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
22,ACGTGB-ANAC102-DREME,184,500,6061,27655,8.36100707542285e-15,0.7476902657897585,10.525790215851558,5.361077736761131e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
23,BACGTG-RD26-DREME,183,500,6021,27655,9.26926465828536e-15,0.7493808731414696,10.516027859017228,5.503269185399428e-13,True,.,.,BACGTG-RD26-DREME,.,.
24,M06770_2.00,159,500,4939,27655,1.0670795832996642e-14,0.8323481388471117,11.62940438110175,5.898374386308143e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
25,M07308_2.00,51,500,813,27655,1.0343212281458319e-14,1.7947822368376682,25.10064799570754,5.898374386308143e-13,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
26,M07252_2.00,62,500,1149,27655,1.1696146464900348e-14,1.5775016646819626,21.977685678279833,6.048039607495244e-13,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
27,M06941_2.00,63,500,1180,27655,1.1346454394308739e-14,1.5621772161919134,21.78477971610395,6.048039607495244e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
28,M07198_2.00,219,500,7762,27655,1.284611546657658e-14,0.6420427787569257,8.918762740181837,6.435100966538205e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
29,M01700_2.00,183,500,6048,27655,1.4286336919293214e-14,0.7429258510041702,10.28586718149063,6.939696388371825e-13,True,A. thaliana,Zoo_01,BPE,bHLH,.
30,M01709_2.00,181,500,5972,27655,1.8689997946794466e-14,0.7453158738898645,10.231987546203184,8.811784326091626e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
