,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06945_2.00,17,500,182,27655,3.3357637977287715e-08,2.369136637992844,17.713571971034046,2.882099921237659e-05,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M06942_2.00,16,500,177,27655,1.3071603251278546e-07,2.3218628868582027,15.98294055063958,4.8989173070612584e-05,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
2,M07247_2.00,15,500,158,27655,1.7010129538407145e-07,2.392578284372616,16.1960619467134,4.8989173070612584e-05,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
3,M07252_2.00,15,500,163,27655,2.5377283034362615e-07,2.3476308783186415,15.48392828790716,5.481493135422325e-05,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
4,M06946_2.00,15,500,175,27655,6.234209093607005e-07,2.24514792071739,13.931633717540908,8.304085639178812e-05,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M07303_2.00,14,500,153,27655,6.727847161371723e-07,2.339435516306153,14.439285823172499,8.304085639178812e-05,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
6,M06940_2.00,15,500,176,27655,6.694756097851266e-07,2.236927413912422,13.81138317724579,8.304085639178812e-05,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,M07324_2.00,15,500,183,27655,1.08679751538971e-06,2.180659194265677,13.00512730823589,0.00010963134847753738,True,A. thaliana,OMalley2016,AGL95,MADS box,.
8,M06950_2.00,14,500,160,27655,1.141993213307681e-06,2.2748952641114424,13.518193109349227,0.00010963134847753738,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,M06936_2.00,15,500,190,27655,1.7227281943699044e-06,2.1265034242187713,12.25670479314797,0.00014884371599355975,True,A. thaliana,OMalley2016,HSFB4,HSF,.
10,M06944_2.00,14,500,180,27655,4.444639210908407e-06,2.10497026266913,11.266144980401211,0.00034910620711135125,True,A. thaliana,OMalley2016,HSFC1,HSF,.
11,M07308_2.00,13,500,161,27655,6.445500243133563e-06,2.158991276967676,11.206769658703825,0.0004640760175056166,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
12,1.HSF1b-HS,14,500,196,27655,1.1491845383549118e-05,1.9821135148835964,9.790868186882513,0.000763765723952803,True,.,.,1.HSF1b-HS,.,.
13,M06951_2.00,11,500,139,27655,3.8294365875893265e-05,2.12995898285499,9.40774153339791,0.0023633094369122703,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
14,M06937_2.00,10,500,143,27655,0.00022472691934966933,1.9515251950501735,7.1198369958192105,0.012944270554540952,True,A. thaliana,OMalley2016,HSFB3,HSF,.
15,M07138_2.00,17,500,384,27655,0.00044929832815319526,1.2919687774703839,4.324820518736929,0.019409687776218036,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
16,M07070_2.00,17,500,384,27655,0.00044929832815319526,1.2919687774703839,4.324820518736929,0.019409687776218036,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
17,M07101_2.00,17,500,384,27655,0.00044929832815319526,1.2919687774703839,4.324820518736929,0.019409687776218036,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
18,M07008_2.00,17,500,384,27655,0.00044929832815319526,1.2919687774703839,4.324820518736929,0.019409687776218036,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
19,M07117_2.00,17,500,384,27655,0.00044929832815319526,1.2919687774703839,4.324820518736929,0.019409687776218036,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
20,M08407_2.00,10,500,176,27655,0.001052975266557491,1.6519649131912657,4.918860709120424,0.04332241096693677,True,A. thaliana,JASPAR,HY5,bZIP,.
21,M06868_2.00,156,500,7185,27655,0.0012110921922243321,0.2640982144587501,0.7703276922392903,0.04756289336735559,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
22,M02697_2.00,15,500,352,27655,0.0012906846374947294,1.2369274139124218,3.5737057715044678,0.048484848991106354,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
23,2.HSF6A-MEME,9,500,155,27655,0.0015670422944760595,1.6832690331092752,4.721433767364285,0.05415698169709261,True,.,.,2.HSF6A-MEME,.,.
24,1.FDP-MEME,11,500,218,27655,0.0015200968885447509,1.4807157308015713,4.1728475418419455,0.05415698169709261,True,.,.,1.FDP-MEME,.,.
25,M06947_2.00,9,500,157,27655,0.00170167748932185,1.6647726894918857,4.609959921688785,0.05654805195284917,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
26,M08144_2.00,27,500,864,27655,0.0021629165729942818,0.7894684369412006,2.10390198858435,0.06921333033581702,True,A. thaliana,JASPAR,AP1,MADS box,.
27,M01832_2.00,9,500,166,27655,0.0024205633420892494,1.584354007036588,4.144802452198586,0.07250782397588491,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
28,M06941_2.00,8,500,135,27655,0.002433711684375767,1.7126528398903698,4.476413602043784,0.07250782397588491,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
29,M07128_2.00,18,500,504,27655,0.002848684851793635,0.9821135148835963,2.4998281288824367,0.08204212373165669,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
30,M06854_2.00,148,500,6962,27655,0.003063783337080555,0.23363570384646762,0.5872998698112749,0.0853906065560516,True,A. thaliana,OMalley2016,OBP3,Dof,.
31,M06712_2.00,12,500,1281,27655,0.0036883502824317338,-0.9486238226792899,-2.3081609782990475,0.09958545762565682,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
32,M07150_2.00,5,500,60,27655,0.003826667903948109,2.2045059362200443,5.328685953146563,0.10018912330336865,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
33,M02279_2.00,2,500,6,27655,0.004550495333646801,4.204505936220045,9.846706210171384,0.11233222766488103,True,Manihot esculenta,Zoo_01,cassava13991.valid.m1,Trihelix,MADF
34,M02269_2.00,2,500,6,27655,0.004550495333646801,4.204505936220045,9.846706210171384,0.11233222766488103,True,G. max,Zoo_01,GLYMA11G37390,Trihelix,MADF
35,M07121_2.00,4,500,41,27655,0.005471257262443486,2.4319164323231166,5.500783062211567,0.12776125066895058,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
