,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07303_2.00,49,500,900,27655,5.976563928093562e-12,1.5903970898393716,17.84989876188839,4.129805674312652e-09,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
1,M06941_2.00,45,500,773,27655,5.025155963507583e-12,1.6869969293460279,19.06112602221147,4.129805674312652e-09,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
2,M06946_2.00,48,500,895,27655,1.6550008315422843e-11,1.5686870655107377,16.91233178872062,7.624037163971455e-09,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06940_2.00,51,500,1000,27655,2.2782525325442484e-11,1.496109494250609,15.922192896283297,7.87136249994038e-09,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M07252_2.00,45,500,844,27655,8.709664590760646e-11,1.56022234456369,15.69583455418424,2.407351292886243e-08,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
5,M07247_2.00,45,500,871,27655,2.3494453920935645e-10,1.5147926246720105,14.585990662629518,3.8977141614077566e-08,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
6,M06939_2.00,43,500,809,27655,2.5246248621382177e-10,1.5557372992133207,14.931660343543205,3.8977141614077566e-08,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,M06950_2.00,44,500,841,27655,2.538308788181607e-10,1.5329380653233535,14.709239061508283,3.8977141614077566e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
8,M06942_2.00,45,500,869,27655,2.186468608603719e-10,1.5181091664564752,14.66532432780105,3.8977141614077566e-08,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M06944_2.00,47,500,953,27655,4.1671148645428753e-10,1.4477248847088957,13.579897610220643,5.250845764196642e-08,True,A. thaliana,OMalley2016,HSFC1,HSF,.
10,M07324_2.00,49,500,1020,27655,4.1793996675950116e-10,1.4098248441975507,13.222586629267553,5.250845764196642e-08,True,A. thaliana,OMalley2016,AGL95,MADS box,.
11,M06951_2.00,42,500,821,27655,1.2511244635578952e-09,1.5005474479421559,13.358922990442462,1.4408783405308426e-07,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
12,M06945_2.00,44,500,938,27655,6.5887579341428435e-09,1.375455943063121,11.25287527549596,7.004356511527238e-07,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
13,M07308_2.00,43,500,920,27655,1.0823543387698815e-08,1.370243140698923,10.914850605466725,1.0684383544142688e-06,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
14,M06937_2.00,40,500,830,27655,1.5589907194815632e-08,1.4144290055942759,11.042668562544813,1.4363501162156802e-06,True,A. thaliana,OMalley2016,HSFB3,HSF,.
15,M06936_2.00,45,500,1018,27655,2.486332910127512e-08,1.2897996871951798,9.808205263872386,2.1475700511226384e-06,True,A. thaliana,OMalley2016,HSFB4,HSF,.
16,M06952_2.00,40,500,856,27655,3.5161366431429016e-08,1.3699295454274159,10.211364766744143,2.858412259307935e-06,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
17,1.HSF1b-HS,48,500,1153,27655,5.0992840249381906e-08,1.2032541400105847,8.774719743198315,3.915116956924766e-06,True,.,.,1.HSF1b-HS,.,.
18,M06947_2.00,39,500,850,27655,8.24395704304892e-08,1.3435516247783847,9.51753736293405,5.996394017628214e-06,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
19,M06948_2.00,35,500,760,27655,3.412518173248754e-07,1.3488958455552194,8.723208302605485,2.3580500577148893e-05,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
20,2.HSF6A-MEME,42,500,1055,27655,1.0433774929898187e-06,1.1387585761254133,6.811551081249451,6.866417596723473e-05,True,.,.,2.HSF6A-MEME,.,.
21,M06904_2.00,29,500,618,27655,2.2970797035597403e-06,1.375986404164398,7.758945070711533,0.00014429837046907098,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
22,M06938_2.00,38,500,959,27655,3.6490180987090936e-06,1.132008945366655,6.155665391609264,0.00021925839184417249,True,A. thaliana,OMalley2016,HSFB3,HSF,.
23,M06752_2.00,37,500,938,27655,5.336968277079221e-06,1.1254776900547736,5.93431226988395,0.00030732042328847847,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
24,M02039_2.00,24,500,504,27655,1.2675794060943485e-05,1.3971510141624404,6.8418832009771124,0.000700717895688956,True,A. thaliana,Zoo_01,HDG11,Homeodomain,HD-GL2
25,M06764_2.00,36,500,943,27655,1.3791963385649132e-05,1.0782794777084164,5.24084143517456,0.0007330958999602731,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
26,M01056_2.00,34,500,870,27655,1.4821528333254708e-05,1.1120596874554494,5.370255233830051,0.0007586426724651114,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
27,M06735_2.00,28,500,662,27655,2.0932411177743626e-05,1.2261359521915869,5.737311735736567,0.001033164008844346,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
28,M06855_2.00,244,500,11170,27655,2.3079095536342977e-05,0.27286420913340964,1.2652116391744053,0.0010998382769388272,True,A. thaliana,OMalley2016,OBP3,Dof,.
29,1.PIF3.MEME,24,500,528,27655,2.5976125946548892e-05,1.3300368183039033,6.098784900436203,0.0011632944342269069,True,.,.,1.PIF3.MEME,.,.
30,M06777_2.00,37,500,1013,27655,2.609415879959053e-05,1.0145033437690119,4.649932147139955,0.0011632944342269069,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
31,M06767_2.00,36,500,990,27655,3.5991821165290986e-05,1.008108723416541,4.479829691866821,0.0015543967765760047,True,A. thaliana,OMalley2016,ABI5,bZIP,.
32,M06851_2.00,236,500,10825,27655,3.993623734203428e-05,0.27003208180159205,1.1877719869984316,0.0015587919106702637,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
33,M06772_2.00,34,500,916,27655,3.937207750026807e-05,1.037727490094596,4.570994157296578,0.0015587919106702637,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
34,M06839_2.00,241,500,11093,27655,3.951262422901544e-05,0.26499581172673725,1.1668465512407515,0.0015587919106702637,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
35,M08404_2.00,27,500,652,27655,4.060528855581005e-05,1.1956277848735917,5.250500657113858,0.0015587919106702637,True,A. thaliana,JASPAR,PIF1,bHLH,.
36,M01776_2.00,35,500,961,27655,4.4139775373047464e-05,1.010358833112417,4.400284359266279,0.0015749361713698685,True,A. thaliana,Zoo_01,ABI5,bZIP,.
37,M06766_2.00,35,500,959,27655,4.244741020364524e-05,1.0133644488680364,4.4305801608393764,0.0015749361713698685,True,A. thaliana,OMalley2016,ABI5,bZIP,.
38,M06771_2.00,33,500,883,27655,4.4444653171798024e-05,1.047592928651188,4.559313493501395,0.0015749361713698685,True,A. thaliana,OMalley2016,GBF3,bZIP,.
39,M07215_2.00,212,500,9563,27655,4.567130382585917e-05,0.29414133108693213,1.2766782647636852,0.0015779435471834345,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
40,M06924_2.00,66,500,2294,27655,5.11808535088053e-05,0.6702128802838292,2.875811405294879,0.001725169257296803,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
41,M08078_2.00,26,500,626,27655,5.277848733970375e-05,1.1998893081496742,5.1325781841095335,0.0017366635596064424,True,Zea mays,JASPAR,O2,bZIP,.
42,M06943_2.00,26,500,627,27655,5.409614721297401e-05,1.1975865222802535,5.109902489682806,0.0017386250104262809,True,A. thaliana,OMalley2016,HSFC1,HSF,.
43,M06908_2.00,66,500,2309,27655,6.111309648957231e-05,0.6608100985255387,2.784565015533933,0.0019195068033770212,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
44,M06778_2.00,36,500,1024,27655,6.825975348290621e-05,0.9593934383835128,3.9966750373261664,0.002096332873630586,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
45,M06867_2.00,239,500,11090,27655,7.465037718100088e-05,0.25336349987287665,1.0456230547224827,0.0021950387503009193,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
46,M06861_2.00,149,500,6357,27655,7.333457592357772e-05,0.3745065843100362,1.5484690841419366,0.0021950387503009193,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
47,M07334_2.00,158,500,6837,27655,8.432531993716059e-05,0.3541014751318501,1.4426242827943003,0.0024278665031907485,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
48,M07043_2.00,14,500,241,27655,0.00010163889339212591,1.683934022768843,6.723847638183083,0.002866631646284041,True,A. thaliana,OMalley2016,MYB88,Myb/SANT,R2R3-MYB
49,M06915_2.00,59,500,2049,27655,0.00011805284368756928,0.6714072172917951,2.637236218467105,0.0032629805995244153,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
50,M01778_2.00,24,500,594,27655,0.0001445937969287958,1.160111816861591,4.454655751939563,0.003918208379521487,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
51,M07254_2.00,34,500,992,27655,0.00016288730435180492,0.9227349678046647,3.495424109190431,0.004329043357965277,True,A. thaliana,OMalley2016,SPL11,SBP,.
52,M01161_2.00,33,500,954,27655,0.0001708731141013388,0.9360171002941423,3.526281807021593,0.0044555970507179285,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
53,M00842_2.00,12,500,201,27655,0.00023725167137786957,1.723379246483428,6.24688909865174,0.006071885367485477,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
54,M07144_2.00,41,500,1314,27655,0.00025165935893944435,0.7872708812369547,2.8335350535404484,0.0063235133464420385,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
55,M06755_2.00,35,500,1062,27655,0.0002616712707895254,0.8661834030820135,3.1028802608832633,0.006344380635633756,True,A. thaliana,OMalley2016,ABF2,bZIP,.
56,M06762_2.00,29,500,816,27655,0.0002605560202725477,0.975024090097277,3.4945827568936845,0.006344380635633756,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
57,M06868_2.00,207,500,9615,27655,0.0002966048944592694,0.25188425221326627,0.8886027274933799,0.007067378692115695,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
58,M06847_2.00,188,500,8612,27655,0.00030814134922949374,0.271924684451604,0.9547955537626747,0.007097522410586006,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
59,M06927_2.00,50,500,1725,27655,0.00030610389848085217,0.6809439801630315,2.392926444793296,0.007097522410586006,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
60,M06770_2.00,33,500,994,27655,0.00033456067024739916,0.8767605147373678,3.0472031883495987,0.007457465262611381,True,A. thaliana,OMalley2016,GBF3,bZIP,.
61,GBF2-MEME,29,500,829,27655,0.0003299555229372549,0.9522211405730222,3.315200367904817,0.007457465262611381,True,.,.,GBF2-MEME,.,.
62,M06756_2.00,28,500,791,27655,0.00034400440629744894,0.9692894745260129,3.357072055245046,0.007546255388937689,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
63,M06781_2.00,29,500,836,27655,0.0003735272922257879,0.94009029998789,3.2223265200599944,0.007821435119030893,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
64,M01772_2.00,25,500,676,27655,0.00037218243533269777,1.032445190433741,3.540506605420534,0.007821435119030893,True,A. thaliana,Zoo_01,ABF1,bZIP,.
65,M01773_2.00,28,500,794,27655,0.00036333172202765337,0.963828161855847,3.3152765311117833,0.007821435119030893,True,A. thaliana,Zoo_01,ABF1,bZIP,.
66,M06757_2.00,29,500,839,27655,0.00039366176085766784,0.9349224316289494,3.1832956685003864,0.008000596375077896,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
67,M06934_2.00,38,500,1216,27655,0.0003903587377367553,0.7894684369412004,2.6909316631789166,0.008000596375077896,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
68,M06780_2.00,27,500,760,27655,0.00040683037389833954,0.9745003307737212,3.3041277926215815,0.008148399662717467,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
69,M07336_2.00,195,500,9047,27655,0.0004347269197338648,0.25357499456696,0.8524642241314693,0.008582751472460017,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
70,1.FD-MEME,33,500,1017,27655,0.00047979808369280825,0.8437585924421538,2.8003854007859164,0.009293150658000163,True,.,.,1.FD-MEME,.,.
