,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06945_2.00,25,500,383,27655,3.1439909931079636e-08,1.852124044790968,13.8955952933506,1.419026203880795e-05,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M06854_2.00,277,500,12124,27655,4.141127054126833e-08,0.33763246620606,2.4927004698750888,1.419026203880795e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
2,M07252_2.00,24,500,359,27655,3.783508961692441e-08,1.8865909038393054,14.002476219947779,1.419026203880795e-05,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
3,M06946_2.00,24,500,370,27655,6.588493259206993e-08,1.8430494771460446,13.235332512721525,1.693242767616197e-05,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M07308_2.00,23,500,353,27655,1.1320179599510871e-07,1.849506019727033,12.8469401037911,2.3274289256594352e-05,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
5,M07303_2.00,22,500,338,27655,2.1471241491900392e-07,1.8480206192963133,12.322865467073344,2.8212836372636974e-05,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
6,1.HSF1b-HS,25,500,425,27655,2.1955514686877023e-07,1.7020055956908613,11.33273001333229,2.8212836372636974e-05,True,.,.,1.HSF1b-HS,.,.
7,M06944_2.00,24,500,392,27655,1.8687774557754917e-07,1.7597210935471486,11.840182042106033,2.8212836372636974e-05,True,A. thaliana,OMalley2016,HSFC1,HSF,.
8,M06936_2.00,23,500,399,27655,9.170460761438386e-07,1.6727854567758675,10.099624266358038,0.00010474704069731846,True,A. thaliana,OMalley2016,HSFB4,HSF,.
9,M07247_2.00,21,500,348,27655,1.3146214770560394e-06,1.7388423638712325,10.226478453043748,0.00013514308784136084,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
10,M06942_2.00,22,500,386,27655,1.8652473351418446e-06,1.6564430183104173,9.490198643584256,0.00017431584186598328,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
11,M06846_2.00,36,500,868,27655,2.4440804233690186e-06,1.1978422059390337,6.722152118027566,0.00020937622293527926,True,A. thaliana,OMalley2016,GATA24,Dof,.
12,M06951_2.00,19,500,310,27655,3.269714309007599e-06,1.7612715451105483,9.661437786369506,0.0002321405772570448,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
13,M07324_2.00,22,500,401,27655,3.3872652323498757e-06,1.6014416291235776,8.760127201577577,0.0002321405772570448,True,A. thaliana,OMalley2016,AGL95,MADS box,.
14,M06940_2.00,22,500,398,27655,3.014367889510329e-06,1.6122754350348487,8.901056259994503,0.0002321405772570448,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
15,M06950_2.00,20,500,353,27655,5.772697376924822e-06,1.6478721585573826,8.632578039533582,0.00037089580646741986,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
16,2.HSF6A-MEME,20,500,357,27655,6.778806595288336e-06,1.6316162677994632,8.433574453959517,0.000409918422350377,True,.,.,2.HSF6A-MEME,.,.
17,M06861_2.00,250,500,11347,27655,8.681093811351876e-06,0.2852294240281419,1.443667494557449,0.000495786913226096,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
18,M06863_2.00,225,500,10136,27655,2.110474184811352e-05,0.2960488190174283,1.3842117660711797,0.0011418776115716157,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
19,M06941_2.00,17,500,306,27655,3.468199998980092e-05,1.6195434354988882,7.222995073157926,0.0017826547994757673,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
20,M06939_2.00,17,500,308,27655,3.749946500073566e-05,1.6101447374966387,7.126460239001834,0.0018356880962264884,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
21,M06868_2.00,265,500,12446,27655,5.2370234064531654e-05,0.23592245550438803,1.0099640930397693,0.0023751923741985336,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
22,M06851_2.00,197,500,8794,27655,5.314146362506447e-05,0.3092164391849298,1.321766228601942,0.0023751923741985336,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
23,M06839_2.00,190,500,8524,27655,9.886415615608574e-05,0.3020091674894451,1.2095349785593115,0.004234681355352339,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
24,M06832_2.00,165,500,7229,27655,0.00010408065430915115,0.33621027603201215,1.3390011270004285,0.004279796505192295,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
25,M06892_2.00,25,500,626,27655,0.00012764638239960233,1.1433057797833068,4.452022975729483,0.0050469415810304305,True,A. thaliana,OMalley2016,ZIM,GATA,.
26,M07346_2.00,29,500,788,27655,0.00015256694886936714,1.0253976126123965,3.913470531709075,0.005808845312507757,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
27,M06835_2.00,133,500,5667,27655,0.0001723618549397012,0.37638138533286436,1.4165334902550009,0.0063281423885004585,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
28,M06705_2.00,264,500,12630,27655,0.0002005478600683721,0.20929553762473946,0.7739292649626277,0.007109075867251259,True,A. thaliana,OMalley2016,VRN1,B3,REM
29,M07356_2.00,12,500,207,27655,0.0003062369180668914,1.6809439801630315,5.906740415650353,0.010493718392425478,True,A. thaliana,OMalley2016,BMY2,BES1,.
30,M02657_2.00,8,500,102,27655,0.0004368357372265271,2.1170430949697048,7.1125912396545745,0.014486036705447415,True,A. thaliana,JASPAR,TGA1,bZIP,.
31,M06833_2.00,191,500,8849,27655,0.00046955971148214895,0.25559855071868753,0.8507110009372034,0.015084605731364035,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
32,M07362_2.00,28,500,811,27655,0.0004913854166688621,0.9332652547815317,3.0877806443607234,0.015307400252593644,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
33,M07327_2.00,53,500,1912,27655,0.000541510783553188,0.616522083523651,2.0138033504495563,0.015934444519430897,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
34,M01826_2.00,17,500,391,27655,0.0005425151344164215,1.2659064808841878,4.133929192729726,0.015934444519430897,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
35,M06837_2.00,254,500,12300,27655,0.0005994027973900514,0.1917824285994019,0.6179769207922434,0.017116279881027024,True,A. thaliana,OMalley2016,CDF5,Dof,.
36,M06755_2.00,19,500,474,27655,0.0006860274629447322,1.1486527014865269,3.6339448806945414,0.019060438700194183,True,A. thaliana,OMalley2016,ABF2,bZIP,.
37,M06948_2.00,12,500,231,27655,0.0007684418201707505,1.5226818962462991,4.742223760313414,0.020788373450935038,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
38,M06704_2.00,139,500,6225,27655,0.0008236680186532212,0.30455138782190255,0.9393119467975066,0.021711044183987473,True,A. thaliana,OMalley2016,VRN1,B3,REM
39,M06866_2.00,119,500,5221,27655,0.0009522738005526889,0.3341757569012159,1.0096245502465735,0.024447180681284295,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
40,M06867_2.00,179,500,8356,27655,0.0009750334707516109,0.24468743713834878,0.7367490958659128,0.024447180681284295,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
41,M06855_2.00,188,500,8889,27655,0.0012577393032368084,0.22625187693639953,0.6562230632930484,0.03006874427273114,True,A. thaliana,OMalley2016,OBP3,Dof,.
42,M06702_2.00,232,500,11262,27655,0.0012557495969726007,0.1882739965167421,0.5462011175397559,0.03006874427273114,True,A. thaliana,OMalley2016,REM19,B3,REM
43,M07348_2.00,8,500,124,27655,0.0014750933066675995,1.8352721265543253,5.1959866708887015,0.03172291024655361,True,A. thaliana,OMalley2016,BEH2,BES1,.
44,M06703_2.00,186,500,8818,27655,0.0014812253811620365,0.22239148643348428,0.6292297692059626,0.03172291024655361,True,A. thaliana,OMalley2016,REM19,B3,REM
45,M07357_2.00,12,500,250,27655,0.001442396735494445,1.4086466530002697,4.0018457854185785,0.03172291024655361,True,A. thaliana,OMalley2016,BMY2,BES1,.
46,M07363_2.00,21,500,587,27655,0.001419709182856779,0.9845691666099086,2.8038566718663263,0.03172291024655361,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
47,M06728_2.00,11,500,217,27655,0.0014695857064556904,1.4873488231340184,4.213369302998336,0.03172291024655361,True,A. thaliana,OMalley2016,BIM2,bHLH,.
48,M06927_2.00,14,500,327,27655,0.0017296103149188446,1.2436765335007223,3.435098925107937,0.03628651844360352,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
49,M07094_2.00,11,500,223,27655,0.001793443293374624,1.4480001556581927,3.97666071124987,0.03687319411178227,True,A. thaliana,OMalley2016,MYB94,Myb/SANT,R2R3-MYB
50,M06972_2.00,8,500,131,27655,0.0020428955257624725,1.7560454354037502,4.723329957900791,0.04117836471536906,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
51,M06777_2.00,17,500,450,27655,0.002157075312257464,1.063150086974503,2.834501329312407,0.042643719634628326,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
52,M08144_2.00,47,500,1780,27655,0.002309932193824017,0.546395762765078,1.4405182087394077,0.04480396783492622,True,A. thaliana,JASPAR,AP1,MADS box,.
53,M06737_2.00,9,500,167,27655,0.0025127454070235622,1.5756891459094606,4.096557808708638,0.04696549597127676,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
54,M06716_2.00,127,500,5813,27655,0.0024910854048869817,0.27308593048148044,0.7110096370749515,0.04696549597127676,True,A. thaliana,OMalley2016,BPC1,BBR,.
55,M06701_2.00,12,500,274,27655,0.002882727560709016,1.27639885470183,3.242303775352904,0.05291864165015837,True,A. thaliana,OMalley2016,ARF5,B3,ARF
56,M06778_2.00,17,500,469,27655,0.003138875387936119,1.0034871656761635,2.511955088796598,0.05327066473330986,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
57,M06970_2.00,29,500,977,27655,0.003009728310051915,0.7152346801003874,1.8034447247266585,0.05327066473330986,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
58,M08114_2.00,6,500,83,27655,0.00318767768533243,1.9993915063154322,4.991532075419601,0.05327066473330986,True,A. thaliana,JASPAR,FHY3,FAR1,.
59,M06848_2.00,65,500,2699,27655,0.003316461617637968,0.41362698850280355,1.0255157434247482,0.05327066473330986,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
60,M07069_2.00,28,500,940,27655,0.003300357895940562,0.7203064124338048,1.7873963963914337,0.05327066473330986,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
61,M06829_2.00,141,500,6600,27655,0.0031719360580693963,0.240769480206816,0.6016048196520257,0.05327066473330986,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
62,M07139_2.00,28,500,940,27655,0.003300357895940562,0.7203064124338048,1.7873963963914337,0.05327066473330986,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
63,M06741_2.00,11,500,242,27655,0.0031952684728900425,1.3300368183039033,3.3190970985554014,0.05327066473330986,True,A. thaliana,OMalley2016,BIM3,bHLH,.
64,M08101_2.00,109,500,4941,27655,0.0034118416277793768,0.28706542127061596,0.7081935911185357,0.05395958759011076,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
65,M07071_2.00,32,500,1125,27655,0.003499466478909037,0.6537591508368013,1.6056312729769087,0.05450684151997713,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
66,M06734_2.00,11,500,247,27655,0.003674296268615918,1.3005328239938203,3.1665709103594537,0.05637576961398752,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
67,M06915_2.00,16,500,439,27655,0.003798798011295055,1.0113913074058425,2.4479247921694,0.057428887582519364,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
68,M07354_2.00,84,500,3689,27655,0.004076893046316375,0.3327717860251419,0.79521498077123,0.060106365074995755,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
69,M01158_2.00,8,500,148,27655,0.0040928458708654695,1.580015071312251,3.773035873375109,0.060106365074995755,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
70,M07154_2.00,12,500,290,27655,0.0043302309658265785,1.1945218476474222,2.8232391738701876,0.0609791429160236,True,A. thaliana,OMalley2016,MYB96,Myb/SANT,R2R3-MYB
71,M07036_2.00,10,500,217,27655,0.0042950065784870305,1.3498452993840837,3.195132643012503,0.0609791429160236,True,A. thaliana,OMalley2016,ATY13,Myb/SANT,R2R3-MYB
72,M06864_2.00,102,500,4626,27655,0.004315331939688004,0.2863442282765056,0.6772000315793327,0.0609791429160236,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
73,M06727_2.00,10,500,218,27655,0.004421107539807061,1.3432122070516364,3.1625513959577525,0.06136629232519415,True,A. thaliana,OMalley2016,BIM2,bHLH,.
