,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06945_2.00,84,500,1386,27655,8.168384044739178e-23,1.7450743175827472,38.544963937782306,1.311842477585112e-19,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M06946_2.00,84,500,1415,27655,3.0883807790463194e-22,1.7151995220007161,36.89440337979399,2.4799697655741944e-19,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06948_2.00,104,500,2113,27655,2.2884198957183315e-21,1.444831103147352,29.821984782509613,1.2250674508412135e-18,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
3,M06939_2.00,81,500,1401,27655,9.60799110626952e-21,1.677077199395007,33.57067047122198,3.8576084291672124e-18,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M07324_2.00,106,500,2235,27655,1.3647166747033806e-20,1.3913297754337197,27.638706860283957,4.3834699591472586e-18,True,A. thaliana,OMalley2016,AGL95,MADS box,.
5,M06942_2.00,97,500,2001,27655,1.875384476392713e-19,1.422875827222587,26.646067106822514,4.3026678129809956e-17,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
6,M01156_2.00,187,500,5596,27655,1.8219165043567131e-19,0.8861826496640839,16.606594533722838,4.3026678129809956e-17,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
7,2.FBH3-MEME,164,500,4622,27655,3.227326537870282e-19,0.9727188970916533,17.98669793137458,6.090507567542407e-17,True,.,.,2.FBH3-MEME,.,.
8,M01783_2.00,200,500,6216,27655,3.4131113392205273e-19,0.8315538383082152,15.356179620068954,6.090507567542407e-17,True,A. thaliana,Zoo_01,GBF1,bZIP,.
9,M01781_2.00,192,500,5864,27655,4.2540871169079754e-19,0.8567615495285449,15.73973231314704,6.832063909754209e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
10,M00722_2.00,208,500,6623,27655,6.778176661170801e-19,0.7966390121890864,14.474044284852134,9.89613792530937e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
11,M07247_2.00,78,500,1424,27655,1.2507076778386832e-18,1.599137224837051,28.629104565253154,1.6738637755074375e-16,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
12,M06947_2.00,76,500,1366,27655,1.5336362930980018e-18,1.6216541820946955,28.888597807594625,1.8946306820887624e-16,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
13,M01700_2.00,194,500,6048,27655,2.4297396618185123e-18,0.8271388549072555,14.569587944054458,2.7872584977718077e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
14,M01709_2.00,192,500,5972,27655,3.2087138176130363e-18,0.8304324875278153,14.52731107654931,3.4354629273910247e-16,True,A. thaliana,Zoo_01,SPT,bHLH,.
15,M08404_2.00,157,500,4442,27655,3.915847527266019e-18,0.9670955082858469,16.834400006703735,3.723928993264591e-16,True,A. thaliana,JASPAR,PIF1,bHLH,.
16,M07160_2.00,220,500,7291,27655,3.941892458623789e-18,0.7389271642694398,12.860506519059845,3.723928993264591e-16,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
17,M01779_2.00,196,500,6174,27655,4.5435189132369805e-18,0.8121885134412842,14.085466734389446,4.053828541476995e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
