,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06943_2.00,153,500,4272,27655,3.825301788548151e-18,0.9861603479462984,17.176284450109886,6.055452731271723e-15,True,A. thaliana,OMalley2016,HSFC1,HSF,.
1,M06945_2.00,191,500,6036,27655,2.3257319428917194e-17,0.807520174450266,13.431838646876704,1.840816832798796e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06942_2.00,176,500,5506,27655,3.4476079562329346e-16,0.8221111609829366,12.71187913204881,1.8191877982389117e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M07247_2.00,174,500,5555,27655,3.8859013800802674e-15,0.7928407365134744,11.425237955050418,1.5378454711667658e-12,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
4,M07252_2.00,171,500,5464,27655,8.360508785420833e-15,0.7915791835370082,11.143667539357958,2.6469370814642355e-12,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
5,M06939_2.00,171,500,5484,27655,1.1697016455268628e-14,0.7863080960478726,10.95478534171681,3.086062841448373e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
6,M06950_2.00,177,500,5798,27655,2.227825282695013e-14,0.7557343689628011,10.317375440530853,5.038067746437436e-12,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
7,M07303_2.00,183,500,6095,27655,3.003003409818476e-14,0.7317577697176685,9.895153590390132,5.9421929971783095e-12,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
8,M06936_2.00,191,500,6536,27655,8.072544838220174e-14,0.6927049968312656,9.069579273699143,1.4198709421002818e-11,True,A. thaliana,OMalley2016,HSFB4,HSF,.
9,M06948_2.00,154,500,4905,27655,2.7044602997766395e-13,0.7962175565295007,10.006798066901155,4.235061940536951e-11,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
10,M07308_2.00,178,500,6010,27655,2.9428731109227074e-13,0.7120525923090505,8.922893712004006,4.235061940536951e-11,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
11,M06941_2.00,163,500,5331,27655,3.662869480924235e-13,0.7580061244224437,9.426699510071805,4.831935323585887e-11,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
12,M06951_2.00,179,500,6079,27655,4.102333759444325e-13,0.7036659107588157,8.716287829267609,4.9953802624618204e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
13,M06946_2.00,180,500,6136,27655,4.761427751473536e-13,0.6982387657679417,8.603881569738045,5.383814378987576e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
14,M06944_2.00,187,500,6522,27655,1.0476834931198526e-12,0.665264171080372,7.969711691328808,1.1056553130724843e-10,True,A. thaliana,OMalley2016,HSFC1,HSF,.
15,M07324_2.00,188,500,6614,27655,1.9478933822533267e-12,0.652749958427723,7.64398584053604,1.927197015066885e-10,True,A. thaliana,OMalley2016,AGL95,MADS box,.
16,1.HSF1b-HS,197,500,7183,27655,1.160726587854451e-11,0.601149456213849,6.573731654570143,1.0808412873962328e-09,True,.,.,1.HSF1b-HS,.,.
17,M06940_2.00,182,500,6672,27655,1.867341570833635e-10,0.5933595036952332,5.772661838006877,1.6422231703498024e-08,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
18,M06937_2.00,158,500,5548,27655,2.5075856381310655e-10,0.6554971127947009,6.2932601209484815,2.0892147711376194e-08,True,A. thaliana,OMalley2016,HSFB3,HSF,.
19,M06771_2.00,114,500,3615,27655,6.622726343074946e-10,0.8025785192674619,7.366838685453143,5.2418879005438195e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
20,M06952_2.00,169,500,6253,27655,2.398284918317397e-09,0.5800150713122507,4.999787465902603,1.8078500122363996e-07,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
21,M06781_2.00,118,500,3881,27655,2.5791191520123652e-09,0.7498987685175934,6.440527015679734,1.8557934625616246e-07,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
22,M06770_2.00,117,500,3845,27655,2.927576314974993e-09,0.751065273675416,6.409209335457634,2.0149362202632234e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
23,M06947_2.00,154,500,5559,27655,3.245121622723849e-09,0.6156453108876798,5.226070843476618,2.140428136988272e-07,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
24,2.HSF6A-MEME,174,500,6536,27655,3.816216451514319e-09,0.5582196646442451,4.699298003912446,2.4164282570988673e-07,True,.,.,2.HSF6A-MEME,.,.
25,GBF2-MEME,111,500,3601,27655,4.085792298889655e-09,0.7697024191010261,6.456820936211114,2.487618926593201e-07,True,.,.,GBF2-MEME,.,.
26,1.GBF3-MEME1,111,500,3666,27655,1.062009177531621e-08,0.7438932327514208,5.931709218930517,6.226520474194653e-07,True,.,.,1.GBF3-MEME1,.,.
27,1.FD-MEME,104,500,3373,27655,1.3681558823415036e-08,0.770091552064166,6.055895554863257,7.734967006237857e-07,True,.,.,1.FD-MEME,.,.
28,ACGTGKV-ZAT6-DREME,100,500,3253,27655,3.140229683289996e-08,0.7657695196747933,5.745598253730199,1.5063586632266859e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
29,M06752_2.00,112,500,3780,27655,2.8035973919263515e-08,0.7126528398903698,5.382156891607664,1.5063586632266859e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
30,M06791_2.00,106,500,3515,27655,2.9673288852667896e-08,0.7380799175445022,5.55599571510052,1.5063586632266859e-06,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
31,M01057_2.00,104,500,3468,27655,5.3730056069075514e-08,0.7300199718604578,5.307086566634058,2.5016081987454866e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
32,M06778_2.00,112,500,3836,27655,5.9527956460219114e-08,0.6914363539806738,4.9958205863140766,2.6175765299035237e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
33,M08407_2.00,74,500,2180,27655,5.920392769997254e-08,0.9088093829058617,6.568555664149596,2.6175765299035237e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
34,2.ABF1-MEME,100,500,3303,27655,6.461897590549723e-08,0.7437633724304,5.347390840190469,2.7646442934703276e-06,True,.,.,2.ABF1-MEME,.,.
35,M06766_2.00,108,500,3665,27655,6.813037405383434e-08,0.704758456083495,5.050763691858913,2.8381679507163093e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
36,M06765_2.00,103,500,3514,27655,1.8414836413961198e-07,0.6970704881160427,4.694652723581864,7.474534882897584e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
