,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06948_2.00,50,500,734,27655,7.831588571594652e-16,1.9136883738727126,28.908463889313285,1.2530541714551443e-12,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
1,M06946_2.00,39,500,476,27655,3.82733152834527e-15,2.1800528924955054,31.430049095671524,2.041243481784144e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06945_2.00,39,500,473,27655,3.1157405931012338e-15,2.189174282464054,31.757122548613264,2.041243481784144e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06939_2.00,39,500,481,27655,5.372316887977306e-15,2.164977572033407,30.893880045424545,2.1489267551909222e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M07324_2.00,48,500,760,27655,5.074778671511693e-14,1.8045753293314089,23.99107630439429,1.5165910402837745e-11,True,A. thaliana,OMalley2016,AGL95,MADS box,.
5,M06936_2.00,33,500,372,27655,5.687216401064155e-14,2.294703745191623,30.393581140712605,1.5165910402837745e-11,True,A. thaliana,OMalley2016,HSFB4,HSF,.
6,M06940_2.00,38,500,496,27655,7.115347257186376e-14,2.0831996399979107,27.389500350759985,1.6263650873568857e-11,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,M07252_2.00,33,500,386,27655,1.596205468531482e-13,2.2414055190315736,28.68306740290254,3.192410937062964e-11,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
8,M06942_2.00,45,500,701,27655,1.8361021338327005e-13,1.828050899260252,23.282244843261328,3.264181571258134e-11,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M07247_2.00,36,500,476,27655,4.766250097122175e-13,2.0645756750755693,25.43933639528704,7.626000155395479e-11,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
10,M06950_2.00,30,500,337,27655,7.31101276708883e-13,2.299754251367861,27.909869241778495,1.0634200388492843e-10,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
11,1.HSF1b-HS,54,500,1024,27655,1.6189282305964007e-12,1.544355939104669,18.2091493883092,2.1585709741285343e-10,True,.,.,1.HSF1b-HS,.,.
12,2.HSF6A-MEME,51,500,945,27655,2.996350820393309e-12,1.5777232598042612,18.180747792028736,3.6878163943302265e-10,True,.,.,2.HSF6A-MEME,.,.
13,M06952_2.00,47,500,834,27655,5.0901093596340914e-12,1.6401537151741745,18.522703481863417,5.817267839581818e-10,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
14,M01133_2.00,85,500,2232,27655,2.4200311336401084e-11,1.0747380612497146,11.409611686633337,2.5813665425494493e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
15,M07308_2.00,25,500,270,27655,2.5816812766780892e-11,2.3565090296650943,24.950947070921362,2.581681276678089e-09,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
16,M01781_2.00,87,500,2317,27655,2.7928740946905478e-11,1.0543696039251067,11.12776264977372,2.6285873832381625e-09,True,A. thaliana,Zoo_01,GBF2,bZIP,.
17,M01779_2.00,90,500,2457,27655,4.3581619764937556e-11,1.0186393909087104,10.553813707320277,3.873921756883338e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
18,M01156_2.00,83,500,2183,27655,4.6382667809909625e-11,1.0724114532973341,11.081918475341615,3.905908868202915e-09,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
19,M01770_2.00,90,500,2493,27655,9.154940087599235e-11,0.9976543657793745,10.014798209131015,7.323952070079387e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
