,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00854_2.00,145,500,4033,27655,3.0101497612544813e-17,0.9917398365502588,16.384942334120527,4.804199018962152e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
1,M01118_2.00,144,500,4055,27655,1.1658319907666124e-16,0.9739072392788773,15.517618576525672,9.303339286317567e-14,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
2,M01768_2.00,144,500,4102,27655,3.08821426542871e-16,0.9572816619036608,14.84771865301799,1.642929989208074e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
3,M01772_2.00,147,500,4345,27655,3.0218042309412435e-15,0.9040003200758022,13.125843889674297,6.616958085065852e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M00722_2.00,164,500,5074,27655,2.2654559216493574e-15,0.8381126374953451,12.274029151838754,6.616958085065852e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,M06770_2.00,132,500,3745,27655,6.218945568670913e-15,0.9631125529535406,13.682249723430521,6.616958085065852e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M01712_2.00,139,500,3981,27655,1.9231950687164557e-15,0.9494943535733585,13.972736749077665,6.616958085065852e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
7,M01059_2.00,160,500,4935,27655,4.523199231898911e-15,0.842562162484803,12.086178676231208,6.616958085065852e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
8,M06755_2.00,98,500,2385,27655,5.667859213298224e-15,1.1844047301635348,16.87371786103104,6.616958085065852e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
9,M01703_2.00,130,500,3646,27655,4.502232426500021e-15,0.9797374039305207,14.055873293215196,6.616958085065852e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
10,M01770_2.00,157,500,4780,27655,3.0092512134484927e-15,0.8612942829647166,12.507320721738456,6.616958085065852e-13,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
11,M01058_2.00,145,500,4294,27655,5.908179506156662e-15,0.9012710510973616,12.823776895739252,6.616958085065852e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M01156_2.00,144,500,4230,27655,3.945995075557534e-15,0.9129514903762007,13.150010354925206,6.616958085065852e-13,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,1.ABF4-MEME,133,500,3784,27655,5.870404386500263e-15,0.959054499102995,13.648622964676639,6.616958085065852e-13,True,.,.,1.ABF4-MEME,.,.
14,M07198_2.00,184,500,6025,27655,4.668035050587895e-15,0.7562848669935269,10.838217004771723,6.616958085065852e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
15,M01160_2.00,149,500,4489,27655,8.900310825946297e-15,0.8764585764878171,12.314764340182684,8.878060048881432e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
16,M01133_2.00,144,500,4283,27655,1.0848260791835285e-14,0.8949874764924703,12.498177808946359,1.0184602484570069e-12,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
17,M01699_2.00,131,500,3737,27655,1.2340119944621524e-14,0.9552265900979063,13.28594156043599,1.0601347175935423e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
18,M01128_2.00,141,500,4162,27655,1.2620651399923121e-14,0.9059585396046593,12.591843660756792,1.0601347175935423e-12,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
19,M01700_2.00,151,500,4605,27655,1.5022833289205442e-14,0.8588877352875814,11.872618299730073,1.1988220964785943e-12,True,A. thaliana,Zoo_01,BPE,bHLH,.
20,M06767_2.00,92,500,2207,27655,1.9528310945937823e-14,1.2051594787185995,16.521935405828447,1.4841516318912746e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
21,M01787_2.00,146,500,4405,27655,2.0960935791657577e-14,0.8743666920134415,11.960102905955992,1.520620614703886e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
22,M06781_2.00,120,500,3316,27655,2.516482852628524e-14,1.0011307410539687,13.614583205102587,1.7462202751283151e-12,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
23,1.PIF5,139,500,4116,27655,2.6841606495414443e-14,0.9013822427707397,12.232831026646464,1.768123583621381e-12,True,.,.,1.PIF5,.,.
24,1.PIF1.MEME1,143,500,4290,27655,2.769617142264068e-14,0.8825778413326817,11.9656199208352,1.768123583621381e-12,True,.,.,1.PIF1.MEME1,.,.
25,M01710_2.00,150,500,4607,27655,3.422330321780928e-14,0.8486752448328704,11.427987637025899,2.022977479097171e-12,True,A. thaliana,Zoo_01,BIM1,bHLH,.
26,M09452_2.00,127,500,3627,27655,3.9025572950794934e-14,0.9535920937430865,12.786383306877816,2.053586033576904e-12,True,A. thaliana,HOMER,PIF5,bHLH,.
27,M01708_2.00,130,500,3754,27655,3.988794927373686e-14,0.9376233151387808,12.563363217008433,2.053586033576904e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
28,M01162_2.00,133,500,3879,27655,3.85163718376593e-14,0.9232818119109796,12.385229647719843,2.053586033576904e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
29,M01704_2.00,132,500,3838,27655,3.9547439146433643e-14,0.9277235601042737,12.434169064729799,2.053586033576904e-12,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
