,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06945_2.00,37,500,473,27655,8.126432720989532e-14,2.1132254292307553,27.66233230915517,1.2904775160931379e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M06939_2.00,35,500,481,27655,2.996620110473084e-12,2.0088583701161253,23.148814881946603,2.379316367715629e-09,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
2,M06946_2.00,34,500,476,27655,1.0147095411761669e-11,1.9821135148835964,21.790678607217632,5.371195837959177e-09,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06767_2.00,54,500,1102,27655,2.5254327824448668e-11,1.4384474305335115,15.244182818424626,1.0025968146306121e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,2.HSF6A-MEME,49,500,945,27655,3.2375666783903145e-11,1.520007761947974,15.94454896434895,1.0282511770567638e-08,True,.,.,2.HSF6A-MEME,.,.
5,M06948_2.00,42,500,734,27655,4.441305178856843e-11,1.6621496068767483,17.207386159456448,1.1754654373374445e-08,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
6,M07247_2.00,32,500,476,27655,1.8897930224547957e-10,1.894650673633257,18.42279830815009,4.287130456654594e-08,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
7,1.ABF4-MEME,75,500,1955,27655,2.982378092653194e-10,1.0853342352423665,10.338283206765617,5.92002051391659e-08,True,.,.,1.ABF4-MEME,.,.
8,M07324_2.00,41,500,760,27655,4.3015320421741297e-10,1.5771648332283363,14.7723201631618,7.516582187583826e-08,True,A. thaliana,OMalley2016,AGL95,MADS box,.
9,M06940_2.00,32,500,496,27655,5.206700507772172e-10,1.8352721265543253,17.037633903345345,7.516582187583826e-08,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
10,1.HSF1b-HS,49,500,1024,27655,4.750670766540786e-10,1.4041782810564087,13.091498230980877,7.516582187583826e-08,True,.,.,1.HSF1b-HS,.,.
11,M06943_2.00,31,500,475,27655,7.362645263823798e-10,1.8518810441097657,16.91316684071563,9.743233899126826e-08,True,A. thaliana,OMalley2016,HSFC1,HSF,.
12,M06777_2.00,53,500,1190,27655,1.097180746625721e-09,1.300643033309094,11.653399768195994,1.317426549364665e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M06755_2.00,53,500,1192,27655,1.1614591745028533e-09,1.298220371042238,11.599593888751079,1.317426549364665e-07,True,A. thaliana,OMalley2016,ABF2,bZIP,.
14,M06765_2.00,56,500,1305,27655,1.3655484806841317e-09,1.2469892675415577,11.054176877191678,1.4456606582176005e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
15,M06778_2.00,55,500,1273,27655,1.5218797201354836e-09,1.256811446564502,11.082085332873655,1.5104656222344675e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M06942_2.00,38,500,701,27655,1.6443599636230055e-09,1.5841253163741629,13.914961699059507,1.5360256601372544e-07,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
17,M06952_2.00,42,500,834,27655,1.9678497541591765e-09,1.4778822862752974,12.866455100678046,1.7360807831137624e-07,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
18,2.FBH3-MEME,68,500,1792,27655,3.299891256237216e-09,1.0695763561339358,9.071612261912902,2.758014376265631e-07,True,.,.,2.FBH3-MEME,.,.
19,M06947_2.00,29,500,457,27655,4.79602058496223e-09,1.811399077010703,15.069244408470826,3.8080403444600106e-07,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
20,M01779_2.00,84,500,2457,27655,5.1070645320313216e-09,0.9191037173577962,7.621050539985852,3.8619135604122566e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
21,M06766_2.00,54,500,1289,27655,6.053025678447016e-09,1.212319390743018,9.962874072145965,4.2573853393641856e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M06937_2.00,36,500,673,27655,6.166238211925458e-09,1.5649307437731956,12.848049641061886,4.2573853393641856e-07,True,A. thaliana,OMalley2016,HSFB3,HSF,.
23,M06861_2.00,88,500,2637,27655,6.451436933363864e-09,0.8842181997139374,7.242050823387502,4.26870077090909e-07,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
24,M07252_2.00,26,500,386,27655,8.979182940744744e-09,1.8974511178142122,15.268339790845767,5.703577003961061e-07,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
25,1.ABF3-MEME,74,500,2082,27655,9.650442648755275e-09,0.9751674492707331,7.816408628451977,5.894193433162838e-07,True,.,.,1.ABF3-MEME,.,.
26,M06950_2.00,24,500,337,27655,1.1585846328320966e-08,1.9778261564804984,15.696171248413357,6.814194062730998e-07,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
27,M06771_2.00,54,500,1325,27655,1.494614348022695e-08,1.1725792947667453,9.175985093926133,8.184302016069103e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
28,M01783_2.00,83,500,2474,27655,1.4471120125098565e-08,0.8918780833117557,6.991876317810321,8.184302016069103e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
29,M01133_2.00,77,500,2232,27655,1.6297480276870402e-08,0.9321336658069141,7.259344700631736,8.626799559890065e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
30,M06936_2.00,25,500,372,27655,1.7967557379551652e-08,1.894165815607894,14.6712820839879,9.20402616733162e-07,True,A. thaliana,OMalley2016,HSFB4,HSF,.
31,M06764_2.00,54,500,1337,27655,2.0009739005097283e-08,1.1595721890113162,8.927266334642814,9.929832981279526e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
32,M06851_2.00,89,500,2750,27655,2.1116713872963882e-08,0.839985964608214,6.447206151417922,1.0161618675838377e-06,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
33,GBF2-MEME,70,500,1966,27655,2.3207056523352686e-08,0.9777038475455865,7.464162640935436,1.0388339262965845e-06,True,.,.,GBF2-MEME,.,.
34,1.FD-MEME,61,500,1609,27655,2.2690091754103152e-08,1.0682571637806406,8.165932684820556,1.0388339262965845e-06,True,.,.,1.FD-MEME,.,.
35,M06944_2.00,18,500,200,27655,2.3550391276244987e-08,2.315537248608788,17.662922469207086,1.0388339262965845e-06,True,A. thaliana,OMalley2016,HSFC1,HSF,.
36,1.GBF3-MEME1,67,500,1855,27655,2.7837801522085245e-08,0.9983541558908074,7.542930112832975,1.1947683464073343e-06,True,.,.,1.GBF3-MEME1,.,.
37,M01156_2.00,75,500,2183,27655,2.9853817616784856e-08,0.9261907124462903,6.969585226659657,1.2475753256698513e-06,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
38,M06830_2.00,70,500,1995,27655,4.036463625483624e-08,0.9565784227764589,7.072939860106069,1.6435651890430757e-06,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
39,M01059_2.00,84,500,2592,27655,5.171999310567485e-08,0.8419358568353361,6.134632209092214,2.0532837262952913e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
40,M06941_2.00,25,500,394,27655,5.381206486789419e-08,1.811272807259549,13.166360009893035,2.0842331465906336e-06,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
41,M06781_2.00,62,500,1692,27655,5.6889398281249483e-08,1.019150894208126,7.383716288081323,2.150961058824385e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
42,M01846_2.00,70,500,2016,27655,5.96696035156424e-08,0.9414715303862506,6.801422735767686,2.203612334484654e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
