,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06945_2.00,321,500,11714,27655,1.7300300913058285e-23,0.5999517449539862,13.65606942697039,2.738637634537127e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M06936_2.00,330,500,12470,27655,1.0363204069171144e-21,0.5496168064699839,11.533437145458537,6.740772011624652e-19,True,A. thaliana,OMalley2016,HSFB4,HSF,.
2,M06942_2.00,300,500,10840,27655,1.2774678480653163e-21,0.6142099911958474,12.833088595810722,6.740772011624652e-19,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06944_2.00,328,500,12439,27655,3.6396496639602254e-21,0.5444375534730019,11.127726716506395,1.4403913545122593e-18,True,A. thaliana,OMalley2016,HSFC1,HSF,.
4,M07252_2.00,295,500,10804,27655,4.8627559218190966e-20,0.5947616566814371,11.486701776990444,1.539548524847926e-17,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
5,M07308_2.00,312,500,11745,27655,6.817245674730246e-20,0.5551115629038897,10.639485293737268,1.7223909698430726e-17,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
6,M07247_2.00,297,500,10940,27655,7.61638457921763e-20,0.5864624400620473,11.212136210320145,1.7223909698430726e-17,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
7,M07324_2.00,324,500,12569,27655,7.049304692841499e-19,0.5117361879587167,9.288960425762438,1.3948811660960118e-16,True,A. thaliana,OMalley2016,AGL95,MADS box,.
8,M06950_2.00,302,500,11392,27655,1.172060282664799e-18,0.5521397452998817,9.900445407921278,2.0615238082870854e-16,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,M06951_2.00,307,500,11790,27655,7.143821567965587e-18,0.5262871844442549,9.02375658955183,1.1308669542089523e-15,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
10,M07303_2.00,308,500,11883,27655,1.2231448740893969e-17,0.519643491010326,8.788482026025894,1.6882506366462072e-15,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
11,M06943_2.00,249,500,8787,27655,1.2797857005530314e-17,0.6483153904087584,10.951902906714837,1.6882506366462072e-15,True,A. thaliana,OMalley2016,HSFC1,HSF,.
12,M06946_2.00,307,500,11857,27655,1.8302697015833058e-17,0.5181118703326456,8.671889611162072,2.228705336620287e-15,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
13,M06939_2.00,287,500,10858,27655,5.772611673563133e-17,0.5479045950876043,8.897218711035151,6.527174485178884e-15,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
14,M06937_2.00,287,500,10935,27655,1.6833902954904406e-16,0.5377097636814324,8.48173443322247,1.7765378918409115e-14,True,A. thaliana,OMalley2016,HSFB3,HSF,.
15,M06941_2.00,281,500,10639,27655,2.3219212463024353e-16,0.5468198247849428,8.549064538649988,2.2972508330604722e-14,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
16,M06940_2.00,317,500,12627,27655,3.450108899247296e-16,0.4735831720183963,7.322622187262663,3.2126602279461584e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
17,1.FD-MEME,198,500,6709,27655,7.210215415058574e-15,0.706943028668723,9.997624902764946,6.340983890020957e-13,True,.,.,1.FD-MEME,.,.
18,1.HSF1b-HS,322,500,13228,27655,2.011070180239723e-14,0.42907798486470256,5.8768978452407845,1.6755389975365693e-12,True,.,.,1.HSF1b-HS,.,.
19,M06948_2.00,259,500,9863,27655,3.716246900260076e-14,0.5384659062605137,7.231540819101865,2.9414094215558503e-12,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
20,M06947_2.00,276,500,10947,27655,3.866636529855146e-13,0.4797449574137321,5.954914233586243,2.914707441314617e-11,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
21,GBF2-MEME,195,500,7116,27655,1.723540772690273e-11,0.5999479554236515,6.4575868771065466,1.2401659287130465e-09,True,.,.,GBF2-MEME,.,.
22,2.ABF1-MEME,181,500,6455,27655,2.1440198942978538e-11,0.6331129438298527,6.754537134612904,1.4756449968145664e-09,True,.,.,2.ABF1-MEME,.,.
23,M01776_2.00,169,500,5908,27655,2.966826636134135e-11,0.6618937624585957,6.968224146028925,1.9568694020834735e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
24,M01058_2.00,193,500,7094,27655,4.5052034742060264e-11,0.5895418592740921,6.099568443103398,2.852694839867256e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
25,M01771_2.00,166,500,5803,27655,4.8839611364219474e-11,0.6619246547347708,6.825255901779557,2.9735809534445934e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
26,M01158_2.00,173,500,6141,27655,5.314600727348334e-11,0.6398387768333583,6.574042296559743,3.115930722737931e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
