,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06951_2.00,50,500,821,27655,5.86821330776235e-14,1.7520862149381204,23.182718429784394,4.057869502317666e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
1,M06945_2.00,54,500,938,27655,5.296504891664407e-14,1.6709118265892926,22.183043158696115,4.057869502317666e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06946_2.00,50,500,895,27655,1.4255278059874942e-12,1.6275807545643064,19.280361180227512,6.571683185602348e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06939_2.00,46,500,809,27655,6.401508052296075e-12,1.6530345005682356,18.503601554143113,2.2133214090813678e-09,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M06941_2.00,44,500,773,27655,1.797701384104218e-11,1.6545754516536502,17.778880558222465,4.972442028432267e-09,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
5,M07247_2.00,47,500,871,27655,2.2064429298206204e-11,1.577528380019973,16.8106271938621,5.08585095323653e-09,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
6,M06940_2.00,50,500,1000,27655,7.122568840341186e-11,1.4675403420538382,14.89166507363269,1.338385125446886e-08,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,M07252_2.00,45,500,844,27655,8.709664590760646e-11,1.56022234456369,15.69583455418424,1.338385125446886e-08,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
8,M06950_2.00,45,500,841,27655,7.77725204180002e-11,1.565359543015731,15.824491721144781,1.338385125446886e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,M07303_2.00,46,500,900,27655,2.0838363647412466e-10,1.4992492017811763,14.51443600118359,2.8819456924371444e-08,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
10,M07308_2.00,46,500,920,27655,4.1732514254122753e-10,1.467540342053838,13.764831986621816,5.246915201222888e-08,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
11,M06942_2.00,44,500,869,27655,6.886591499511826e-10,1.4856876887640975,13.61186418306934,7.93679670318738e-08,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
12,M06936_2.00,47,500,1018,27655,3.277136609265102e-09,1.3525354425431426,11.475594339571076,3.4863691773951044e-07,True,A. thaliana,OMalley2016,HSFB4,HSF,.
13,M01161_2.00,45,500,954,27655,3.764091116219308e-09,1.3834760772653636,11.654872680054748,3.718384295522359e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
14,1.HSF1b-HS,50,500,1153,27655,7.626477226277199e-09,1.2621478290641532,10.245707168548304,7.031612002627577e-07,True,.,.,1.HSF1b-HS,.,.
15,M07324_2.00,46,500,1020,27655,9.684489753540062e-09,1.3186769561393554,10.567775925961996,8.371030830716191e-07,True,A. thaliana,OMalley2016,AGL95,MADS box,.
16,M06944_2.00,44,500,953,27655,1.0396884411395743e-08,1.3525676516685556,10.797678470613016,8.45817125938842e-07,True,A. thaliana,OMalley2016,HSFC1,HSF,.
17,M06952_2.00,41,500,856,27655,1.2221207200959947e-08,1.4055534551581372,11.121984106780438,9.389960866070893e-07,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
18,M01846_2.00,38,500,765,27655,1.6385837435136058e-08,1.458080012804772,11.351927662334509,1.192716482778588e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
19,2.HSF6A-MEME,45,500,1055,27655,6.783898612767093e-08,1.2382942496763276,8.876737901257002,4.6910658907284445e-06,True,.,.,2.HSF6A-MEME,.,.
20,M06948_2.00,36,500,760,27655,1.2090655219641156e-07,1.389537830052565,9.612197642931008,7.962560080363677e-06,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
21,1.FDP-MEME,41,500,938,27655,1.3719563296117203e-07,1.2735763290439077,8.740120963900349,8.624616381150041e-06,True,.,.,1.FDP-MEME,.,.
22,1.ABF4-MEME,41,500,952,27655,2.0021488498795684e-07,1.2522026782513407,8.387884195787986,1.1896306921993604e-05,True,.,.,1.ABF4-MEME,.,.
23,M06755_2.00,44,500,1062,27655,2.0644350406930333e-07,1.1963320047743442,7.99771725644892,1.1896306921993604e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
24,M06947_2.00,38,500,850,27655,2.2577925728707138e-07,1.306076919359722,8.680599874035476,1.2490108513120789e-05,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
25,M01776_2.00,41,500,961,27655,2.5401850663277604e-07,1.238627820785534,8.168917248797259,1.3511830564351126e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
26,M09780_2.00,25,500,437,27655,3.6381185333871913e-07,1.661835157215327,10.700761241136343,1.863525159879439e-05,True,A. thaliana,Transfac,PIF3,bHLH,.
27,1.FD-MEME,42,500,1017,27655,4.189148123739108e-07,1.1916818958624609,7.600397317358241,2.069139948261138e-05,True,.,.,1.FD-MEME,.,.
28,M06937_2.00,36,500,830,27655,9.152262874353538e-07,1.2624259121492256,7.623122909579578,4.364682605252049e-05,True,A. thaliana,OMalley2016,HSFB3,HSF,.
29,M06767_2.00,40,500,990,27655,1.310862991116767e-06,1.1601118168615911,6.82429128545453,6.043078389048296e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
30,M01162_2.00,30,500,650,27655,2.149195471262692e-06,1.352063124633902,7.663120733545773,9.588184957278396e-05,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
31,M06778_2.00,39,500,1024,27655,6.628959507166821e-06,1.0748706558034489,5.566276415401775,0.000286495343700366,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
32,M06770_2.00,38,500,994,27655,7.938303551690958e-06,1.0802939088224996,5.5097930970651054,0.0003326870852117756,True,A. thaliana,OMalley2016,GBF3,bZIP,.
33,M01133_2.00,36,500,920,27655,8.338321865987764e-06,1.1139033874391373,5.657427690472759,0.00033917350413709054,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
34,M06777_2.00,38,500,1013,27655,1.185279766730032e-05,1.0529774915836476,5.187155742495529,0.0004683548335393241,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
35,M01056_2.00,34,500,870,27655,1.4821528333254708e-05,1.1120596874554494,5.370255233830051,0.0005693937134692018,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
36,M06938_2.00,36,500,959,27655,1.9312665475254486e-05,1.054006433365382,4.968752630214442,0.0007218761176291069,True,A. thaliana,OMalley2016,HSFB3,HSF,.
37,M01057_2.00,32,500,808,27655,2.0090881965494848e-05,1.131256954189406,5.313515042628798,0.0007312023620599836,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
38,M06943_2.00,27,500,627,27655,2.1493595878350066e-05,1.25203430630263,5.844109164269401,0.0007621959769168754,True,A. thaliana,OMalley2016,HSFC1,HSF,.
39,1.ABF3-MEME,28,500,670,27655,2.5623415684007372e-05,1.2088060736536699,5.5500674540054264,0.0008437424735948143,True,.,.,1.ABF3-MEME,.,.
40,2.ABF1-MEME,28,500,670,27655,2.5623415684007372e-05,1.2088060736536699,5.5500674540054264,0.0008437424735948143,True,.,.,2.ABF1-MEME,.,.
41,M08046_2.00,28,500,670,27655,2.5623415684007372e-05,1.2088060736536699,5.5500674540054264,0.0008437424735948143,True,A. thaliana,JASPAR,PIF4,bHLH,.
42,M01160_2.00,25,500,569,27655,3.065103218257201e-05,1.2810397844093433,5.782043390768871,0.0009858227327557462,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
