,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06944_2.00,320,500,12439,27655,2.6815949690157394e-18,0.5088136437422807,8.94067329138986,4.2449648359519155e-15,True,A. thaliana,OMalley2016,HSFC1,HSF,.
1,M06945_2.00,301,500,11714,27655,2.3109644033793233e-16,0.507141934591385,7.9297761378556695,1.8291283252747344e-13,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06942_2.00,283,500,10840,27655,8.447343610199952e-16,0.5300495435318487,7.989585098605646,4.4573816449821747e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M07252_2.00,281,500,10804,27655,2.1685351361324055e-15,0.5246168326531597,7.6928939045837526,8.581977801243995e-13,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
4,M07308_2.00,298,500,11745,27655,3.011895208022329e-15,0.48887786450380283,7.099073760577136,9.535660228598694e-13,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
5,M06950_2.00,290,500,11392,27655,8.548072054584384e-15,0.49364409598973713,6.944650217351155,2.255266343734513e-12,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
6,M06951_2.00,297,500,11790,27655,1.0744891698052944e-14,0.47851145987484134,6.684229903375273,2.4298805082882585e-12,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
7,M06946_2.00,298,500,11857,27655,1.2564491729661627e-14,0.47518554542462765,6.60548540077505,2.4861988010067945e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
8,M06936_2.00,308,500,12470,27655,2.7386890352076784e-14,0.4500811329190695,6.104206136384446,4.817049714148616e-12,True,A. thaliana,OMalley2016,HSFB4,HSF,.
9,M07247_2.00,278,500,10940,27655,9.63739857139149e-14,0.49108439198478926,6.391974177668353,1.5256001938512728e-11,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
10,M06948_2.00,257,500,9863,27655,1.4097478013895988e-13,0.527282167767838,6.776028566605529,2.0287552450906683e-11,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
11,M06940_2.00,308,500,12627,27655,1.818886746104569e-13,0.43203068257389043,5.504154857550692,2.3994147659029437e-11,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
12,M06939_2.00,274,500,10858,27655,4.786824129614194e-13,0.4810297513724433,5.9262637016700515,5.82887892090713e-11,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M06937_2.00,275,500,10935,27655,6.351091929030313e-13,0.4760906454177668,5.806949777983047,7.181270374039276e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
14,M06941_2.00,268,500,10639,27655,1.576190189775886e-12,0.4784826950217891,5.6472400351446375,1.663406046943485e-10,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
15,M07324_2.00,303,500,12569,27655,2.2891430003473494e-12,0.41506016854704264,4.831436118339734,2.264820855968659e-10,True,A. thaliana,OMalley2016,AGL95,MADS box,.
16,M07303_2.00,289,500,11883,27655,5.823635932319383e-12,0.4277826328161034,4.806054797027463,5.42283275344799e-10,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
17,2.ABF1-MEME,181,500,6455,27655,2.1440198942978538e-11,0.6331129438298527,6.754537134612904,1.8855463848186124e-09,True,.,.,2.ABF1-MEME,.,.
18,M06772_2.00,204,500,7627,27655,4.0341318811212296e-11,0.5649937944928215,5.872686696556743,3.239519960707347e-09,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,M07351_2.00,261,500,10554,27655,4.0928868739195796e-11,0.45187216531796787,4.694034614169947,3.239519960707347e-09,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
20,M06952_2.00,287,500,11963,27655,4.561931922313698e-11,0.40808375988314477,4.2199334380821325,3.438827730010754e-09,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
21,M06781_2.00,203,500,7615,27655,6.372371308137637e-11,0.5601760327517222,5.711386175761794,4.585210809446309e-09,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
22,M06770_2.00,201,500,7556,27655,1.0340532897365326e-10,0.5571131417317596,5.5630293651227705,7.116984163708396e-09,True,A. thaliana,OMalley2016,GBF3,bZIP,.
23,1.HSF1b-HS,308,500,13228,27655,1.346279155160348e-10,0.3649476474449869,3.602348915643511,8.879832927578463e-09,True,.,.,1.HSF1b-HS,.,.
24,M01783_2.00,182,500,6651,27655,1.4381478864702992e-10,0.5979075215514333,5.884723287617231,9.106352417129935e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
25,M01781_2.00,160,500,5652,27655,2.854507749521795e-10,0.6468507814946235,6.1738470851653116,1.7379560644203853e-08,True,A. thaliana,Zoo_01,GBF2,bZIP,.
26,1.ABF3-MEME,173,500,6315,27655,4.921810767699229e-10,0.5995296459030105,5.58034705557967,2.8856394241732887e-08,True,.,.,1.ABF3-MEME,.,.
27,M01827_2.00,181,500,6712,27655,5.499789773907238e-10,0.5767873235845826,5.3408509965464805,3.1093454328911276e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,1.GBF3-MEME1,191,500,7243,27655,8.771801377300602e-10,0.544525605013622,4.931720056589281,4.7881936483678806e-08,True,.,.,1.GBF3-MEME1,.,.
29,M01059_2.00,182,500,6831,27655,1.2578831430894203e-09,0.559382000282118,4.978701013796349,6.63743005170184e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
30,M06947_2.00,262,500,10947,27655,1.4093508838041723e-09,0.40464350217301326,3.5814918960273183,6.80997571877592e-08,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
31,ACGTGKV-ZAT6-DREME,173,500,6405,27655,1.4626606092127687e-09,0.5791138093489159,5.116387364774909,6.80997571877592e-08,True,.,.,ACGTGKV-ZAT6-DREME,.,.
32,M01058_2.00,187,500,7094,27655,1.5296751236046966e-09,0.5439792818936484,4.795395394604435,6.918502059046385e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
33,M06726_2.00,169,500,6222,27655,1.6588702293035905e-09,0.5871851936890029,5.155596148776023,7.184333132422604e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
34,1.FD-MEME,179,500,6709,27655,1.6792187359421122e-09,0.5614021858533697,4.926243958544972,7.184333132422604e-08,True,.,.,1.FD-MEME,.,.
35,M06766_2.00,190,500,7259,27655,1.8440032585950342e-09,0.5337689444013184,4.66206516598828,7.681729364094576e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
36,M06767_2.00,193,500,7411,27655,1.9056168300803048e-09,0.5264729644652341,4.59082551834993,7.734849851325955e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
37,1.ABF4-MEME,191,500,7317,27655,2.024689302278295e-09,0.5298607214596092,4.606419216532705,7.817276013430589e-08,True,.,.,1.ABF4-MEME,.,.
38,M01770_2.00,173,500,6431,27655,1.988178155113434e-09,0.5732692904391574,4.988328357197625,7.817276013430589e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
39,M01156_2.00,166,500,6112,27655,2.5111207673245338e-09,0.5870790402523767,5.048957475588845,9.4229854712921e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
40,M01161_2.00,172,500,6404,27655,2.559623343433735e-09,0.5709755991270413,4.905721820465364,9.4229854712921e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
41,M01162_2.00,185,500,7057,27655,3.0678623923273896e-09,0.5360106028043634,4.563146234082394,1.1037332197850586e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
42,GBF2-MEME,186,500,7116,27655,3.4108750343062755e-09,0.5317764527820721,4.502622585710429,1.1710430671456006e-07,True,.,.,GBF2-MEME,.,.
43,M06778_2.00,194,500,7515,27655,3.4512521411876313e-09,0.5138238903246013,4.347989737630486,1.1710430671456006e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
44,M01771_2.00,159,500,5803,27655,3.4768808689730404e-09,0.5997681786722013,5.073325181165619,1.1710430671456006e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
45,M01127_2.00,134,500,4651,27655,4.689820232553612e-09,0.6722324028743616,5.598918683587289,1.5466636308609098e-07,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
46,M01712_2.00,145,500,5179,27655,5.69717566021864e-09,0.6309196838252865,5.201516632078126,1.840536544923695e-07,True,A. thaliana,Zoo_01,MYC3,bHLH,.
47,M01133_2.00,178,500,6778,27655,6.3983820665843325e-09,0.5385579464236038,4.41290602262706,2.0257277622806e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
48,M01056_2.00,145,500,5194,27655,6.864584465020088e-09,0.6267472282777273,5.116379390199084,2.1307131780640785e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
49,M01845_2.00,178,500,6807,27655,8.802211221593348e-09,0.5323984735141046,4.288687036737637,2.6322354519973195e-07,True,O. tauri,Zoo_01,300010311,bZIP,.
50,M01846_2.00,164,500,6123,27655,8.812917179776244e-09,0.566997473805409,4.567096788245248,2.6322354519973195e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
51,M01773_2.00,177,500,6776,27655,1.0743666370462937e-08,0.5308558276919991,4.2303091282173515,3.096473285488951e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
52,M06777_2.00,190,500,7425,27655,1.1149447127426343e-08,0.5011487346966579,3.985508929848217,3.096473285488951e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
53,M01158_2.00,164,500,6141,27655,1.0814963792079117e-08,0.5627625538147174,4.482952395353032,3.096473285488951e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
54,M01125_2.00,132,500,4625,27655,1.114965112273343e-08,0.6586249060086171,5.237871793064383,3.096473285488951e-07,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
55,M01776_2.00,159,500,5908,27655,1.195489095886218e-08,0.5738972814607666,4.546675031609989,3.262860756530833e-07,True,A. thaliana,Zoo_01,ABI5,bZIP,.
56,M08431_2.00,151,500,5537,27655,1.3880699022555536e-08,0.5929843697358834,4.6594272607095455,3.7242621275771886e-07,True,A. thaliana,JASPAR,BZR2,BES1,.
57,M06752_2.00,190,500,7452,27655,1.4772155918042852e-08,0.49591208633051065,3.883267421148917,3.861062884567967e-07,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
58,M01779_2.00,170,500,6462,27655,1.4878385088985848e-08,0.5410943378135387,4.235385738811458,3.861062884567967e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
59,M06771_2.00,186,500,7274,27655,1.8568998266252186e-08,0.5000940375936149,3.8663327866902577,4.6658292469011443e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
60,M07051_2.00,332,500,15113,27655,1.8524997692543294e-08,0.28100541820801583,2.172801851216455,4.6658292469011443e-07,True,A. thaliana,OMalley2016,MYB101,Myb/SANT,R2R3-MYB
61,M00722_2.00,129,500,4532,27655,2.006632700820884e-08,0.654763546543939,5.040063426997995,4.81287812939312e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
62,M01768_2.00,129,500,4532,27655,2.006632700820884e-08,0.654763546543939,5.040063426997995,4.81287812939312e-07,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
63,M01758_2.00,129,500,4532,27655,2.006632700820884e-08,0.654763546543939,5.040063426997995,4.81287812939312e-07,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
64,2.HSF6A-MEME,281,500,12265,27655,2.0954381744171016e-08,0.34163514371716247,2.6233223696496277,4.950863627018316e-07,True,.,.,2.HSF6A-MEME,.,.
65,M02659_2.00,156,500,5816,27655,2.1778001550173636e-08,0.5690591018838543,4.360120581694162,5.069790654988952e-07,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
66,M01832_2.00,175,500,6757,27655,2.5240782999602e-08,0.5185124089916767,3.9396039684546373,5.790747751937676e-07,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
67,M01126_2.00,138,500,4990,27655,3.1744376071023835e-08,0.6131687934947468,4.597743924207473,7.178763902918676e-07,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
68,1-MYC2-1MEME,204,500,8240,27655,3.294059067162739e-08,0.45346515684211536,3.3929481122052443,7.332006996023995e-07,True,.,.,1-MYC2-1MEME,.,.
69,M08045_2.00,177,500,6883,27655,3.349287230911296e-08,0.508252192409494,3.7992093342581383,7.332006996023995e-07,True,A. thaliana,JASPAR,PIF3,bHLH,.
70,1.FDP-MEME,169,500,6489,27655,3.381152941944104e-08,0.5265674225402499,3.933951083834803,7.332006996023995e-07,True,.,.,1.FDP-MEME,.,.
71,M06765_2.00,179,500,6992,27655,3.70152841368553e-08,0.5017947447048583,3.7291473149598704,7.8509503334144e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
72,M00854_2.00,135,500,4862,27655,3.7196542956795955e-08,0.6189498559633027,4.598486358936243,7.8509503334144e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
73,M01698_2.00,144,500,5295,27655,4.0413288016458577e-08,0.5889784695038138,4.354598069251337,8.140104088381553e-07,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
74,M01057_2.00,174,500,6753,27655,4.062338742780434e-08,0.5110990906146168,3.7776477960722397,8.140104088381553e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
75,M01123_2.00,144,500,5295,27655,4.0413288016458577e-08,0.5889784695038138,4.354598069251337,8.140104088381553e-07,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
76,M01826_2.00,169,500,6506,27655,4.0477071862213967e-08,0.5227927661822531,3.8648976107846122,8.140104088381553e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
77,M08046_2.00,161,500,6120,27655,4.301441466679376e-08,0.5410693774758035,3.9857258778151907,8.406397335498091e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
78,M06743_2.00,159,500,6022,27655,4.271200821096055e-08,0.5463243995008785,4.026110350633643,8.406397335498091e-07,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
79,M07357_2.00,143,500,5261,27655,4.7278878678168674e-08,0.5882184389848005,4.308895843628135,9.127129871651343e-07,True,A. thaliana,OMalley2016,BMY2,BES1,.
80,M01825_2.00,152,500,5721,27655,6.481708687538133e-08,0.5553443213508736,3.9919874116719516,1.2362102231774534e-06,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
81,M01714_2.00,115,500,3994,27655,7.839409859606309e-08,0.6713398704416033,4.770350881240937,1.4773554533043793e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
82,M01120_2.00,137,500,5048,27655,1.0810577420246696e-07,0.5860043249191783,4.0821946777164,2.0133110654412377e-06,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
83,M06734_2.00,153,500,5818,27655,1.09408230011403e-07,0.5405486985335458,3.762732467303313,2.013874745442453e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
