,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06766_2.00,99,500,1958,27655,3.857352302820361e-21,1.4836600074171151,30.287006159652478,5.400293223948505e-18,True,A. thaliana,OMalley2016,ABI5,bZIP,.
1,M06770_2.00,99,500,2009,27655,2.35179678417697e-20,1.4465632082875184,28.39401089081494,1.646257748923879e-17,True,A. thaliana,OMalley2016,GBF3,bZIP,.
2,M06777_2.00,98,500,2068,27655,5.503478221366122e-19,1.390157810741474,25.383395743011057,2.568289836637523e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06767_2.00,96,500,2017,27655,1.0131809791836563e-18,1.3964355690493953,25.127898674671137,3.546133427142797e-16,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06837_2.00,365,500,15021,27655,1.9754365523462137e-18,0.4265278499036689,7.551392758136061,5.531222346569399e-16,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M06743_2.00,70,500,1201,27655,3.6107934560729624e-18,1.6887310181805328,29.455517441937303,8.425184730836912e-16,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
6,1.PIF3.MEME,68,500,1164,27655,1.0169034575207613e-17,1.692055935283256,28.752633199683434,2.0338069150415225e-15,True,.,.,1.PIF3.MEME,.,.
7,M06778_2.00,95,500,2084,27655,2.5997203285400162e-17,1.33418448299364,22.127547539349838,4.549510574945028e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,1.PIF1.MEME1,71,500,1301,27655,6.373817925033275e-17,1.593810309728087,25.812714804924553,8.112131904587803e-15,True,.,.,1.PIF1.MEME1,.,.
9,M01160_2.00,69,500,1237,27655,6.073690648576029e-17,1.6253631087429998,26.357777784268364,8.112131904587803e-15,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
10,M06861_2.00,296,500,11347,27655,6.266540696657105e-17,0.5288985049950046,8.56972773897155,8.112131904587803e-15,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
11,M06854_2.00,345,500,14141,27655,1.1773723529195288e-16,0.4323244631653724,6.886533625653807,1.2863048820593664e-14,True,A. thaliana,OMalley2016,OBP3,Dof,.
12,M06772_2.00,88,500,1886,27655,1.1944259619122688e-16,1.367786094903401,21.77904019027926,1.2863048820593664e-14,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
13,M06765_2.00,90,500,1960,27655,1.3409423951403319e-16,1.3446835942683046,21.343611208010202,1.3409423951403318e-14,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
14,M06740_2.00,60,500,995,27655,2.3837844152409453e-16,1.7378063171187077,27.149284139578373,2.2248654542248824e-14,True,A. thaliana,OMalley2016,BIM1,bHLH,.
15,M06727_2.00,58,500,941,27655,2.9760846037286447e-16,1.769398519340236,27.472309064503648,2.6040740282625643e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M06771_2.00,83,500,1759,27655,5.348474286326887e-16,1.3839681008161644,21.135642644509808,4.159924444920912e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
17,M06755_2.00,94,500,2149,27655,5.19927388044649e-16,1.2746075211910544,19.481174394982233,4.159924444920912e-14,True,A. thaliana,OMalley2016,ABF2,bZIP,.
18,M06735_2.00,73,500,1436,27655,9.015093720018042e-16,1.4914529619981662,22.438954190007316,6.642700635802767e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
19,M06764_2.00,86,500,1890,27655,1.1992649773837645e-15,1.3315626725348635,19.86835961866731,8.394854841686352e-14,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
20,M06720_2.00,58,500,973,27655,1.2886472512544394e-15,1.7211534372876611,25.627743957632013,8.590981675029596e-14,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
21,M06829_2.00,374,500,16069,27655,1.5177779469457526e-15,0.36437036673125894,5.399528588720548,9.658586935109334e-14,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
22,M08404_2.00,71,500,1392,27655,1.9749346147858975e-15,1.496272060597154,22.001853628922447,1.2021341133479378e-13,True,A. thaliana,JASPAR,PIF1,bHLH,.
23,M08046_2.00,70,500,1379,27655,4.026089843834468e-15,1.4893447123721866,21.439290699674483,2.1678945312954827e-13,True,A. thaliana,JASPAR,PIF4,bHLH,.
24,1.ABF3-MEME,70,500,1379,27655,4.026089843834468e-15,1.4893447123721866,21.439290699674483,2.1678945312954827e-13,True,.,.,1.ABF3-MEME,.,.
25,2.ABF1-MEME,70,500,1379,27655,4.026089843834468e-15,1.4893447123721866,21.439290699674483,2.1678945312954827e-13,True,.,.,2.ABF1-MEME,.,.
26,M06728_2.00,56,500,940,27655,4.220538356428811e-15,1.7203064124338048,24.72877186142443,2.1884272959260502e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
27,M06833_2.00,394,500,17436,27655,7.043846351218801e-15,0.32173876804357954,4.553308216241945,3.5008117845446616e-13,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
28,M06752_2.00,84,500,1879,27655,7.251681553699656e-15,1.3060365082999053,18.466783237177292,3.5008117845446616e-13,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
29,M09780_2.00,56,500,972,27655,1.7015330049901704e-14,1.6720108553930235,23.022184358268575,7.940487356620795e-13,True,A. thaliana,Transfac,PIF3,bHLH,.
30,M09452_2.00,47,500,717,27655,2.450319798340092e-14,1.858227979916933,25.291927078883123,1.1065960379600416e-12,True,A. thaliana,HOMER,PIF5,bHLH,.
31,M06863_2.00,412,500,18733,27655,3.783304876017639e-14,0.28267462580857927,3.7940951964806917,1.655195883257717e-12,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
32,M00854_2.00,61,500,1156,27655,5.1513161502418485e-14,1.5452800920034078,20.533808259454812,2.180913778920638e-12,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
33,M06739_2.00,54,500,938,27655,5.296504891664407e-14,1.6709118265892926,22.183043158696115,2.180913778920638e-12,True,A. thaliana,OMalley2016,BIM1,bHLH,.
34,M06850_2.00,346,500,14706,27655,6.632704107256987e-14,0.3799793949899292,5.0074860239325725,2.6530816429027944e-12,True,A. thaliana,OMalley2016,CDF3,Dof,.
35,M06838_2.00,388,500,17256,27655,7.807186159684143e-14,0.3145708179678742,4.1232387156146295,3.036127950988278e-12,True,A. thaliana,OMalley2016,CDF5,Dof,.
36,M01770_2.00,68,500,1401,27655,8.499228712927366e-14,1.424690037760722,18.62158279062886,3.215924377864409e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
37,M06900_2.00,135,500,4013,27655,9.715207575438812e-14,0.895818593212036,11.656882368049732,3.4069254038956435e-12,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
38,M06835_2.00,356,500,15325,27655,9.471067337213287e-14,0.3616024144420919,4.709365593681524,3.4069254038956435e-12,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
39,M01058_2.00,53,500,922,27655,9.734072582558981e-14,1.6687659510750619,21.713490969887136,3.4069254038956435e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
40,M06726_2.00,65,500,1306,27655,1.0279040875880934e-13,1.4608970684232243,18.974200381298573,3.5099163966422703e-12,True,A. thaliana,OMalley2016,BPE,bHLH,.
41,M01779_2.00,59,500,1113,27655,1.1364286112858517e-13,1.551873608961082,20.088162505446725,3.709643429166886e-12,True,A. thaliana,Zoo_01,GBF3,bZIP,.
42,M06734_2.00,65,500,1309,27655,1.1393904818155437e-13,1.4575868680244144,18.866024065513752,3.709643429166886e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
43,M06868_2.00,360,500,15606,27655,1.5667695159136454e-13,0.3515083486067278,4.501062606632119,4.985175732452508e-12,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
44,M08045_2.00,53,500,942,27655,2.2390238585777595e-13,1.6378056418916165,20.718145195760187,6.965852004464141e-12,True,A. thaliana,JASPAR,PIF3,bHLH,.
45,M06912_2.00,124,500,3595,27655,2.4694291951689667e-13,0.9318886920014157,11.7486966841393,7.515654072253377e-12,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
46,M01846_2.00,73,500,1611,27655,2.739815506519868e-13,1.3255522171146488,16.651956357190823,8.161152572612372e-12,True,O. tauri,Zoo_01,1500010105,bZIP,.
47,M01826_2.00,71,500,1550,27655,3.6210377487516893e-13,1.3411630562842827,16.685633487330257,1.034582213929054e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
