,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,216,499,4532,27655,1.254750536617491e-46,1.4013120726089798,64.32224567943754,1.9862700994654884e-43,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,1.PIF5,266,499,6628,27655,4.027569421728373e-46,1.1532812645457646,52.35315337267702,3.1878211972980072e-43,True,.,.,1.PIF5,.,.
2,M01123_2.00,234,499,5295,27655,8.12894113320568e-46,1.2923064669697326,58.270054684947326,3.217028453466148e-43,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
3,M01698_2.00,234,499,5295,27655,8.12894113320568e-46,1.2923064669697326,58.270054684947326,3.217028453466148e-43,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
4,M01705_2.00,236,499,5468,27655,1.61257192044682e-44,1.2582022380218083,55.09979748545941,5.1054027001346313e-42,True,A. thaliana,Zoo_01,UNE10,bHLH,.
5,M06739_2.00,234,499,5458,27655,1.6328553583568966e-43,1.2485647565752909,53.42240551985454,4.3080167204649456e-41,True,A. thaliana,OMalley2016,BIM1,bHLH,.
6,M01825_2.00,239,499,5721,27655,9.13118600362525e-43,1.211171895212863,50.91702795762547,2.0649524919626814e-40,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
7,M01128_2.00,198,499,4109,27655,1.5113755713905188e-42,1.4171417211779802,59.265756180122885,2.9906344118889894e-40,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
8,M06727_2.00,222,499,5082,27655,6.112384161987471e-42,1.2755919225627783,52.57197680360384,1.0751004587140185e-39,True,A. thaliana,OMalley2016,BIM2,bHLH,.
9,M08047_2.00,270,499,7172,27655,1.2679478720570937e-41,1.0610125404484831,43.392122280926394,2.0071614814663792e-39,True,A. thaliana,JASPAR,PIF5,bHLH,.
10,1.PIF3.MEME,258,499,6730,27655,1.9843538147719227e-40,1.0871931821916014,43.164157819935774,2.8556655352581397e-38,True,.,.,1.PIF3.MEME,.,.
11,1.PIF4.MEME,240,499,5978,27655,5.508293283975037e-40,1.1538001301964511,45.29701963238896,7.266356890443736e-38,True,.,.,1.PIF4.MEME,.,.
12,M06740_2.00,216,499,4988,27655,6.896875896405389e-40,1.2629984685998257,49.46072203284852,8.398272726161332e-38,True,A. thaliana,OMalley2016,BIM1,bHLH,.
13,M01120_2.00,217,499,5048,27655,1.2820701112730276e-39,1.2524117537279573,48.70890841919333,1.4496549901037162e-37,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
14,M06728_2.00,219,499,5190,27655,8.388033679611057e-39,1.2256249526219571,46.66731220558483,8.852171543216202e-37,True,A. thaliana,OMalley2016,BIM2,bHLH,.
15,M08404_2.00,243,499,6217,27655,1.2288216170432915e-38,1.1151663563343626,42.27652659402985,1.2157653873622067e-36,True,A. thaliana,JASPAR,PIF1,bHLH,.
16,M01052_2.00,202,499,4566,27655,5.110513615430809e-38,1.2938530547931202,48.249767060332175,4.758790031309983e-36,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
17,M01703_2.00,169,499,3336,27655,5.723518863821083e-38,1.4893325791035479,55.46622563953161,5.03351686746043e-36,True,A. thaliana,Zoo_01,PIF1,bHLH,.
18,M01118_2.00,230,499,5743,27655,1.357942498133784e-37,1.1502579208243724,42.40669521039573,1.1313805129188315e-35,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
19,M01712_2.00,216,499,5179,27655,2.4763500716784543e-37,1.2087863752986472,44.249061258688094,1.9600310817334966e-35,True,A. thaliana,Zoo_01,MYC3,bHLH,.
20,M00854_2.00,207,499,4862,27655,1.0846543375053693e-36,1.2385094957366236,44.5426331653531,8.17622769652857e-35,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
21,M06726_2.00,239,499,6222,27655,1.6898719833384976e-36,1.0900608447123936,38.99381589765095,1.2159397043749282e-34,True,A. thaliana,OMalley2016,BPE,bHLH,.
22,M01119_2.00,185,499,4088,27655,1.8308326232885404e-35,1.3265586958447178,46.081135513981664,1.260090453332939e-33,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
23,1.PIF1.MEME1,250,499,6809,27655,2.1674889385915002e-35,1.0249137830765518,35.52765556079719,1.4296395790793104e-33,True,.,.,1.PIF1.MEME1,.,.
24,M09452_2.00,162,499,3276,27655,6.878075262765158e-35,1.454487077509643,49.68896289441133,4.355197256382899e-33,True,A. thaliana,HOMER,PIF5,bHLH,.
25,M06720_2.00,220,499,5542,27655,7.154680837046957e-35,1.1375254343092696,38.841272038362625,4.35609990963282e-33,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
26,M06735_2.00,228,499,5888,27655,8.126934153802175e-35,1.1016847743737557,37.55651466670615,4.76479139461809e-33,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
27,M01826_2.00,242,499,6506,27655,9.0995749301557e-35,1.0436648464994895,35.52737301258946,5.144509683727311e-33,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,M01827_2.00,245,499,6712,27655,5.56090431644228e-34,1.0164676548287743,33.80248404409964,2.9895749765992147e-32,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
29,M06736_2.00,232,499,6135,27655,5.66565061894987e-34,1.067490082843332,35.490576136399575,2.9895749765992147e-32,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
30,M01122_2.00,160,499,3268,27655,6.982950077630377e-34,1.4400925430077058,47.74765228278849,3.4543781165277774e-32,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
31,M01124_2.00,160,499,3268,27655,6.982950077630377e-34,1.4400925430077058,47.74765228278849,3.4543781165277774e-32,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
32,M00722_2.00,193,499,4532,27655,1.1772943473018316e-33,1.2388816077135918,40.79527485895395,5.324734147939426e-32,True,A. thaliana,Chang2013,PIF3,bHLH,.
33,M01758_2.00,193,499,4532,27655,1.1772943473018316e-33,1.2388816077135918,40.79527485895395,5.324734147939426e-32,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
34,M01768_2.00,193,499,4532,27655,1.1772943473018316e-33,1.2388816077135918,40.79527485895395,5.324734147939426e-32,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
35,M06741_2.00,196,499,4654,27655,1.2603747089109549e-33,1.2228110649758868,40.22987302360212,5.392359903259572e-32,True,A. thaliana,OMalley2016,BIM3,bHLH,.
36,M06734_2.00,224,499,5818,27655,1.2569229405847445e-33,1.0934040572233246,35.97374940450085,5.392359903259572e-32,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
37,M01709_2.00,195,499,4632,27655,2.1566936753053273e-33,1.222267492026401,39.926848447223065,8.984331810548245e-32,True,A. thaliana,Zoo_01,SPT,bHLH,.
38,M01771_2.00,223,499,5803,27655,2.645146959491099e-33,1.0906734026329772,35.53146751992631,1.0736583684293359e-31,True,A. thaliana,Zoo_01,ABF2,bZIP,.
39,M01056_2.00,206,499,5194,27655,5.281864831005925e-32,1.1362269447708382,35.538011846477715,2.0902980068705947e-30,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
40,M01158_2.00,228,499,6141,27655,5.913252026884736e-32,1.040988842686202,32.5081803061811,2.283092185014277e-30,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
41,M06743_2.00,224,499,6022,27655,2.446981530347609e-31,1.043684645598954,31.948616128209018,9.222789910810154e-30,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
42,M08045_2.00,243,499,6883,27655,3.1844992415923403e-31,0.968347425257104,29.531651580770916,1.1723400696373662e-29,True,A. thaliana,JASPAR,PIF3,bHLH,.
43,M08046_2.00,225,499,6120,27655,9.396784840314527e-31,1.0268219699030499,30.832404563094435,3.3807069095949766e-29,True,A. thaliana,JASPAR,PIF4,bHLH,.
44,M06721_2.00,206,499,5303,27655,9.885924189563921e-31,1.1062642103084996,33.193438518773284,3.477648442684375e-29,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
45,M01757_2.00,157,499,3380,27655,1.512288931444772e-30,1.3641699339881073,40.6800456624869,5.204246474950161e-29,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
46,M01772_2.00,217,499,5825,27655,3.680484399603459e-30,1.0458656142815013,30.784107867619564,1.239618469057931e-28,True,A. thaliana,Zoo_01,ABF1,bZIP,.
47,M01711_2.00,142,499,2868,27655,3.9246729914905004e-30,1.4562745270688042,42.823494934939355,1.2943244469853046e-28,True,A. thaliana,Zoo_01,BIM3,bHLH,.
48,M01702_2.00,173,499,4034,27655,6.875824772604754e-30,1.2489895752897902,36.4238773119242,2.221312370414964e-28,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
49,M01700_2.00,175,499,4131,27655,1.202308636975148e-29,1.2312924832422358,35.608958955389106,3.806509144663319e-28,True,A. thaliana,Zoo_01,BPE,bHLH,.
50,M08431_2.00,209,499,5537,27655,1.549603298270323e-29,1.0648270418165138,30.677432246199736,4.809847100317493e-28,True,A. thaliana,JASPAR,BZR2,BES1,.
51,M01704_2.00,207,499,5479,27655,3.113752620659049e-29,1.066146785459373,30.39234351432309,9.478981535583222e-28,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
52,M01714_2.00,170,499,3994,27655,6.745481070764129e-29,1.2381290349597562,34.87931703743818,2.01473519528672e-27,True,A. thaliana,Zoo_01,ILR3,bHLH,.
53,M01776_2.00,216,499,5908,27655,8.241606891609572e-29,1.0187901076647063,28.611689264441736,2.4160117980403618e-27,True,A. thaliana,Zoo_01,ABI5,bZIP,.
54,1-MYC3-1MEME,332,499,11664,27655,1.0809500447518367e-28,0.6576211432860147,18.391160719007697,3.111170765167559e-27,True,.,.,1-MYC3-1MEME,.,.
55,1-MYC2-1MEME,266,499,8240,27655,1.2563388249864668e-28,0.8392105296966359,23.414723377239767,3.5514006427742446e-27,True,.,.,1-MYC2-1MEME,.,.
56,M01832_2.00,234,499,6757,27655,2.2619186946115797e-28,0.9405542960675792,26.00211543407517,6.281784725561633e-27,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
57,M01161_2.00,226,499,6404,27655,2.8157371952311786e-28,0.9677780861649579,26.662681013295416,7.685020655260269e-27,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
58,M01701_2.00,138,499,2851,27655,3.256194275104118e-28,1.4236288491062434,39.131698588693084,8.736534809304777e-27,True,A. thaliana,Zoo_01,BIM2,bHLH,.
59,M01164_2.00,227,499,6461,27655,3.704967070497546e-28,0.9613634438535638,26.371367944112794,9.774938120996025e-27,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
60,M01126_2.00,192,499,4990,27655,1.2534782628120585e-27,1.0924951167625605,29.390176020021627,3.252878836117195e-26,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
61,M07343_2.00,191,499,4970,27655,2.1891838765154808e-27,1.090755407852127,29.079231317577456,5.589480768587106e-26,True,A. thaliana,OMalley2016,BEH3,BES1,.
62,2.ABF1-MEME,225,499,6455,27655,2.5000699973841445e-27,0.9499365272885112,25.27025693601473,6.281921914062065e-26,True,.,.,2.ABF1-MEME,.,.
63,1.ABF3-MEME,220,499,6315,27655,1.6895898966635475e-26,0.949149411115772,24.461686198563342,4.0524557673005994e-25,True,.,.,1.ABF3-MEME,.,.
64,M01756_2.00,136,499,2895,27655,1.6755955978882506e-26,1.3804719246397674,35.58281073887243,4.0524557673005994e-25,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
65,2.FBH3-MEME,191,499,5068,27655,2.560873948120718e-26,1.0625847351609665,27.19325604465671,6.050542477425517e-25,True,.,.,2.FBH3-MEME,.,.
