,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06829_2.00,382,500,16069,27655,2.2475034446757268e-18,0.394904734879371,6.969397088022703,3.1442573191013415e-15,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
1,M06702_2.00,296,500,11262,27655,1.9100966326113158e-17,0.5397463670181196,9.02398964117959,6.680562972558077e-15,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06741_2.00,60,500,937,27655,1.5174016190549346e-17,1.8244537948905322,30.685304939992673,6.680562972558077e-15,True,A. thaliana,OMalley2016,BIM3,bHLH,.
3,M08404_2.00,75,500,1392,27655,1.53831456205915e-17,1.575343631588353,26.486181349241487,6.680562972558077e-15,True,A. thaliana,JASPAR,PIF1,bHLH,.
4,1.PIF3.MEME,66,500,1164,27655,1.3898747701880244e-16,1.64898721339137,26.148030360248875,3.888869606986092e-14,True,.,.,1.PIF3.MEME,.,.
5,1.PIF1.MEME1,70,500,1301,27655,2.2164108039622836e-16,1.5733462071683717,24.629711791515906,5.167931191238725e-14,True,.,.,1.PIF1.MEME1,.,.
6,M06739_2.00,57,500,938,27655,1.009239412814074e-15,1.7489143385905657,26.226729561283914,1.7649074231586119e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
7,M07336_2.00,360,500,15186,27655,9.425781970164024e-16,0.3908672404390349,5.873047097570027,1.7649074231586119e-13,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
8,M06720_2.00,58,500,973,27655,1.2886472512544394e-15,1.7211534372876611,25.627743957632013,2.0031305605610675e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
9,M06703_2.00,242,500,8818,27655,3.594477014601265e-15,0.6020959126000474,8.696892698634558,5.028673343427171e-13,True,A. thaliana,OMalley2016,REM19,B3,REM
10,M06855_2.00,394,500,17468,27655,1.0471715655480012e-14,0.3190934406173218,4.460920606866576,1.3318118365469579e-12,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06740_2.00,57,500,995,27655,1.2418345505112385e-14,1.663805735674931,23.136776511504724,1.447772113471019e-12,True,A. thaliana,OMalley2016,BIM1,bHLH,.
12,M06777_2.00,88,500,2068,27655,2.5084873326087648e-14,1.234879585263563,16.79508857712459,2.6995182910151246e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M06850_2.00,347,500,14706,27655,3.303406948019427e-14,0.3841430199314653,5.178646619207053,3.3010473716279846e-12,True,A. thaliana,OMalley2016,CDF3,Dof,.
14,1.PIF5,53,500,913,27655,6.633607763046338e-14,1.6829178415201775,22.17791240069534,6.186944840334551e-12,True,.,.,1.PIF5,.,.
15,M06832_2.00,388,500,17254,27655,7.623338241442275e-14,0.3147380384885933,4.128687892235692,6.665656374861089e-12,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
16,M06863_2.00,411,500,18733,27655,8.444288559011209e-14,0.2791686823070438,3.6496941621893857,6.9491527612098124e-12,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
17,M01058_2.00,53,500,922,27655,9.734072582558981e-14,1.6687659510750619,21.713490969887136,7.2630488951715715e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
18,M07354_2.00,284,500,11265,27655,1.0030156362985597e-13,0.4796558633230921,6.234898975589951,7.2630488951715715e-12,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
19,M06778_2.00,87,500,2084,27655,1.0383200707893597e-13,1.2072723705114206,15.67482455091455,7.2630488951715715e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M06835_2.00,355,500,15325,27655,1.8928678442154315e-13,0.3575441978677386,4.548991819208167,1.2610105305035184e-11,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
21,M06755_2.00,88,500,2149,27655,2.1232097427851017e-13,1.179450288150714,14.947181877748136,1.3501683773437988e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
22,M06853_2.00,351,500,15130,27655,3.0482458187266463e-13,0.3596712901416617,4.501627888613169,1.8541286523472078e-11,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
23,M06734_2.00,64,500,1309,27655,3.5352023512057733e-13,1.43521905499596,17.870753093996107,2.060728370557032e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
24,M06839_2.00,387,500,17332,27655,3.967205971029562e-13,0.30450767181374205,3.7763565360632483,2.220048461388143e-11,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
25,M06766_2.00,82,500,1958,27655,4.996116439283119e-13,1.2118553919555892,14.907478470928918,2.688294960983494e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
26,1.FD-MEME,85,500,2079,27655,6.313065324894336e-13,1.1771853302205324,14.361378170780826,2.943992796509059e-11,True,.,.,1.FD-MEME,.,.
27,M06847_2.00,339,500,14488,27655,5.968800053531892e-13,0.3720390691273768,4.547847609940577,2.943992796509059e-11,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
28,M06854_2.00,333,500,14141,27655,5.908683137615752e-13,0.3812502785711034,4.66212257679785,2.943992796509059e-11,True,A. thaliana,OMalley2016,OBP3,Dof,.
29,M06730_2.00,56,500,1062,27655,6.138492843495396e-13,1.544255308194651,18.858350459945637,2.943992796509059e-11,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
30,M06770_2.00,83,500,2009,27655,7.162241941779686e-13,1.1922460195548337,14.479769502381055,3.232250476306381e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
31,M07326_2.00,193,500,6801,27655,9.313383212047752e-13,0.650394297747339,7.824823896391154,4.071694723017126e-11,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
32,1.FDP-MEME,81,500,1947,27655,9.901145399734103e-13,1.2022812711055304,14.432562570069528,4.1974855800690945e-11,True,.,.,1.FDP-MEME,.,.
33,M06869_2.00,374,500,16645,27655,1.451392731399732e-12,0.3135616468012117,3.712010208210042,5.972054209494779e-11,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
34,M09452_2.00,44,500,717,27655,1.5491831329229373e-12,1.763070746876593,20.821684347706444,6.192306294169113e-11,True,A. thaliana,HOMER,PIF5,bHLH,.
35,M06864_2.00,319,500,13448,27655,1.9189991732953227e-12,0.3917770414699026,4.590422294821929,7.45744400955599e-11,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
36,M06767_2.00,82,500,2017,27655,2.276786482320817e-12,1.169025072946323,13.610582142546392,8.608714293964386e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
37,M06743_2.00,59,500,1201,27655,2.5978154952312167e-12,1.4420910505974076,16.707189684031146,9.185031555220972e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
38,M09780_2.00,52,500,972,27655,2.5127817308781138e-12,1.5650956514765115,18.15486733373135,9.185031555220972e-11,True,A. thaliana,Transfac,PIF3,bHLH,.
39,M06833_2.00,386,500,17436,27655,2.626170566181836e-12,0.29214398585528356,3.383225158278365,9.185031555220972e-11,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
40,M01772_2.00,65,500,1411,27655,3.07209200872216e-12,1.3493339773723907,15.534296175560598,1.0482577366347077e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
41,M06866_2.00,342,500,14811,27655,3.1511908706934753e-12,0.35293952136484574,4.059342830956076,1.0496466733571839e-10,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
42,1.PIF4.MEME,51,500,950,27655,3.6295809962060272e-12,1.570110075694386,17.962284588702587,1.1652170009740191e-10,True,.,.,1.PIF4.MEME,.,.
43,M06772_2.00,78,500,1886,27655,3.6647282375165716e-12,1.1937566951283523,13.65175169687084,1.1652170009740191e-10,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
