,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,133,500,3401,27655,1.1091607656187577e-18,1.1130075817345484,19.984057252849738,1.7558014919744936e-15,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M01123_2.00,111,500,2615,27655,5.549075887122909e-18,1.231289072157003,21.246852527838243,2.928062376438522e-15,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
2,M01698_2.00,111,500,2615,27655,5.549075887122909e-18,1.231289072157003,21.246852527838243,2.928062376438522e-15,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
3,1.PIF5,124,500,3208,27655,5.903350416555408e-17,1.0962063208731554,17.790224335802158,1.8690007418814423e-14,True,.,.,1.PIF5,.,.
4,M01705_2.00,110,500,2661,27655,5.350248977180294e-17,1.19307535544364,19.413275982357135,1.8690007418814423e-14,True,A. thaliana,Zoo_01,UNE10,bHLH,.
5,1.PIF4.MEME,112,500,2808,27655,3.2681604967719025e-16,1.141496138694244,17.67686290101035,8.622496777316537e-14,True,.,.,1.PIF4.MEME,.,.
6,1.PIF3.MEME,121,500,3214,27655,1.1063966852506024e-15,1.0581774605407013,15.826196419475805,2.5020370753595763e-13,True,.,.,1.PIF3.MEME,.,.
7,M06739_2.00,107,500,2696,27655,2.4607829482993165e-15,1.134330642160489,16.57135319497227,4.869274258947273e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
8,M06720_2.00,104,500,2590,27655,3.1219311636710337e-15,1.1511717725083763,16.69841041457341,4.942017032091247e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
9,M01710_2.00,94,500,2213,27655,3.116912825864739e-15,1.2322695528178265,17.8756414311361,4.942017032091247e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
10,1.PIF1.MEME1,122,500,3309,27655,3.7468961560896166e-15,1.028026198191548,14.830643480377278,5.392124195536239e-13,True,.,.,1.PIF1.MEME1,.,.
11,M06736_2.00,112,500,2919,27655,4.755222339089412e-15,1.085564863496537,15.548360095009832,6.272930802315449e-13,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
12,M06740_2.00,96,500,2367,27655,2.4859468413821082e-14,1.165586946927742,15.857237133461174,2.71320695979886e-12,True,A. thaliana,OMalley2016,BIM1,bHLH,.
13,M09452_2.00,73,500,1533,27655,2.433708241129802e-14,1.3971510141624401,19.020438753968048,2.71320695979886e-12,True,A. thaliana,HOMER,PIF5,bHLH,.
14,M01118_2.00,106,500,2755,27655,2.5709478456716932e-14,1.0895522880458794,14.806913975683416,2.71320695979886e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
15,M01119_2.00,84,500,1971,27655,9.811651542816618e-14,1.237073798676475,16.092174994723102,9.707402745174192e-12,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
16,M06743_2.00,107,500,2870,27655,1.414830698296995e-13,1.0441004017792972,13.415954620910112,1.2442649974467462e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
17,M01128_2.00,82,500,1911,27655,1.4098425461908988e-13,1.2469083785818276,16.02380683492831,1.2442649974467462e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
18,M01703_2.00,72,500,1565,27655,1.9719391570167272e-13,1.347446496563532,17.119451227177674,1.6429366766091994e-11,True,A. thaliana,Zoo_01,PIF1,bHLH,.
19,M01825_2.00,106,500,2854,27655,2.395583511497726e-13,1.0386192720286362,13.107986632350997,1.8961043493504503e-11,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
20,M01052_2.00,89,500,2202,27655,3.1186298283691894e-13,1.1606031143432294,14.514544528829198,2.3508528658611555e-11,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
21,M01122_2.00,70,500,1518,27655,3.9596818563780237e-13,1.3507953784707007,16.753023157615452,2.611740157769338e-11,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
22,M01124_2.00,70,500,1518,27655,3.9596818563780237e-13,1.3507953784707007,16.753023157615452,2.611740157769338e-11,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
