,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,163,499,3174,27655,3.813942534752456e-37,1.5089984576619226,54.9556502450918,6.094680170534424e-34,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,1.PIF4.MEME,204,499,4760,27655,1.908179328910367e-36,1.248036200042217,44.579080297872565,1.5246352837993831e-33,True,.,.,1.PIF4.MEME,.,.
2,M09452_2.00,195,499,4566,27655,2.9681302594960437e-34,1.242971885790936,41.67376108545677,1.581024051558226e-31,True,A. thaliana,HOMER,PIF5,bHLH,.
3,M01703_2.00,195,499,4586,27655,5.439100348633189e-34,1.2366663904348445,41.137055666327825,2.172920589278959e-31,True,A. thaliana,Zoo_01,PIF1,bHLH,.
4,M01711_2.00,191,499,4458,27655,1.3816588926738399e-33,1.2476046430420233,40.995788484773094,4.415781820985592e-31,True,A. thaliana,Zoo_01,BIM3,bHLH,.
5,1.PIF1.MEME1,213,499,5367,27655,1.967995640219285e-33,1.1371661637188009,37.19212910850896,5.241428388450696e-31,True,.,.,1.PIF1.MEME1,.,.
6,M01702_2.00,176,499,3922,27655,5.87322424685452e-33,1.3144145147111752,42.36505644468402,1.3407731923533604e-30,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
7,1.PIF5,207,499,5189,27655,1.4653062075793982e-32,1.144602853226604,36.43736919526111,2.9269491496398477e-30,True,.,.,1.PIF5,.,.
8,M06727_2.00,172,499,3828,27655,3.800179204671822e-32,1.3162463564820994,41.35671840349547,6.0726863690655715e-30,True,A. thaliana,OMalley2016,BIM2,bHLH,.
9,M01704_2.00,197,499,4809,27655,3.553201042723095e-32,1.182887324846699,37.201073235475526,6.0726863690655715e-30,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M06726_2.00,161,499,3431,27655,5.954102767598403e-32,1.3788601838229895,43.0551625002488,8.649687475111134e-30,True,A. thaliana,OMalley2016,BPE,bHLH,.
11,M01056_2.00,195,499,4750,27655,6.707512107774185e-32,1.1859752319099652,36.970925995630765,8.932170290185956e-30,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M06736_2.00,144,499,2831,27655,7.545633008408675e-32,1.4951856838025923,46.53362386784659,9.275324267259279e-30,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
13,M08045_2.00,177,499,4049,27655,9.643789868345726e-32,1.276612338672567,39.5950920298267,1.1007697292583193e-29,True,A. thaliana,JASPAR,PIF3,bHLH,.
14,M01122_2.00,151,499,3134,27655,5.823417138264085e-31,1.416971991118526,42.84189607179692,5.816137866841255e-29,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
15,M01768_2.00,203,499,5156,27655,5.620668815294939e-31,1.1256560850895523,34.05133521725357,5.816137866841255e-29,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
16,M01119_2.00,150,499,3105,27655,7.408687589847453e-31,1.420797853654064,42.809006916856234,6.964166334456606e-29,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
17,M06728_2.00,152,499,3207,27655,2.0945675808605307e-30,1.3932755912679657,41.35089477957045,1.6735594971075641e-28,True,A. thaliana,OMalley2016,BIM2,bHLH,.
18,M01701_2.00,185,499,4466,27655,2.0221093577065335e-30,1.1989706409598657,35.602468444798966,1.6735594971075641e-28,True,A. thaliana,Zoo_01,BIM2,bHLH,.
