,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01703_2.00,244,500,5727,27655,2.450601371849895e-45,1.236641886378993,55.167493995272935,3.923412796331682e-42,True,A. thaliana,Zoo_01,PIF1,bHLH,.
1,1.PIF5,259,500,6468,27655,5.177863023567479e-44,1.1471727611540927,49.65634742405928,4.1448793503657673e-41,True,.,.,1.PIF5,.,.
2,M06735_2.00,210,500,4490,27655,1.5605728808423246e-43,1.3712142249788137,58.69717782757693,8.328257274095205e-41,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
3,M09452_2.00,241,500,5744,27655,2.1403683950796662e-43,1.2145177393481108,51.822878610229715,8.566824501306364e-41,True,A. thaliana,HOMER,PIF5,bHLH,.
4,1.PIF4.MEME,245,500,5965,27655,1.0500978677021703e-42,1.1837999533611807,49.694466232602885,3.3624133723823492e-40,True,.,.,1.PIF4.MEME,.,.
5,M08047_2.00,195,500,4038,27655,9.460127530340771e-42,1.417373555359338,58.14647873716656,2.5242773626792623e-39,True,A. thaliana,JASPAR,PIF5,bHLH,.
6,M08045_2.00,222,500,5089,27655,1.1310944766928031e-41,1.270717827314108,52.03144893720501,2.5869746531216828e-39,True,A. thaliana,JASPAR,PIF3,bHLH,.
7,M06736_2.00,183,500,3609,27655,1.3133268543769189e-41,1.4877848473280102,60.82306544562501,2.6282953673218092e-39,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
8,M01702_2.00,218,500,4940,27655,1.6314151012710434e-41,1.2873574352460866,52.50800838379346,2.9021061968166006e-39,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
9,1.PIF1.MEME1,258,500,6684,27655,8.771482188535398e-41,1.0941996743032667,43.83027649249405,1.4043142983845173e-38,True,.,.,1.PIF1.MEME1,.,.
10,M01757_2.00,242,500,6009,27655,1.7130020857112464e-40,1.155422467681931,45.94680958714829,2.0663137474348063e-38,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
11,M01701_2.00,232,500,5588,27655,1.806895219493272e-40,1.1993331266593095,47.66517684546621,2.0663137474348063e-38,True,A. thaliana,Zoo_01,BIM2,bHLH,.
12,M06721_2.00,187,500,3821,27655,1.668533330578863e-40,1.436628354471326,57.145721576671775,2.0663137474348063e-38,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
13,M06726_2.00,201,500,4342,27655,1.491683755461462e-40,1.3563761175049849,54.01947369042051,2.0663137474348063e-38,True,A. thaliana,OMalley2016,BPE,bHLH,.
14,M01711_2.00,231,500,5569,27655,3.5843393863037143e-40,1.1980149010602466,47.25640564998808,3.8256849049814973e-38,True,A. thaliana,Zoo_01,BIM3,bHLH,.
15,1.PIF3.MEME,251,500,6429,27655,4.0000789835326804e-40,1.1106333554942687,43.756656787219804,4.0025790328973884e-38,True,.,.,1.PIF3.MEME,.,.
16,M01708_2.00,238,500,5882,27655,6.130244789478868e-40,1.1621951313620802,45.57260236966465,5.773248181150393e-38,True,A. thaliana,Zoo_01,BEE2,bHLH,.
17,M01707_2.00,235,500,5817,27655,3.7788421264604814e-39,1.1599257946782515,44.56741268761082,3.361070135812906e-37,True,A. thaliana,Zoo_01,MYC4,bHLH,.
18,M00854_2.00,246,500,6312,27655,6.892085113893886e-39,1.1081014522669819,42.28697908543521,5.807488561760059e-37,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
19,M01704_2.00,239,500,6012,27655,7.569918618150027e-39,1.1367059510055846,43.332263878697844,6.059719853829097e-37,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
20,M01122_2.00,188,500,3969,27655,9.178658381550549e-39,1.389497441619005,52.85262097921551,6.742624324474649e-37,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
21,M01119_2.00,187,500,3932,27655,9.265317622638492e-39,1.3953152904882566,53.06822135211119,6.742624324474649e-37,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
22,M01709_2.00,262,500,7050,27655,1.327876447078871e-38,1.0394838963051325,39.3723676472449,9.243174746840314e-37,True,A. thaliana,Zoo_01,SPT,bHLH,.
23,M06728_2.00,191,500,4099,27655,1.6825432221176992e-38,1.3658409903421704,51.593323694399565,1.1194099368589703e-36,True,A. thaliana,OMalley2016,BIM2,bHLH,.
24,1-MYC2-1MEME,261,500,7015,27655,1.747985535382527e-38,1.0411470450038236,39.31107016043611,1.1194099368589703e-36,True,.,.,1-MYC2-1MEME,.,.
25,M06739_2.00,190,500,4077,27655,2.895919636811342e-38,1.366031803783601,51.278393490285424,1.78321820712883e-36,True,A. thaliana,OMalley2016,BIM1,bHLH,.
26,M01758_2.00,213,500,4984,27655,3.8720095408751687e-38,1.2410897041430369,46.431726921413436,2.2959582499782016e-36,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
27,M01128_2.00,249,500,6511,27655,4.3322042718470657e-38,1.0808069458339848,40.382504511710195,2.4770925140096975e-36,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
28,M06743_2.00,194,500,4251,27655,6.113379762348331e-38,1.3357947354891533,49.7098894273245,3.3750072412136816e-36,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
29,M01118_2.00,245,500,6350,27655,6.555036450202744e-38,1.0935654993968806,40.66251060803836,3.498204452258198e-36,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
30,M01710_2.00,261,500,7069,27655,7.156538535703485e-38,1.0300840069515038,38.26277635857794,3.6397111264438484e-36,True,A. thaliana,Zoo_01,BIM1,bHLH,.
31,M06720_2.00,185,500,3916,27655,7.274875455727866e-38,1.3856848478538175,51.46180559472508,3.6397111264438484e-36,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
32,M06734_2.00,208,500,4825,27655,1.4191109467873812e-37,1.2535949280394874,46.19244541194691,6.884838260019991e-36,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
33,M01699_2.00,231,500,5842,27655,9.84232659755558e-37,1.1289708355280794,40.650742492993494,4.6345779066724953e-35,True,A. thaliana,Zoo_01,MYC2,bHLH,.
34,M01123_2.00,200,500,4582,27655,1.4725360349190612e-36,1.2715628834112502,45.562557402529464,6.735800548301191e-35,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
35,M06727_2.00,206,500,4833,27655,2.158020674211871e-36,1.2372656846966938,44.12824911720375,9.337813782197853e-35,True,A. thaliana,OMalley2016,BIM2,bHLH,.
36,M01714_2.00,231,500,5870,27655,2.145198884722212e-36,1.1220726903598435,40.022686153328884,9.337813782197853e-35,True,A. thaliana,Zoo_01,ILR3,bHLH,.
37,M08046_2.00,204,500,4764,27655,3.033786735270216e-36,1.243936081048582,44.182140325864616,1.278182253465162e-34,True,A. thaliana,JASPAR,PIF4,bHLH,.
38,M01772_2.00,250,500,6729,27655,4.245177166429591e-36,1.039076315795859,36.75431569369599,1.7426996521676347e-34,True,A. thaliana,Zoo_01,ABF1,bZIP,.
39,M01756_2.00,222,500,5514,27655,4.3937454852547155e-36,1.1550007512811158,40.837552258163896,1.7585966304732e-34,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
40,M01052_2.00,197,500,4501,27655,4.736914607601393e-36,1.2754904070120252,45.056066551071154,1.8056667349451977e-34,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
41,M01120_2.00,199,500,4579,27655,4.6283013633247937e-36,1.2652762078113022,44.708001325254884,1.8056667349451977e-34,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
42,M01705_2.00,199,500,4581,27655,4.927166460860689e-36,1.2646462099668416,44.651373090710855,1.8345101171716193e-34,True,A. thaliana,Zoo_01,UNE10,bHLH,.
43,M01698_2.00,199,500,4582,27655,5.083680017478531e-36,1.2643313141801744,44.623084090103156,1.849766297268893e-34,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
44,1-MYC3-1MEME,243,500,6429,27655,5.7928731523681406e-36,1.0639023051492775,37.488838280214345,2.0609755370980875e-34,True,.,.,1-MYC3-1MEME,.,.
45,M01771_2.00,243,500,6443,27655,8.371358966696758e-36,1.0607640611255502,37.20863740507282,2.9135968925394585e-34,True,A. thaliana,Zoo_01,ABF2,bZIP,.
46,1.FDP-MEME,224,500,5624,27655,9.096532537663907e-36,1.1394424799262695,39.927345369778976,3.0986273601701944e-34,True,.,.,1.FDP-MEME,.,.
47,M01125_2.00,197,500,4527,27655,1.0727164082037682e-35,1.2671806651497373,44.31269337445766,3.4348379390684658e-34,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
48,M01768_2.00,242,500,6408,27655,1.0665192034813474e-35,1.062673241807085,37.16384189576991,3.4348379390684658e-34,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
49,M01127_2.00,197,500,4527,27655,1.0727164082037682e-35,1.2671806651497373,44.31269337445766,3.4348379390684658e-34,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
50,M01773_2.00,253,500,6979,27655,7.70722239148002e-35,1.0036573951797105,34.237867204509186,2.4194633428940224e-33,True,A. thaliana,Zoo_01,ABF1,bZIP,.
51,1.ABF4-MEME,228,500,5904,27655,1.817313877853097e-34,1.094881445045546,36.94192410058745,5.5952298431592466e-33,True,.,.,1.ABF4-MEME,.,.
