,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF3.MEME,66,499,1164,27655,1.2572455782402722e-16,1.6518754927161965,26.265778228914282,1.7576293183799006e-13,True,.,.,1.PIF3.MEME,.,.
1,1.FDP-MEME,87,499,1947,27655,2.0163431442248623e-15,1.3082630433944606,19.225495245895413,4.854173428234146e-13,True,.,.,1.FDP-MEME,.,.
2,M06866_2.00,352,499,14811,27655,2.0833362352936246e-15,0.3974069044410716,5.834426393088266,4.854173428234146e-13,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
3,M06777_2.00,91,499,2068,27655,1.0236862196422084e-15,1.2861308861497884,19.27888738335593,4.854173428234146e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06863_2.00,415,499,18733,27655,1.634343128739916e-15,0.2960299041844746,4.377292583436173,4.854173428234146e-13,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
5,1.ABF4-MEME,88,499,1968,27655,1.29950352616626e-15,1.3092738295640847,19.490141589697974,4.854173428234146e-13,True,.,.,1.ABF4-MEME,.,.
6,M06855_2.00,395,499,17468,27655,2.691600016095658e-15,0.32563874355023736,4.744553067081966,5.375509746431043e-13,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M06869_2.00,381,499,16645,27655,5.525304462629546e-15,0.3432026537317235,4.893261183287617,9.65546954844513e-13,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
8,1.PIF1.MEME1,67,499,1301,27655,7.612712158816744e-15,1.513040660006004,21.361804930617296,1.182507955336201e-12,True,.,.,1.PIF1.MEME1,.,.
9,M06713_2.00,360,499,15435,27655,1.2968066788286094e-14,0.3702919500932149,5.142290509103377,1.6481233972749054e-12,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
10,M06778_2.00,89,499,2084,27655,1.2602309686799153e-14,1.2429505849539166,17.276453619535356,1.6481233972749054e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
