,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF5,262,500,6628,27655,1.1741878723126618e-43,1.1285335512571988,48.44824149348477,9.293697009354719e-41,True,.,.,1.PIF5,.,.
1,M01705_2.00,235,500,5468,27655,9.199294921746357e-44,1.2491878559001401,53.76035518942,9.293697009354719e-41,True,A. thaliana,Zoo_01,UNE10,bHLH,.
2,M08047_2.00,272,500,7172,27655,1.7055231776665523e-42,1.0687715053231652,44.640600399884434,8.999477300820509e-40,True,A. thaliana,JASPAR,PIF5,bHLH,.
3,M06736_2.00,248,500,6135,27655,3.6313084364365324e-42,1.1608171187778085,48.104188109752826,1.4370903137197579e-39,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
4,M01698_2.00,227,500,5295,27655,1.2523024362941197e-41,1.2456019553524167,50.9479733671334,3.3039912610893196e-39,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
5,M01123_2.00,227,500,5295,27655,1.2523024362941197e-41,1.2456019553524167,50.9479733671334,3.3039912610893196e-39,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
6,M06720_2.00,231,500,5542,27655,1.5851144921067969e-40,1.2050264828758412,47.9599809497716,3.584623201435799e-38,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
7,1.PIF3.MEME,257,500,6730,27655,1.0594094319442804e-39,1.0787021966373993,42.04234925482652,2.096306413459745e-37,True,.,.,1.PIF3.MEME,.,.
8,M06739_2.00,225,500,5458,27655,2.2701374320309545e-38,1.1890929488840971,44.76215295686053,3.992919505450001e-36,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,1.PIF4.MEME,237,500,5978,27655,3.293781519524133e-38,1.132764504161365,42.45862487771207,5.2140561454067026e-36,True,.,.,1.PIF4.MEME,.,.
10,M06740_2.00,213,500,4988,27655,4.381659401688582e-38,1.2399323073373687,46.321839229647104,6.305606211702751e-36,True,A. thaliana,OMalley2016,BIM1,bHLH,.
11,M01710_2.00,200,500,4532,27655,3.0023888824906744e-37,1.2873924808954096,47.01883444049566,3.9606513341522814e-35,True,A. thaliana,Zoo_01,BIM1,bHLH,.
12,M01825_2.00,229,500,5721,27655,3.5797808812539627e-37,1.1466205960042322,41.78989884595134,4.359071642326941e-35,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
13,M06728_2.00,216,500,5190,27655,4.946857703077577e-37,1.202837115859426,43.66980809217861,5.593482674265574e-35,True,A. thaliana,OMalley2016,BIM2,bHLH,.
14,1.PIF1.MEME1,253,500,6809,27655,1.023670938569584e-36,1.0392347937839488,37.40189356194923,1.0803140638371008e-34,True,.,.,1.PIF1.MEME1,.,.
15,M06727_2.00,212,500,5082,27655,2.596134589551955e-36,1.206208231451045,42.92373144882478,2.5685506595379657e-34,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M00854_2.00,206,500,4862,27655,5.218219248896755e-36,1.2286347860956899,43.349279414244656,4.859082982943273e-34,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
17,M01118_2.00,226,500,5743,27655,2.348234901688174e-35,1.1220585529703586,38.856055639568645,2.065142138540211e-33,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
18,M01712_2.00,212,500,5179,27655,4.4650947125771674e-35,1.1789310483735516,40.496481133567265,3.720128910531398e-33,True,A. thaliana,Zoo_01,MYC3,bHLH,.
