,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06740_2.00,33,500,446,27655,8.081868622998303e-12,2.032962656379349,22.55061430463263,1.1233797385967642e-08,True,A. thaliana,OMalley2016,BIM1,bHLH,.
1,M08045_2.00,32,500,458,27655,7.207600360884788e-11,1.9502646488442565,19.779992262178162,5.009282250814927e-08,True,A. thaliana,JASPAR,PIF3,bHLH,.
2,1.PIF3.MEME,34,500,528,27655,1.5816257231930866e-10,1.8325371588330865,17.960506623651497,7.328199184127968e-08,True,.,.,1.PIF3.MEME,.,.
3,M06726_2.00,36,500,602,27655,3.398524430881509e-10,1.7257737616238107,16.34085059055158,1.0006127784387183e-07,True,A. thaliana,OMalley2016,BPE,bHLH,.
4,M06743_2.00,35,500,574,27655,3.599326541146469e-10,1.7538445272104795,16.562919678853238,1.0006127784387183e-07,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
5,M09452_2.00,25,500,318,27655,7.954315783123271e-10,2.12044167143157,19.29474094776293,1.8427498230902244e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
6,1.PIF1.MEME1,34,500,613,27655,6.74795601044714e-09,1.6171880145007584,13.213764717518934,1.1047962020896783e-06,True,.,.,1.PIF1.MEME1,.,.
7,M09780_2.00,28,500,437,27655,7.153356704177773e-09,1.825333889498206,14.86823915931785,1.1047962020896783e-06,True,A. thaliana,Transfac,PIF3,bHLH,.
8,M06739_2.00,28,500,437,27655,7.153356704177773e-09,1.825333889498206,14.86823915931785,1.1047962020896783e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,M01160_2.00,32,500,569,27655,1.3519496912400069e-08,1.6371835946346185,12.883062324281527,1.7083727916578269e-06,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
10,M06766_2.00,44,500,959,27655,1.2437353882203247e-08,1.343513050560367,10.62083611156767,1.7083727916578269e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M08404_2.00,34,500,652,27655,2.9509114732518933e-08,1.5282031239604625,11.507436487833434,3.2619133806708695e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
12,M06767_2.00,44,500,990,27655,3.050710356023115e-08,1.2976153406115256,9.752356587006862,3.2619133806708695e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
13,M06736_2.00,23,500,330,27655,3.4208851750774106e-08,1.9467081787523977,14.533853649389394,3.396450280969715e-06,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
14,M06777_2.00,44,500,1013,27655,5.762415135886548e-08,1.2644815967773595,9.154082327786357,5.339838025921534e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M06765_2.00,42,500,974,27655,1.3836590533857552e-07,1.2540078976376188,8.601203691991525,1.1313447554154115e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M06720_2.00,26,500,443,27655,1.3274416513255523e-07,1.6987452665272744,11.682244968534446,1.1313447554154115e-05,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
17,1.ABF3-MEME,33,500,670,27655,1.6901534519878605e-07,1.4458452709545193,9.79137096972124,1.1746566491315629e-05,True,.,.,1.ABF3-MEME,.,.
18,2.ABF1-MEME,33,500,670,27655,1.6901534519878605e-07,1.4458452709545193,9.79137096972124,1.1746566491315629e-05,True,.,.,2.ABF1-MEME,.,.
19,M08046_2.00,33,500,670,27655,1.6901534519878605e-07,1.4458452709545193,9.79137096972124,1.1746566491315629e-05,True,A. thaliana,JASPAR,PIF4,bHLH,.
20,M06778_2.00,43,500,1024,27655,1.989464504409481e-07,1.2157331916432983,8.146948833739668,1.3168360291091325e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
21,M06770_2.00,42,500,994,27655,2.3403526134785005e-07,1.2246838181576745,8.120533899413019,1.4786773330614162e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
22,M00854_2.00,29,500,551,27655,2.458993134210365e-07,1.5415409234976152,10.188418070496443,1.4860871550227858e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
23,1.PIF5,24,500,403,27655,3.051707702288616e-07,1.7197949091343894,11.205249893105547,1.6967494824724705e-05,True,.,.,1.PIF5,.,.
24,M06741_2.00,25,500,432,27655,2.9551163032335733e-07,1.6784371245524567,10.95923003045994,1.6967494824724705e-05,True,A. thaliana,OMalley2016,BIM3,bHLH,.
25,M01779_2.00,28,500,532,27655,3.920179575041288e-07,1.5415409234976152,9.876181044556628,2.0957883112720734e-05,True,A. thaliana,Zoo_01,GBF3,bZIP,.
26,M06772_2.00,39,500,916,27655,5.163711488788026e-07,1.2356668677065048,7.768684590908413,2.6583551738575396e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
27,M08101_2.00,143,500,5494,27655,5.854075630600474e-07,0.5256985786437336,3.2764382978257673,2.7123883755115527e-05,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
28,M06730_2.00,26,500,478,27655,5.477732571673923e-07,1.5890413471015439,9.949622178592275,2.7123883755115527e-05,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
29,M06728_2.00,25,500,448,27655,5.678991236958434e-07,1.625969704658321,10.155365814685549,2.7123883755115527e-05,True,A. thaliana,OMalley2016,BIM2,bHLH,.
30,M01770_2.00,32,500,680,27655,6.756055544732994e-07,1.3800775008034987,8.515501571926997,3.02932813134802e-05,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
31,M06752_2.00,39,500,938,27655,9.061416616373322e-07,1.2014265432880722,7.259985003263192,3.936052842737162e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
32,M06764_2.00,39,500,943,27655,1.02639199509539e-06,1.1937566951283523,7.149034895334591,4.323287494492703e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
33,M01826_2.00,34,500,766,27655,1.1042605530027403e-06,1.2957306962665827,7.718575037323272,4.5144769666876734e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
34,M06755_2.00,42,500,1062,27655,1.2264820019430823e-06,1.1292178089158074,6.675189070623383,4.87088566485967e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
35,M01832_2.00,30,500,646,27655,1.9076208688333615e-06,1.360968677855794,7.784071152491238,7.365536132439923e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
36,M01156_2.00,27,500,555,27655,2.635075778913668e-06,1.4280119778672007,7.9671742672462615,9.899338736999997e-05,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
37,M01846_2.00,33,500,765,27655,2.8222509467565078e-06,1.25454661871964,6.961986491552483,0.00010323496884188279,True,O. tauri,Zoo_01,1500010105,bZIP,.
38,1.PIF4.MEME,23,500,433,27655,3.4738440216047976e-06,1.5548071782714885,8.487987310752722,0.00010663291276882742,True,.,.,1.PIF4.MEME,.,.
39,M01709_2.00,17,500,253,27655,3.187879021229502e-06,1.8939377034972298,10.410025118090179,0.00010663291276882742,True,A. thaliana,Zoo_01,SPT,bHLH,.
40,M06727_2.00,23,500,432,27655,3.34798433760545e-06,1.558142890834745,8.531169793602755,0.00010663291276882742,True,A. thaliana,OMalley2016,BIM2,bHLH,.
41,M01133_2.00,37,500,920,27655,3.5184715305565334e-06,1.1534317516257748,6.2904084108705325,0.00010663291276882742,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
42,M01058_2.00,23,500,430,27655,3.1085603559545477e-06,1.564837543408753,8.618249969091327,0.00010663291276882742,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
43,2.FBH3-MEME,17,500,253,27655,3.187879021229502e-06,1.8939377034972298,10.410025118090179,0.00010663291276882742,True,.,.,2.FBH3-MEME,.,.
44,M06771_2.00,36,500,883,27655,3.528858983716591e-06,1.1731238107350468,6.396300022905993,0.00010663291276882742,True,A. thaliana,OMalley2016,GBF3,bZIP,.
45,M01161_2.00,38,500,954,27655,3.251605022658796e-06,1.1395504943792745,6.253741681383941,0.00010663291276882742,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
46,M01132_2.00,30,500,673,27655,4.1698117386887524e-06,1.301896337939402,7.004050695393037,0.00012331996418675246,True,A. thaliana,TF_Evolution,HYH,bZIP,.
47,M06854_2.00,197,500,8460,27655,5.044959809491399e-06,0.3650783083902648,1.9338717462459292,0.00014609362781652175,True,A. thaliana,OMalley2016,OBP3,Dof,.
48,M01710_2.00,17,500,264,27655,5.5323497905847695e-06,1.8325371588330865,9.633813448199067,0.0001569380858961802,True,A. thaliana,Zoo_01,BIM1,bHLH,.
49,M07356_2.00,24,500,481,27655,6.03906887581006e-06,1.4645378538923148,7.643467020816555,0.00016788611474751968,True,A. thaliana,OMalley2016,BMY2,BES1,.
50,M06912_2.00,54,500,1629,27655,6.912384241173701e-06,0.8745850505791514,4.513184319077495,0.0001883963548084597,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
51,M01781_2.00,20,500,360,27655,7.63350018573215e-06,1.619543435498888,8.287651206105073,0.0002040493318878402,True,A. thaliana,Zoo_01,GBF2,bZIP,.
52,M01705_2.00,14,500,196,27655,1.1491845383549118e-05,1.9821135148835964,9.790868186882513,0.00026622775138555454,True,A. thaliana,Zoo_01,UNE10,bHLH,.
53,M01120_2.00,14,500,196,27655,1.1491845383549118e-05,1.9821135148835964,9.790868186882513,0.00026622775138555454,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
54,M06734_2.00,27,500,603,27655,1.1184735738359852e-05,1.3083417472045844,6.47808966676943,0.00026622775138555454,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
55,M01059_2.00,26,500,566,27655,1.0486723943256663e-05,1.3452499122504102,6.698483824206125,0.00026622775138555454,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
56,M01124_2.00,14,500,196,27655,1.1491845383549118e-05,1.9821135148835964,9.790868186882513,0.00026622775138555454,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
57,M01704_2.00,14,500,196,27655,1.1491845383549118e-05,1.9821135148835964,9.790868186882513,0.00026622775138555454,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
58,M01758_2.00,14,500,196,27655,1.1491845383549118e-05,1.9821135148835964,9.790868186882513,0.00026622775138555454,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
59,M01122_2.00,14,500,196,27655,1.1491845383549118e-05,1.9821135148835964,9.790868186882513,0.00026622775138555454,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
60,1.FDP-MEME,36,500,938,27655,1.2387033389484278e-05,1.085949325868136,5.328788843624264,0.00027770929695779267,True,.,.,1.FDP-MEME,.,.
61,M06716_2.00,133,500,5329,27655,1.2380287572986249e-05,0.46510175468235565,2.282379546909745,0.00027770929695779267,True,A. thaliana,OMalley2016,BPC1,BBR,.
62,M02654_2.00,25,500,545,27655,1.557701111518357e-05,1.3432122070516366,6.457514002447943,0.00034368326111278033,True,A. thaliana,JASPAR,DYT1,bHLH,.
63,M06735_2.00,28,500,662,27655,2.0932411177743626e-05,1.2261359521915869,5.737311735736567,0.0004546258052666194,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
64,M06719_2.00,115,500,4513,27655,2.1886725177235627e-05,0.4950874246730883,2.307017894749872,0.0004609476969145079,True,A. thaliana,OMalley2016,BPC6,BBR,.
65,M06869_2.00,230,500,10408,27655,2.1777431091989547e-05,0.28955324116778025,1.3498952853100512,0.0004609476969145079,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
66,M08431_2.00,17,500,295,27655,2.2255938925146494e-05,1.6723601339423364,7.780745962970182,0.00046172768814856156,True,A. thaliana,JASPAR,BZR2,BES1,.
67,M01845_2.00,25,500,558,27655,2.261235715701037e-05,1.3092033148867375,6.082105830770702,0.00046222318306241787,True,O. tauri,Zoo_01,300010311,bZIP,.
68,M01126_2.00,18,500,329,27655,2.5414214118691044e-05,1.5974496646482712,7.340158709270742,0.0005119675018113123,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
69,M01783_2.00,25,500,575,27655,3.603197135388811e-05,1.2659064808841878,5.624817427562074,0.0007154920025986354,True,A. thaliana,Zoo_01,GBF1,bZIP,.
70,1.ABF4-MEME,35,500,952,27655,3.697210677294429e-05,1.0239336905782237,4.538202928955488,0.0007238201185125713,True,.,.,1.ABF4-MEME,.,.
71,M01119_2.00,12,500,167,27655,4.403513068520727e-05,1.9907266451883043,8.67200482606494,0.0008501226618394182,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
72,M07357_2.00,23,500,515,27655,4.835032351296725e-05,1.3046017709276327,5.630140205856414,0.0009000808923712516,True,A. thaliana,OMalley2016,BMY2,BES1,.
73,M06853_2.00,204,500,9149,27655,4.8565515775427244e-05,0.30249543105965865,1.3048660694595313,0.0009000808923712516,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
74,M01154_2.00,20,500,412,27655,4.825158441703508e-05,1.4248960046453445,6.150547105665739,0.0009000808923712516,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
75,M06850_2.00,196,500,8736,27655,5.1308155210449166e-05,0.31142114013655625,1.33593864233603,0.0009383991545068993,True,A. thaliana,OMalley2016,CDF3,Dof,.
76,1.FD-MEME,36,500,1017,27655,6.004327691623348e-05,0.9692894745260127,4.091890036761226,0.0010838981157605784,True,.,.,1.FD-MEME,.,.
77,M01772_2.00,27,500,676,27655,7.189737849497266e-05,1.1434765028224847,4.737751265452631,0.0012812481552309232,True,A. thaliana,Zoo_01,ABF1,bZIP,.
78,M01700_2.00,11,500,150,27655,7.491119412020491e-05,2.020081365082617,8.333751293471993,0.0013180577193301875,True,A. thaliana,Zoo_01,BPE,bHLH,.
79,M06833_2.00,240,500,11182,27655,9.316147729096818e-05,0.24746840292045716,0.9974866388920123,0.0016096965999068018,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
80,M01776_2.00,34,500,961,27655,9.380246373557623e-05,0.9685386574177896,3.901066207187186,0.0016096965999068018,True,A. thaliana,Zoo_01,ABI5,bZIP,.
81,M09781_2.00,20,500,435,27655,9.741895149699828e-05,1.3465249410924722,5.401391640808178,0.0016513700314735073,True,A. thaliana,Transfac,PIF3,bHLH,.
82,M07349_2.00,127,500,5295,27655,0.00010432244660073821,0.4077381548336676,1.623459303869847,0.0017470867563256158,True,A. thaliana,OMalley2016,FRS9,FAR1,.
83,M06932_2.00,43,500,1354,27655,0.00013025420436526433,0.8127211680683014,3.157590986785661,0.002155396953187112,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
84,M06900_2.00,53,500,1795,27655,0.000140401677105935,0.707620762793986,2.726199355021798,0.0022959803667911725,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
85,1.GBF3-MEME1,30,500,824,27655,0.00014279307148185757,1.0098585053665008,3.8832017049616696,0.002307934527439326,True,.,.,1.GBF3-MEME1,.,.
86,M01056_2.00,31,500,870,27655,0.0001608153340249894,0.9787931565919852,3.713220723312395,0.002569348440169371,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
87,2.URI.MEME2,21,500,498,27655,0.0002056312753562936,1.2217839276518798,4.504608395896039,0.0032115446375870576,True,.,.,2.URI.MEME2,.,.
88,M07099_2.00,25,500,647,27655,0.00020390605405782393,1.0957027247234177,4.043767472905698,0.0032115446375870576,True,A. thaliana,OMalley2016,AtMYB17,Myb/SANT,R2R3-MYB
89,M06738_2.00,18,500,397,27655,0.00024172742615812968,1.326398241240555,4.797150128464293,0.0037333458039977806,True,A. thaliana,OMalley2016,LRL2,bHLH,.
90,M08148_2.00,125,500,5315,27655,0.00024727931176585206,0.37939874518482036,1.3684200291266795,0.003777123553346531,True,A. thaliana,JASPAR,PI,MADS box,.
91,M06867_2.00,235,500,11090,27655,0.00025078292938907965,0.22901363845712794,0.8246098726483273,0.0037783397873148348,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
92,M07082_2.00,27,500,735,27655,0.0002527953958419278,1.0227554993809422,3.67908762427069,0.0037783397873148348,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
93,M06914_2.00,52,500,1800,27655,0.00025698315147993354,0.6761269638652556,2.4273602684903404,0.0038000700059266767,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
94,M06838_2.00,234,500,11044,27655,0.0002618349428012528,0.2288579839365358,0.8197629810144171,0.003831058636776225,True,A. thaliana,OMalley2016,CDF5,Dof,.
95,M06861_2.00,145,500,6357,27655,0.00028756409851169866,0.335247153862809,1.1871991247081017,0.004163688509700637,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
96,M06829_2.00,212,500,9881,27655,0.0002942380195732413,0.2469475506563544,0.8720461847357655,0.00416445255856954,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
97,M06935_2.00,36,500,1111,27655,0.00029192420070036154,0.8417503369944206,2.975360084705455,0.00416445255856954,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
98,M06868_2.00,207,500,9615,27655,0.0002966048944592694,0.25188425221326627,0.8886027274933799,0.00416445255856954,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
99,M06791_2.00,28,500,786,27655,0.0003137542063191404,0.978437856740198,3.4278694052668954,0.004361183467836051,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
100,GBF2-MEME,29,500,829,27655,0.0003299555229372549,0.9522211405730222,3.315200367904817,0.004540972048344399,True,.,.,GBF2-MEME,.,.
101,M06901_2.00,48,500,1645,27655,0.0003430194685021626,0.6905590690397528,2.3925670449342236,0.0046744809923333925,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
102,M06913_2.00,43,500,1429,27655,0.00036757157839824507,0.7349429905474819,2.5242778784567266,0.004960431980325831,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
103,M07034_2.00,43,500,3633,27655,0.0003773776182567023,-0.6112124587721866,-2.0923170728938256,0.005043797013238618,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
104,M07033_2.00,37,500,3230,27655,0.0004153344078780681,-0.6583966470111371,-2.2264354767899377,0.0054706528703394024,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
105,M07157_2.00,34,500,3032,27655,0.0004171864778819976,-0.6891227599795516,-2.329007364305265,0.0054706528703394024,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
106,M02656_2.00,19,500,456,27655,0.00044674236730556967,1.204505936220044,4.035026059396557,0.005803475612661139,True,A. thaliana,JASPAR,ABF1,bZIP,.
107,M01757_2.00,11,500,187,27655,0.000470171659984719,1.702005595690861,5.663838146372645,0.006051283401655181,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
108,M07147_2.00,51,500,1810,27655,0.0004832489423691892,0.6401197969421284,2.1225278423698115,0.0061625323843410365,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
109,M01127_2.00,13,500,251,27655,0.0004959125688089135,1.5183646011315206,5.0175798936429725,0.006266531551312635,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
110,M07122_2.00,34,500,1067,27655,0.000537791842195151,0.8175868173671152,2.673006722716455,0.006734510456317656,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
111,M09540_2.00,15,500,321,27655,0.000547688283353173,1.3699295454274159,4.467979387987573,0.006797202802329558,True,A. thaliana,HOMER,FHY3,FAR1,.
112,M01787_2.00,21,500,547,27655,0.0006409430876642646,1.0863888369274042,3.4690356840504553,0.007884167184542724,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
113,1.HSF1b-NS,245,500,11829,27655,0.0006628443290623449,0.19606588011479834,0.6232127429434655,0.008082049275409292,True,.,.,1.HSF1b-NS,.,.
114,M06703_2.00,109,500,4667,27655,0.0007164497622814981,0.3693730097539833,1.1616095072572366,0.008659697126706804,True,A. thaliana,OMalley2016,REM19,B3,REM
115,M06881_2.00,16,500,367,27655,0.0007435116439005533,1.2698321840979878,3.9729394790259214,0.008909320560532492,True,A. thaliana,OMalley2016,FAR1,FAR1,.
116,M06866_2.00,189,500,8855,27655,0.0008304741669861028,0.2394342695229966,0.7376188982564166,0.009866317026587032,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
117,M06915_2.00,55,500,2049,27655,0.0008478938871577379,0.5701238814546135,1.7512258640971592,0.00994486213002568,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
118,M07000_2.00,28,500,844,27655,0.0008513946715633495,0.8757241702916195,2.688358546133279,0.00994486213002568,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
119,M06715_2.00,130,500,5787,27655,0.0009588634611636604,0.3132363211993954,0.9454234059933222,0.011016642218490587,True,A. thaliana,OMalley2016,BPC1,BBR,.
120,M06839_2.00,230,500,11093,27655,0.0009620638347366465,0.19759652644115105,0.5961084324661965,0.011016642218490587,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
121,M01128_2.00,9,500,144,27655,0.0009669283098243537,1.7894684369412004,5.394541793393262,0.011016642218490587,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
122,M01712_2.00,11,500,207,27655,0.001033698173483092,1.5554130980791725,4.643851068687393,0.011681629765378032,True,A. thaliana,Zoo_01,MYC3,bHLH,.
123,M08145_2.00,73,500,2948,27655,0.0011699801280169832,0.453772186726148,1.3303790597866532,0.013010179023548854,True,A. thaliana,JASPAR,AGL27,MADS box,.
124,M07103_2.00,27,500,822,27655,0.0011645291238268278,0.8613613554229862,2.5271047074091295,0.013010179023548854,True,A. thaliana,OMalley2016,MYB55,Myb/SANT,R2R3-MYB
125,M08114_2.00,13,500,280,27655,0.0012623711495467164,1.360625138137326,3.9441977561925508,0.013926157919602665,True,A. thaliana,JASPAR,FHY3,FAR1,.
126,M06794_2.00,15,500,353,27655,0.001324018835174819,1.2328346592785384,3.5482286285347784,0.014491229770811012,True,A. thaliana,OMalley2016,TGA1,bZIP,.
127,M06849_2.00,158,500,7317,27655,0.001382075672080116,0.2562126416009634,0.7326318953588125,0.015008478001495008,True,A. thaliana,OMalley2016,CDF3,Dof,.
128,M06781_2.00,27,500,836,27655,0.0014427602661397409,0.8369968070237862,2.3777454063492653,0.015465885484858753,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
129,M08425_2.00,85,500,3571,27655,0.001457576257925537,0.39674695449283687,1.1253206492654952,0.015465885484858753,True,A. thaliana,JASPAR,SOC1,MADS box,.
130,M01773_2.00,26,500,794,27655,0.0014482997470605422,0.8569129579393349,2.432897179478113,0.015465885484858753,True,A. thaliana,Zoo_01,ABF1,bZIP,.
